HC3 ,RADM-2, Emissions
         600 ,2016-05-12_00:00:00,THR
6359348, 5.81949E+01, 5.54754E+01, 5.38439E+01, 4.96484E+01, 4.35881E+01, 2.86704E+01, 2.38244E+01, 1.85303E+01, 1.51822E+01, 1.33138E+01, 1.11338E+01, 1.19901E+01, 2.39806E+01, 4.50020E+01, 6.15860E+01, 7.06178E+01, 6.55569E+01, 6.20534E+01, 6.49342E+01, 6.01067E+01, 5.60583E+01, 5.69147E+01, 5.78488E+01, 5.83941E+01
6359349, 1.01049E+02, 9.63262E+01, 9.34931E+01, 8.62081E+01, 7.56858E+01, 4.97819E+01, 4.13686E+01, 3.21755E+01, 2.63624E+01, 2.31180E+01, 1.93323E+01, 2.08195E+01, 4.16389E+01, 7.81418E+01, 1.06936E+02, 1.22620E+02, 1.13831E+02, 1.07748E+02, 1.12749E+02, 1.04367E+02, 9.73394E+01, 9.88253E+01, 1.00447E+02, 1.01393E+02
6362526, 3.67778E+01, 3.50594E+01, 3.40279E+01, 3.13766E+01, 2.75467E+01, 1.81187E+01, 1.50568E+01, 1.17106E+01, 9.59491E+00, 8.41396E+00, 7.03629E+00, 7.57753E+00, 1.51551E+01, 2.84405E+01, 3.89212E+01, 4.46290E+01, 4.14303E+01, 3.92159E+01, 4.10368E+01, 3.79858E+01, 3.54273E+01, 3.59684E+01, 3.65589E+01, 3.69036E+01
6365704, 8.82565E+01, 8.41320E+01, 8.16577E+01, 7.52951E+01, 6.61040E+01, 4.34798E+01, 3.61317E+01, 2.81024E+01, 2.30249E+01, 2.01912E+01, 1.68853E+01, 1.81841E+01, 3.63676E+01, 6.82486E+01, 9.33982E+01, 1.07096E+02, 9.94212E+01, 9.41074E+01, 9.84752E+01, 9.11563E+01, 8.50157E+01, 8.63147E+01, 8.77314E+01, 8.85583E+01
6368881, 9.02713E+01, 8.60522E+01, 8.35211E+01, 7.70119E+01, 6.76123E+01, 4.44725E+01, 3.69561E+01, 2.87440E+01, 2.35506E+01, 2.06518E+01, 1.72705E+01, 1.85989E+01, 3.71978E+01, 6.98060E+01, 9.55303E+01, 1.09541E+02, 1.01689E+02, 9.62548E+01, 1.00724E+02, 9.32347E+01, 8.69550E+01, 8.82843E+01, 8.97333E+01, 9.05785E+01
6368882, 1.74627E+01, 1.66464E+01, 1.61570E+01, 1.48978E+01, 1.30794E+01, 8.60311E+00, 7.14908E+00, 5.56040E+00, 4.55582E+00, 3.99508E+00, 3.34096E+00, 3.59795E+00, 7.19586E+00, 1.35039E+01, 1.84801E+01, 2.11905E+01, 1.96715E+01, 1.86203E+01, 1.94849E+01, 1.80362E+01, 1.68212E+01, 1.70784E+01, 1.73588E+01, 1.75227E+01
6372059, 9.51144E+01, 9.06698E+01, 8.80021E+01, 8.11456E+01, 7.12394E+01, 4.68582E+01, 3.89391E+01, 3.02857E+01, 2.48144E+01, 2.17603E+01, 1.81970E+01, 1.95967E+01, 3.91934E+01, 7.35510E+01, 1.00656E+02, 1.15419E+02, 1.07146E+02, 1.01420E+02, 1.06128E+02, 9.82389E+01, 9.16203E+01, 9.30213E+01, 9.45496E+01, 9.54387E+01
6375237, 1.02748E+02, 9.79476E+01, 9.50661E+01, 8.76592E+01, 7.69594E+01, 5.06195E+01, 4.20647E+01, 3.27173E+01, 2.68060E+01, 2.35069E+01, 1.96579E+01, 2.11698E+01, 4.23398E+01, 7.94550E+01, 1.08736E+02, 1.24682E+02, 1.15745E+02, 1.09560E+02, 1.14647E+02, 1.06124E+02, 9.89763E+01, 1.00489E+02, 1.02138E+02, 1.03099E+02
6378415, 1.95103E+02, 1.85986E+02, 1.80515E+02, 1.66449E+02, 1.46134E+02, 9.61179E+01, 7.98736E+01, 6.21243E+01, 5.09001E+01, 4.46352E+01, 3.73267E+01, 4.01976E+01, 8.03956E+01, 1.50874E+02, 2.06471E+02, 2.36752E+02, 2.19787E+02, 2.08036E+02, 2.17694E+02, 2.01513E+02, 1.87938E+02, 1.90812E+02, 1.93942E+02, 1.95767E+02
6381593, 2.63842E+02, 2.51512E+02, 2.44114E+02, 2.25091E+02, 1.97615E+02, 1.29982E+02, 1.08015E+02, 8.40123E+01, 6.88329E+01, 6.03613E+01, 5.04774E+01, 5.43601E+01, 1.08721E+02, 2.04027E+02, 2.79213E+02, 3.20161E+02, 2.97218E+02, 2.81332E+02, 2.94395E+02, 2.72508E+02, 2.54150E+02, 2.58038E+02, 2.62272E+02, 2.64743E+02
