 TMCN__2016.csv,ID, Hr to Hr24,g/h
     600,2016-05-12_00:00:00, THR
6397481,  1.6638E+01,  1.5860E+01,  1.5394E+01,  1.4194E+01,  1.2462E+01,  8.1968E+00,  6.8115E+00,  5.2978E+00,  4.3407E+00,  3.8064E+00,  3.1832E+00,  3.4280E+00,  6.8560E+00,  1.2866E+01,  1.7608E+01,  2.0190E+01,  1.8743E+01,  1.7741E+01,  1.8565E+01,  1.7185E+01,  1.6027E+01,  1.6272E+01,  1.6539E+01,  1.6695E+01
6397483,  1.6679E+01,  1.5899E+01,  1.5432E+01,  1.4229E+01,  1.2492E+01,  8.2169E+00,  6.8282E+00,  5.3108E+00,  4.3513E+00,  3.8158E+00,  3.1910E+00,  3.4364E+00,  6.8728E+00,  1.2898E+01,  1.7651E+01,  2.0239E+01,  1.8789E+01,  1.7785E+01,  1.8610E+01,  1.7227E+01,  1.6066E+01,  1.6312E+01,  1.6580E+01,  1.6736E+01
6397513,  7.0724E+00,  6.7419E+00,  6.5436E+00,  6.0338E+00,  5.2972E+00,  3.4843E+00,  2.8954E+00,  2.2520E+00,  1.8451E+00,  1.6180E+00,  1.3531E+00,  1.4572E+00,  2.9143E+00,  5.4691E+00,  7.4846E+00,  8.5822E+00,  7.9671E+00,  7.5413E+00,  7.8914E+00,  7.3048E+00,  6.8128E+00,  6.9168E+00,  7.0304E+00,  7.0966E+00
6400658,  2.5258E+00,  2.4078E+00,  2.3370E+00,  2.1549E+00,  1.8918E+00,  1.2444E+00,  1.0340E+00,  8.0426E-01,  6.5895E-01,  5.7785E-01,  4.8323E-01,  5.2040E-01,  1.0408E+00,  1.9532E+00,  2.6730E+00,  3.0650E+00,  2.8453E+00,  2.6933E+00,  2.8183E+00,  2.6088E+00,  2.4331E+00,  2.4702E+00,  2.5108E+00,  2.5344E+00
6400659,  3.9253E-01,  3.7419E-01,  3.6318E-01,  3.3488E-01,  2.9400E-01,  1.9338E-01,  1.6070E-01,  1.2499E-01,  1.0241E-01,  8.9803E-02,  7.5098E-02,  8.0875E-02,  1.6175E-01,  3.0354E-01,  4.1540E-01,  4.7632E-01,  4.4219E-01,  4.1856E-01,  4.3799E-01,  4.0543E-01,  3.7812E-01,  3.8389E-01,  3.9020E-01,  3.9387E-01
6400661,  2.4626E+01,  2.3475E+01,  2.2785E+01,  2.1009E+01,  1.8445E+01,  1.2132E+01,  1.0082E+01,  7.8413E+00,  6.4246E+00,  5.6339E+00,  4.7114E+00,  5.0738E+00,  1.0148E+01,  1.9043E+01,  2.6061E+01,  2.9883E+01,  2.7741E+01,  2.6258E+01,  2.7477E+01,  2.5435E+01,  2.3722E+01,  2.4084E+01,  2.4479E+01,  2.4710E+01
6400691,  6.3410E+00,  6.0447E+00,  5.8670E+00,  5.4098E+00,  4.7494E+00,  3.1240E+00,  2.5960E+00,  2.0191E+00,  1.6543E+00,  1.4507E+00,  1.2132E+00,  1.3065E+00,  2.6130E+00,  4.9035E+00,  6.7106E+00,  7.6947E+00,  7.1432E+00,  6.7615E+00,  7.0754E+00,  6.5494E+00,  6.1082E+00,  6.2015E+00,  6.3033E+00,  6.3627E+00
6403836,  5.5774E+00,  5.3168E+00,  5.1604E+00,  4.7583E+00,  4.1775E+00,  2.7477E+00,  2.2834E+00,  1.7759E+00,  1.4551E+00,  1.2760E+00,  1.0671E+00,  1.1491E+00,  2.2983E+00,  4.3130E+00,  5.9024E+00,  6.7680E+00,  6.2830E+00,  5.9472E+00,  6.2233E+00,  5.7606E+00,  5.3726E+00,  5.4547E+00,  5.5442E+00,  5.5965E+00
6403839,  2.8414E+01,  2.7087E+01,  2.6290E+01,  2.4241E+01,  2.1282E+01,  1.3999E+01,  1.1633E+01,  9.0477E+00,  7.4130E+00,  6.5006E+00,  5.4362E+00,  5.8544E+00,  1.1709E+01,  2.1973E+01,  3.0070E+01,  3.4480E+01,  3.2009E+01,  3.0298E+01,  3.1705E+01,  2.9348E+01,  2.7371E+01,  2.7789E+01,  2.8246E+01,  2.8512E+01
6403840,  1.9800E+01,  1.8875E+01,  1.8320E+01,  1.6892E+01,  1.4830E+01,  9.7547E+00,  8.1061E+00,  6.3048E+00,  5.1657E+00,  4.5299E+00,  3.7882E+00,  4.0796E+00,  8.1591E+00,  1.5312E+01,  2.0954E+01,  2.4027E+01,  2.2305E+01,  2.1113E+01,  2.2093E+01,  2.0451E+01,  1.9073E+01,  1.9365E+01,  1.9683E+01,  1.9868E+01
6403868,  5.4651E+00,  5.2097E+00,  5.0565E+00,  4.6625E+00,  4.0933E+00,  2.6924E+00,  2.2374E+00,  1.7402E+00,  1.4258E+00,  1.2503E+00,  1.0456E+00,  1.1260E+00,  2.2520E+00,  4.2262E+00,  5.7836E+00,  6.6317E+00,  6.1565E+00,  5.8274E+00,  6.0980E+00,  5.6446E+00,  5.2644E+00,  5.3449E+00,  5.4326E+00,  5.4838E+00
6403869,  1.4841E+00,  1.4147E+00,  1.3731E+00,  1.2661E+00,  1.1116E+00,  7.3114E-01,  6.0757E-01,  4.7256E-01,  3.8718E-01,  3.3953E-01,  2.8393E-01,  3.0577E-01,  6.1155E-01,  1.1476E+00,  1.5706E+00,  1.8009E+00,  1.6718E+00,  1.5825E+00,  1.6559E+00,  1.5328E+00,  1.4296E+00,  1.4514E+00,  1.4753E+00,  1.4892E+00
6407014,  3.4854E+01,  3.3225E+01,  3.2248E+01,  2.9735E+01,  2.6105E+01,  1.7171E+01,  1.4269E+01,  1.1098E+01,  9.0930E+00,  7.9739E+00,  6.6682E+00,  7.1811E+00,  1.4362E+01,  2.6953E+01,  3.6885E+01,  4.2294E+01,  3.9263E+01,  3.7165E+01,  3.8890E+01,  3.5999E+01,  3.3574E+01,  3.4087E+01,  3.4647E+01,  3.4973E+01
6407018,  2.3539E+01,  2.2439E+01,  2.1779E+01,  2.0082E+01,  1.7631E+01,  1.1597E+01,  9.6369E+00,  7.4954E+00,  6.1412E+00,  5.3853E+00,  4.5035E+00,  4.8499E+00,  9.6999E+00,  1.8203E+01,  2.4911E+01,  2.8564E+01,  2.6517E+01,  2.5100E+01,  2.6265E+01,  2.4313E+01,  2.2675E+01,  2.3022E+01,  2.3399E+01,  2.3620E+01
6407019,  3.3584E+01,  3.2015E+01,  3.1073E+01,  2.8652E+01,  2.5154E+01,  1.6545E+01,  1.3749E+01,  1.0694E+01,  8.7617E+00,  7.6833E+00,  6.4253E+00,  6.9195E+00,  1.3839E+01,  2.5971E+01,  3.5541E+01,  4.0753E+01,  3.7833E+01,  3.5811E+01,  3.7473E+01,  3.4687E+01,  3.2351E+01,  3.2845E+01,  3.3384E+01,  3.3699E+01
6407046,  6.1078E+00,  5.8224E+00,  5.6511E+00,  5.2108E+00,  4.5747E+00,  3.0090E+00,  2.5005E+00,  1.9448E+00,  1.5935E+00,  1.3973E+00,  1.1685E+00,  1.2584E+00,  2.5168E+00,  4.7232E+00,  6.4637E+00,  7.4116E+00,  6.8805E+00,  6.5127E+00,  6.8151E+00,  6.3085E+00,  5.8835E+00,  5.9734E+00,  6.0715E+00,  6.1287E+00
6410192,  5.8355E+01,  5.5629E+01,  5.3992E+01,  4.9785E+01,  4.3708E+01,  2.8749E+01,  2.3890E+01,  1.8581E+01,  1.5224E+01,  1.3351E+01,  1.1164E+01,  1.2023E+01,  2.4047E+01,  4.5126E+01,  6.1756E+01,  7.0813E+01,  6.5738E+01,  6.2224E+01,  6.5113E+01,  6.0273E+01,  5.6213E+01,  5.7072E+01,  5.8008E+01,  5.8555E+01
6410197,  2.7113E+01,  2.5846E+01,  2.5086E+01,  2.3131E+01,  2.0308E+01,  1.3358E+01,  1.1100E+01,  8.6334E+00,  7.0736E+00,  6.2030E+00,  5.1873E+00,  5.5863E+00,  1.1173E+01,  2.0967E+01,  2.8693E+01,  3.2901E+01,  3.0543E+01,  2.8911E+01,  3.0253E+01,  2.8004E+01,  2.6118E+01,  2.6517E+01,  2.6952E+01,  2.7206E+01
6410198,  4.0086E+01,  3.8213E+01,  3.7089E+01,  3.4199E+01,  3.0024E+01,  1.9749E+01,  1.6411E+01,  1.2764E+01,  1.0458E+01,  9.1708E+00,  7.6692E+00,  8.2591E+00,  1.6518E+01,  3.0998E+01,  4.2422E+01,  4.8643E+01,  4.5157E+01,  4.2744E+01,  4.4728E+01,  4.1403E+01,  3.8614E+01,  3.9204E+01,  3.9847E+01,  4.0223E+01
6410199,  4.6816E+00,  4.4628E+00,  4.3316E+00,  3.9940E+00,  3.5065E+00,  2.3064E+00,  1.9166E+00,  1.4907E+00,  1.2214E+00,  1.0711E+00,  8.9568E-01,  9.6457E-01,  1.9291E+00,  3.6203E+00,  4.9544E+00,  5.6810E+00,  5.2738E+00,  4.9920E+00,  5.2237E+00,  4.8354E+00,  4.5097E+00,  4.5786E+00,  4.6538E+00,  4.6976E+00
6410210,  2.1142E+00,  2.0154E+00,  1.9562E+00,  1.8037E+00,  1.5836E+00,  1.0416E+00,  8.6556E-01,  6.7321E-01,  5.5158E-01,  4.8369E-01,  4.0449E-01,  4.3561E-01,  8.7121E-01,  1.6349E+00,  2.2374E+00,  2.5656E+00,  2.3817E+00,  2.2544E+00,  2.3591E+00,  2.1837E+00,  2.0366E+00,  2.0677E+00,  2.1017E+00,  2.1215E+00
6410211,  1.4769E+00,  1.4079E+00,  1.3665E+00,  1.2600E+00,  1.1062E+00,  7.2762E-01,  6.0465E-01,  4.7028E-01,  3.8532E-01,  3.3789E-01,  2.8257E-01,  3.0430E-01,  6.0860E-01,  1.1421E+00,  1.5630E+00,  1.7922E+00,  1.6638E+00,  1.5749E+00,  1.6480E+00,  1.5255E+00,  1.4227E+00,  1.4444E+00,  1.4682E+00,  1.4820E+00
6410213,  6.2575E+00,  5.9651E+00,  5.7897E+00,  5.3385E+00,  4.6869E+00,  3.0828E+00,  2.5618E+00,  1.9925E+00,  1.6325E+00,  1.4316E+00,  1.1972E+00,  1.2893E+00,  2.5785E+00,  4.8390E+00,  6.6222E+00,  7.5933E+00,  7.0491E+00,  6.6724E+00,  6.9822E+00,  6.4631E+00,  6.0278E+00,  6.1199E+00,  6.2203E+00,  6.2789E+00
6410214,  1.4609E+01,  1.3927E+01,  1.3517E+01,  1.2464E+01,  1.0942E+01,  7.1974E+00,  5.9810E+00,  4.6519E+00,  3.8114E+00,  3.3423E+00,  2.7950E+00,  3.0100E+00,  6.0201E+00,  1.1297E+01,  1.5461E+01,  1.7728E+01,  1.6458E+01,  1.5578E+01,  1.6301E+01,  1.5089E+01,  1.4073E+01,  1.4288E+01,  1.4522E+01,  1.4659E+01
6410215,  2.0768E+00,  1.9798E+00,  1.9216E+00,  1.7718E+00,  1.5556E+00,  1.0232E+00,  8.5025E-01,  6.6131E-01,  5.4183E-01,  4.7514E-01,  3.9734E-01,  4.2790E-01,  8.5581E-01,  1.6060E+00,  2.1979E+00,  2.5202E+00,  2.3396E+00,  2.2145E+00,  2.3174E+00,  2.1451E+00,  2.0006E+00,  2.0312E+00,  2.0645E+00,  2.0840E+00
6410224,  6.6863E+00,  6.3738E+00,  6.1864E+00,  5.7043E+00,  5.0080E+00,  3.2940E+00,  2.7373E+00,  2.1290E+00,  1.7444E+00,  1.5297E+00,  1.2792E+00,  1.3776E+00,  2.7552E+00,  5.1705E+00,  7.0759E+00,  8.1136E+00,  7.5321E+00,  7.1296E+00,  7.4606E+00,  6.9059E+00,  6.4408E+00,  6.5392E+00,  6.6465E+00,  6.7091E+00
6413370,  5.2357E+01,  4.9910E+01,  4.8442E+01,  4.4668E+01,  3.9215E+01,  2.5794E+01,  2.1435E+01,  1.6671E+01,  1.3659E+01,  1.1978E+01,  1.0017E+01,  1.0787E+01,  2.1575E+01,  4.0488E+01,  5.5408E+01,  6.3533E+01,  5.8980E+01,  5.5828E+01,  5.8420E+01,  5.4077E+01,  5.0434E+01,  5.1205E+01,  5.2045E+01,  5.2536E+01
6413377,  6.4189E+01,  6.1189E+01,  5.9390E+01,  5.4762E+01,  4.8077E+01,  3.1623E+01,  2.6279E+01,  2.0439E+01,  1.6746E+01,  1.4685E+01,  1.2281E+01,  1.3225E+01,  2.6450E+01,  4.9637E+01,  6.7929E+01,  7.7891E+01,  7.2309E+01,  6.8444E+01,  7.1622E+01,  6.6298E+01,  6.1832E+01,  6.2777E+01,  6.3807E+01,  6.4408E+01
6413378,  6.7998E+01,  6.4821E+01,  6.2914E+01,  5.8012E+01,  5.0931E+01,  3.3500E+01,  2.7838E+01,  2.1652E+01,  1.7740E+01,  1.5557E+01,  1.3009E+01,  1.4010E+01,  2.8020E+01,  5.2583E+01,  7.1961E+01,  8.2514E+01,  7.6600E+01,  7.2507E+01,  7.5873E+01,  7.0232E+01,  6.5502E+01,  6.6502E+01,  6.7594E+01,  6.8231E+01
6413388,  2.0813E+01,  1.9840E+01,  1.9257E+01,  1.7756E+01,  1.5589E+01,  1.0254E+01,  8.5207E+00,  6.6272E+00,  5.4299E+00,  4.7616E+00,  3.9819E+00,  4.2882E+00,  8.5764E+00,  1.6095E+01,  2.2026E+01,  2.5256E+01,  2.3446E+01,  2.2193E+01,  2.3223E+01,  2.1497E+01,  2.0049E+01,  2.0355E+01,  2.0689E+01,  2.0884E+01
6413389,  1.4467E+01,  1.3791E+01,  1.3385E+01,  1.2342E+01,  1.0836E+01,  7.1272E+00,  5.9226E+00,  4.6065E+00,  3.7742E+00,  3.3097E+00,  2.7678E+00,  2.9807E+00,  5.9613E+00,  1.1187E+01,  1.5310E+01,  1.7555E+01,  1.6297E+01,  1.5426E+01,  1.6142E+01,  1.4942E+01,  1.3936E+01,  1.4149E+01,  1.4381E+01,  1.4516E+01
6413390,  2.7048E+01,  2.5784E+01,  2.5026E+01,  2.3076E+01,  2.0259E+01,  1.3326E+01,  1.1073E+01,  8.6127E+00,  7.0566E+00,  6.1881E+00,  5.1748E+00,  5.5729E+00,  1.1146E+01,  2.0916E+01,  2.8624E+01,  3.2822E+01,  3.0470E+01,  2.8842E+01,  3.0181E+01,  2.7937E+01,  2.6055E+01,  2.6453E+01,  2.6887E+01,  2.7141E+01
6413391,  2.3407E+01,  2.2314E+01,  2.1657E+01,  1.9970E+01,  1.7532E+01,  1.1532E+01,  9.5828E+00,  7.4533E+00,  6.1067E+00,  5.3551E+00,  4.4783E+00,  4.8227E+00,  9.6455E+00,  1.8101E+01,  2.4771E+01,  2.8404E+01,  2.6368E+01,  2.4959E+01,  2.6118E+01,  2.4176E+01,  2.2548E+01,  2.2892E+01,  2.3268E+01,  2.3487E+01
6413393,  1.1805E+01,  1.1254E+01,  1.0923E+01,  1.0072E+01,  8.8423E+00,  5.8161E+00,  4.8331E+00,  3.7591E+00,  3.0799E+00,  2.7009E+00,  2.2586E+00,  2.4324E+00,  4.8647E+00,  9.1292E+00,  1.2493E+01,  1.4326E+01,  1.3299E+01,  1.2588E+01,  1.3173E+01,  1.2193E+01,  1.1372E+01,  1.1546E+01,  1.1735E+01,  1.1846E+01
6413394,  2.9054E+01,  2.7696E+01,  2.6881E+01,  2.4787E+01,  2.1761E+01,  1.4313E+01,  1.1894E+01,  9.2512E+00,  7.5798E+00,  6.6469E+00,  5.5585E+00,  5.9861E+00,  1.1972E+01,  2.2467E+01,  3.0747E+01,  3.5256E+01,  3.2729E+01,  3.0980E+01,  3.2418E+01,  3.0008E+01,  2.7987E+01,  2.8414E+01,  2.8881E+01,  2.9153E+01
6413395,  1.8154E+01,  1.7306E+01,  1.6797E+01,  1.5488E+01,  1.3597E+01,  8.9438E+00,  7.4322E+00,  5.7806E+00,  4.7362E+00,  4.1533E+00,  3.4732E+00,  3.7404E+00,  7.4808E+00,  1.4039E+01,  1.9212E+01,  2.2030E+01,  2.0451E+01,  1.9358E+01,  2.0256E+01,  1.8751E+01,  1.7488E+01,  1.7755E+01,  1.8046E+01,  1.8216E+01
6413396,  1.6098E+01,  1.5346E+01,  1.4895E+01,  1.3734E+01,  1.2058E+01,  7.9309E+00,  6.5905E+00,  5.1260E+00,  4.1998E+00,  3.6829E+00,  3.0799E+00,  3.3168E+00,  6.6336E+00,  1.2449E+01,  1.7036E+01,  1.9535E+01,  1.8135E+01,  1.7166E+01,  1.7962E+01,  1.6627E+01,  1.5507E+01,  1.5744E+01,  1.6002E+01,  1.6153E+01
6413401,  6.6348E+00,  6.3247E+00,  6.1387E+00,  5.6604E+00,  4.9694E+00,  3.2687E+00,  2.7162E+00,  2.1126E+00,  1.7309E+00,  1.5179E+00,  1.2694E+00,  1.3670E+00,  2.7340E+00,  5.1307E+00,  7.0214E+00,  8.0511E+00,  7.4741E+00,  7.0747E+00,  7.4031E+00,  6.8527E+00,  6.3912E+00,  6.4888E+00,  6.5953E+00,  6.6575E+00
6413402,  1.2865E+00,  1.2264E+00,  1.1904E+00,  1.0976E+00,  9.6362E-01,  6.3383E-01,  5.2671E-01,  4.0966E-01,  3.3565E-01,  2.9434E-01,  2.4614E-01,  2.6507E-01,  5.3015E-01,  9.9489E-01,  1.3615E+00,  1.5612E+00,  1.4493E+00,  1.3718E+00,  1.4355E+00,  1.3288E+00,  1.2393E+00,  1.2582E+00,  1.2789E+00,  1.2909E+00
