HC5 ,RADM-2, Emissions
         600 ,2016-05-12_00:00:00,THR
6359348, 7.34563E+01, 7.00236E+01, 6.79643E+01, 6.26686E+01, 5.50189E+01, 3.61892E+01, 3.00723E+01, 2.33899E+01, 1.91637E+01, 1.68053E+01, 1.40536E+01, 1.51344E+01, 3.02694E+01, 5.68036E+01, 7.77367E+01, 8.91371E+01, 8.27491E+01, 7.83267E+01, 8.19631E+01, 7.58695E+01, 7.07594E+01, 7.18404E+01, 7.30194E+01, 7.37077E+01
6359349, 1.27549E+02, 1.21587E+02, 1.18011E+02, 1.08816E+02, 9.55341E+01, 6.28370E+01, 5.22174E+01, 4.06134E+01, 3.32758E+01, 2.91806E+01, 2.44021E+01, 2.62794E+01, 5.25586E+01, 9.86342E+01, 1.34980E+02, 1.54777E+02, 1.43683E+02, 1.36005E+02, 1.42317E+02, 1.31737E+02, 1.22866E+02, 1.24742E+02, 1.26789E+02, 1.27983E+02
6362526, 4.64226E+01, 4.42536E+01, 4.29516E+01, 3.96050E+01, 3.47707E+01, 2.28702E+01, 1.90054E+01, 1.47816E+01, 1.21111E+01, 1.06205E+01, 8.88153E+00, 9.56470E+00, 1.91295E+01, 3.58989E+01, 4.91282E+01, 5.63328E+01, 5.22952E+01, 4.95001E+01, 5.17985E+01, 4.79475E+01, 4.47180E+01, 4.54010E+01, 4.61464E+01, 4.65815E+01
6365704, 1.11401E+02, 1.06195E+02, 1.03072E+02, 9.50410E+01, 8.34396E+01, 5.48823E+01, 4.56071E+01, 3.54722E+01, 2.90630E+01, 2.54863E+01, 2.13134E+01, 2.29528E+01, 4.59049E+01, 8.61465E+01, 1.17892E+02, 1.35182E+02, 1.25494E+02, 1.18787E+02, 1.24300E+02, 1.15062E+02, 1.07311E+02, 1.08950E+02, 1.10739E+02, 1.11782E+02
6368881, 1.13945E+02, 1.08619E+02, 1.05424E+02, 9.72080E+01, 8.53434E+01, 5.61353E+01, 4.66477E+01, 3.62820E+01, 2.97266E+01, 2.60676E+01, 2.17997E+01, 2.34764E+01, 4.69528E+01, 8.81124E+01, 1.20583E+02, 1.38267E+02, 1.28357E+02, 1.21497E+02, 1.27138E+02, 1.17685E+02, 1.09759E+02, 1.11437E+02, 1.13265E+02, 1.14332E+02
6368882, 2.20422E+01, 2.10118E+01, 2.03941E+01, 1.88047E+01, 1.65094E+01, 1.08592E+01, 9.02390E+00, 7.01859E+00, 5.75057E+00, 5.04277E+00, 4.21712E+00, 4.54150E+00, 9.08295E+00, 1.70452E+01, 2.33264E+01, 2.67476E+01, 2.48303E+01, 2.35034E+01, 2.45948E+01, 2.27661E+01, 2.12325E+01, 2.15572E+01, 2.19110E+01, 2.21179E+01
6372059, 1.20058E+02, 1.14448E+02, 1.11080E+02, 1.02426E+02, 8.99217E+01, 5.91465E+01, 4.91507E+01, 3.82280E+01, 3.13218E+01, 2.74669E+01, 2.29691E+01, 2.47358E+01, 4.94717E+01, 9.28395E+01, 1.27053E+02, 1.45687E+02, 1.35245E+02, 1.28017E+02, 1.33959E+02, 1.24002E+02, 1.15647E+02, 1.17416E+02, 1.19345E+02, 1.20467E+02
6375237, 1.29693E+02, 1.23634E+02, 1.19997E+02, 1.10648E+02, 9.71417E+01, 6.38943E+01, 5.30960E+01, 4.12973E+01, 3.38358E+01, 2.96715E+01, 2.48131E+01, 2.67215E+01, 5.34433E+01, 1.00292E+02, 1.37252E+02, 1.57380E+02, 1.46099E+02, 1.38292E+02, 1.44713E+02, 1.33955E+02, 1.24933E+02, 1.26842E+02, 1.28923E+02, 1.30137E+02
6378415, 2.46268E+02, 2.34760E+02, 2.27854E+02, 2.10100E+02, 1.84457E+02, 1.21324E+02, 1.00820E+02, 7.84163E+01, 6.42485E+01, 5.63407E+01, 4.71155E+01, 5.07393E+01, 1.01479E+02, 1.90440E+02, 2.60617E+02, 2.98840E+02, 2.77425E+02, 2.62592E+02, 2.74784E+02, 2.54358E+02, 2.37224E+02, 2.40852E+02, 2.44802E+02, 2.47107E+02
6381593, 3.33034E+02, 3.17470E+02, 3.08132E+02, 2.84121E+02, 2.49440E+02, 1.64070E+02, 1.36341E+02, 1.06044E+02, 8.68842E+01, 7.61908E+01, 6.37150E+01, 6.86157E+01, 1.37232E+02, 2.57532E+02, 3.52436E+02, 4.04123E+02, 3.75162E+02, 3.55110E+02, 3.71599E+02, 3.43973E+02, 3.20800E+02, 3.25708E+02, 3.31052E+02, 3.34171E+02
