ISO ,RADM-2, Emissions
         600 ,2016-05-12_00:00:00,THR
6359348, 1.25684E-01, 1.19811E-01, 1.16287E-01, 1.07227E-01, 9.41373E-02, 6.19195E-02, 5.14544E-02, 4.00203E-02, 3.27897E-02, 2.87540E-02, 2.40459E-02, 2.58952E-02, 5.17910E-02, 9.71917E-02, 1.33008E-01, 1.52514E-01, 1.41584E-01, 1.34017E-01, 1.40239E-01, 1.29814E-01, 1.21070E-01, 1.22920E-01, 1.24937E-01, 1.26114E-01
6359349, 2.18240E-01, 2.08036E-01, 2.01918E-01, 1.86186E-01, 1.63462E-01, 1.07515E-01, 8.93441E-02, 6.94902E-02, 5.69353E-02, 4.99278E-02, 4.17522E-02, 4.49645E-02, 8.99283E-02, 1.68767E-01, 2.30952E-01, 2.64823E-01, 2.45841E-01, 2.32707E-01, 2.43503E-01, 2.25402E-01, 2.10228E-01, 2.13433E-01, 2.16937E-01, 2.18977E-01
6362526, 7.94293E-02, 7.57178E-02, 7.34908E-02, 6.77644E-02, 5.94928E-02, 3.91316E-02, 3.25183E-02, 2.52917E-02, 2.07223E-02, 1.81717E-02, 1.51963E-02, 1.63653E-02, 3.27307E-02, 6.14226E-02, 8.40585E-02, 9.63857E-02, 8.94781E-02, 8.46956E-02, 8.86278E-02, 8.20384E-02, 7.65129E-02, 7.76820E-02, 7.89571E-02, 7.97015E-02
6365704, 1.90610E-01, 1.81701E-01, 1.76357E-01, 1.62618E-01, 1.42766E-01, 9.39043E-02, 7.80342E-02, 6.06935E-02, 4.97271E-02, 4.36076E-02, 3.64668E-02, 3.92720E-02, 7.85447E-02, 1.47398E-01, 2.01712E-01, 2.31297E-01, 2.14722E-01, 2.03245E-01, 2.12675E-01, 1.96874E-01, 1.83610E-01, 1.86416E-01, 1.89475E-01, 1.91261E-01
6368881, 1.94964E-01, 1.85849E-01, 1.80382E-01, 1.66322E-01, 1.46023E-01, 9.60478E-02, 7.98151E-02, 6.20788E-02, 5.08632E-02, 4.46027E-02, 3.72993E-02, 4.01689E-02, 8.03364E-02, 1.50762E-01, 2.06319E-01, 2.36579E-01, 2.19621E-01, 2.07883E-01, 2.17535E-01, 2.01359E-01, 1.87796E-01, 1.90671E-01, 1.93799E-01, 1.95624E-01
6368882, 3.77141E-02, 3.59523E-02, 3.48943E-02, 3.21750E-02, 2.82480E-02, 1.85803E-02, 1.54400E-02, 1.20089E-02, 9.83931E-03, 8.62827E-03, 7.21553E-03, 7.77051E-03, 1.55412E-02, 2.91649E-02, 3.99122E-02, 4.57656E-02, 4.24851E-02, 4.02143E-02, 4.20818E-02, 3.89531E-02, 3.63295E-02, 3.68846E-02, 3.74902E-02, 3.78437E-02
6372059, 2.05422E-01, 1.95823E-01, 1.90058E-01, 1.75253E-01, 1.53856E-01, 1.01201E-01, 8.40970E-02, 6.54093E-02, 5.35911E-02, 4.69955E-02, 3.93003E-02, 4.23233E-02, 8.46466E-02, 1.58847E-01, 2.17390E-01, 2.49268E-01, 2.31405E-01, 2.19038E-01, 2.29204E-01, 2.12169E-01, 1.97871E-01, 2.00899E-01, 2.04203E-01, 2.06120E-01
6375237, 2.21905E-01, 2.11540E-01, 2.05315E-01, 1.89322E-01, 1.66214E-01, 1.09324E-01, 9.08476E-02, 7.06595E-02, 5.78930E-02, 5.07682E-02, 4.24552E-02, 4.57204E-02, 9.14417E-02, 1.71597E-01, 2.34839E-01, 2.69278E-01, 2.49974E-01, 2.36618E-01, 2.47604E-01, 2.29196E-01, 2.13763E-01, 2.17029E-01, 2.20587E-01, 2.22665E-01
6378415, 4.21363E-01, 4.01674E-01, 3.89860E-01, 3.59484E-01, 3.15600E-01, 2.07584E-01, 1.72501E-01, 1.34169E-01, 1.09928E-01, 9.63990E-02, 8.06140E-02, 8.68149E-02, 1.73628E-01, 3.25843E-01, 4.45919E-01, 5.11310E-01, 4.74669E-01, 4.49300E-01, 4.70154E-01, 4.35201E-01, 4.05884E-01, 4.12094E-01, 4.18855E-01, 4.22797E-01
6381593, 5.69829E-01, 5.43195E-01, 5.27224E-01, 4.86138E-01, 4.26798E-01, 2.80724E-01, 2.33283E-01, 1.81447E-01, 1.48661E-01, 1.30365E-01, 1.09018E-01, 1.17404E-01, 2.34809E-01, 4.40645E-01, 6.03032E-01, 6.91468E-01, 6.41911E-01, 6.07602E-01, 6.35815E-01, 5.88550E-01, 5.48899E-01, 5.57293E-01, 5.66439E-01, 5.71775E-01
