 TASO2_2016.csvID, Hr to Hr24
    1158,2016-05-12_00:00:00, THR
6365711,   7.247E-03,   3.732E-03,   1.406E-03,   2.182E-04,   1.684E-04,   1.454E-04,   1.337E-04,   1.266E-04,   1.329E-04,   1.358E-04,   1.579E-04,   1.901E-04,   2.431E-04,   1.401E-03,   3.699E-03,   7.246E-03,   1.179E-02,   1.181E-02,   1.181E-02,   1.183E-02,   1.185E-02,   1.182E-02,   1.180E-02,   1.065E-02
6365712,   7.247E-03,   3.732E-03,   1.406E-03,   2.182E-04,   1.684E-04,   1.454E-04,   1.337E-04,   1.266E-04,   1.329E-04,   1.358E-04,   1.579E-04,   1.901E-04,   2.431E-04,   1.401E-03,   3.699E-03,   7.246E-03,   1.179E-02,   1.181E-02,   1.181E-02,   1.183E-02,   1.185E-02,   1.182E-02,   1.180E-02,   1.065E-02
6365713,   9.734E-03,   5.447E-03,   2.427E-03,   8.516E-04,   6.503E-04,   5.678E-04,   5.254E-04,   5.000E-04,   5.447E-04,   5.553E-04,   6.572E-04,   7.950E-04,   1.030E-03,   2.455E-03,   5.305E-03,   9.727E-03,   1.529E-02,   1.536E-02,   1.534E-02,   1.542E-02,   1.553E-02,   1.540E-02,   1.529E-02,   1.387E-02
6365721,   4.867E-03,   2.723E-03,   1.213E-03,   4.258E-04,   3.252E-04,   2.839E-04,   2.627E-04,   2.500E-04,   2.724E-04,   2.777E-04,   3.286E-04,   3.975E-04,   5.152E-04,   1.227E-03,   2.652E-03,   4.864E-03,   7.645E-03,   7.680E-03,   7.670E-03,   7.708E-03,   7.766E-03,   7.701E-03,   7.643E-03,   6.937E-03
6368881,   1.345E-01,   6.616E-02,   2.206E-02,   2.176E-06,   1.710E-06,   1.450E-06,   1.317E-06,   1.238E-06,   1.211E-06,   1.244E-06,   1.397E-06,   1.663E-06,   2.069E-06,   2.206E-02,   6.616E-02,   1.345E-01,   2.227E-01,   2.227E-01,   2.227E-01,   2.227E-01,   2.227E-01,   2.227E-01,   2.227E-01,   2.007E-01
6368882,   6.338E-02,   3.678E-02,   1.767E-02,   7.305E-03,   5.639E-03,   4.870E-03,   4.476E-03,   4.240E-03,   4.449E-03,   4.548E-03,   5.289E-03,   6.365E-03,   8.142E-03,   1.752E-02,   3.567E-02,   6.332E-02,   9.792E-02,   9.857E-02,   9.860E-02,   9.910E-02,   9.975E-02,   9.896E-02,   9.808E-02,   8.903E-02
6368883,   1.812E-02,   9.330E-03,   3.514E-03,   5.454E-04,   4.210E-04,   3.636E-04,   3.342E-04,   3.165E-04,   3.321E-04,   3.395E-04,   3.948E-04,   4.751E-04,   6.078E-04,   3.503E-03,   9.247E-03,   1.811E-02,   2.948E-02,   2.952E-02,   2.953E-02,   2.956E-02,   2.961E-02,   2.955E-02,   2.949E-02,   2.662E-02
6368888,   5.798E-02,   2.986E-02,   1.125E-02,   1.745E-03,   1.347E-03,   1.164E-03,   1.069E-03,   1.013E-03,   1.063E-03,   1.086E-03,   1.263E-03,   1.520E-03,   1.945E-03,   1.121E-02,   2.959E-02,   5.797E-02,   9.432E-02,   9.448E-02,   9.449E-02,   9.461E-02,   9.476E-02,   9.457E-02,   9.436E-02,   8.518E-02
6368899,   1.460E-02,   8.170E-03,   3.640E-03,   1.277E-03,   9.754E-04,   8.516E-04,   7.881E-04,   7.500E-04,   8.171E-04,   8.330E-04,   9.857E-04,   1.192E-03,   1.546E-03,   3.682E-03,   7.957E-03,   1.459E-02,   2.293E-02,   2.304E-02,   2.301E-02,   2.312E-02,   2.330E-02,   2.310E-02,   2.293E-02,   2.081E-02
6368901,   9.734E-03,   5.447E-03,   2.427E-03,   8.516E-04,   6.503E-04,   5.678E-04,   5.254E-04,   5.000E-04,   5.447E-04,   5.553E-04,   6.572E-04,   7.950E-04,   1.030E-03,   2.455E-03,   5.305E-03,   9.727E-03,   1.529E-02,   1.536E-02,   1.534E-02,   1.542E-02,   1.553E-02,   1.540E-02,   1.529E-02,   1.387E-02
