ALD ,RADM-2, Emissions
         600 ,2016-05-12_00:00:00,THR
6387980, 1.73617E-01, 1.65504E-01, 1.60636E-01, 1.48118E-01, 1.30039E-01, 8.55367E-02, 7.10782E-02, 5.52832E-02, 4.52950E-02, 3.97201E-02, 3.32162E-02, 3.57714E-02, 7.15429E-02, 1.34260E-01, 1.83735E-01, 2.10678E-01, 1.95581E-01, 1.85127E-01, 1.93723E-01, 1.79320E-01, 1.67245E-01, 1.69799E-01, 1.72584E-01, 1.74211E-01
6387981, 6.12025E-01, 5.83426E-01, 5.66262E-01, 5.22144E-01, 4.58406E-01, 3.01518E-01, 2.50561E-01, 1.94881E-01, 1.59671E-01, 1.40021E-01, 1.17091E-01, 1.26100E-01, 2.52198E-01, 4.73280E-01, 6.47690E-01, 7.42674E-01, 6.89452E-01, 6.52607E-01, 6.82902E-01, 6.32132E-01, 5.89547E-01, 5.98559E-01, 6.08387E-01, 6.14117E-01
6391125, 5.51120E-01, 5.25367E-01, 5.09915E-01, 4.70183E-01, 4.12788E-01, 2.71513E-01, 2.25628E-01, 1.75487E-01, 1.43781E-01, 1.26085E-01, 1.05437E-01, 1.13549E-01, 2.27104E-01, 4.26184E-01, 5.83240E-01, 6.68771E-01, 6.20841E-01, 5.87665E-01, 6.14945E-01, 5.69229E-01, 5.30883E-01, 5.39000E-01, 5.47842E-01, 5.53008E-01
6391126, 2.35056E+00, 2.24074E+00, 2.17483E+00, 2.00535E+00, 1.76057E+00, 1.15802E+00, 9.62306E-01, 7.48457E-01, 6.13231E-01, 5.37756E-01, 4.49707E-01, 4.84298E-01, 9.68612E-01, 1.81768E+00, 2.48756E+00, 2.85232E+00, 2.64792E+00, 2.50639E+00, 2.62277E+00, 2.42777E+00, 2.26421E+00, 2.29882E+00, 2.33655E+00, 2.35861E+00
6391127, 4.40645E+00, 4.20058E+00, 4.07702E+00, 3.75932E+00, 3.30046E+00, 2.17087E+00, 1.80399E+00, 1.40310E+00, 1.14957E+00, 1.00810E+00, 8.43036E-01, 9.07886E-01, 1.81576E+00, 3.40754E+00, 4.66324E+00, 5.34706E+00, 4.96390E+00, 4.69860E+00, 4.91679E+00, 4.55128E+00, 4.24466E+00, 4.30949E+00, 4.38025E+00, 4.42156E+00
6391158, 2.18849E+00, 2.08620E+00, 2.02485E+00, 1.86708E+00, 1.63917E+00, 1.07816E+00, 8.95924E-01, 6.96851E-01, 5.70952E-01, 5.00678E-01, 4.18697E-01, 4.50902E-01, 9.01788E-01, 1.69235E+00, 2.31601E+00, 2.65564E+00, 2.46531E+00, 2.33356E+00, 2.44190E+00, 2.26036E+00, 2.10810E+00, 2.14030E+00, 2.17546E+00, 2.19594E+00
6394303, 1.36466E+00, 1.30090E+00, 1.26265E+00, 1.16425E+00, 1.02216E+00, 6.72319E-01, 5.58688E-01, 4.34538E-01, 3.56026E-01, 3.12209E-01, 2.61088E-01, 2.81169E-01, 5.62343E-01, 1.05532E+00, 1.44419E+00, 1.65597E+00, 1.53731E+00, 1.45516E+00, 1.52268E+00, 1.40952E+00, 1.31457E+00, 1.33464E+00, 1.35657E+00, 1.36935E+00
6394305, 3.30277E+00, 3.14840E+00, 3.05580E+00, 2.81770E+00, 2.47376E+00, 1.62710E+00, 1.35213E+00, 1.05165E+00, 8.61654E-01, 7.55603E-01, 6.31877E-01, 6.80484E-01, 1.36098E+00, 2.55403E+00, 3.49521E+00, 4.00781E+00, 3.72053E+00, 3.52174E+00, 3.68524E+00, 3.41127E+00, 3.18149E+00, 3.23011E+00, 3.28311E+00, 3.31407E+00
6394335, 5.55821E-01, 5.29844E-01, 5.14261E-01, 4.74189E-01, 4.16308E-01, 2.73829E-01, 2.27550E-01, 1.76982E-01, 1.45007E-01, 1.27159E-01, 1.06339E-01, 1.14521E-01, 2.29035E-01, 4.29819E-01, 5.88212E-01, 6.74469E-01, 6.26133E-01, 5.92670E-01, 6.20185E-01, 5.74081E-01, 5.35409E-01, 5.43591E-01, 5.52514E-01, 5.57723E-01
6394336, 4.15781E+00, 3.96356E+00, 3.84700E+00, 3.54723E+00, 3.11422E+00, 2.04838E+00, 1.70221E+00, 1.32393E+00, 1.08471E+00, 9.51238E-01, 7.95486E-01, 8.56667E-01, 1.71331E+00, 3.21528E+00, 4.40011E+00, 5.04538E+00, 4.68380E+00, 4.43351E+00, 4.63932E+00, 4.29446E+00, 4.00517E+00, 4.06633E+00, 4.13314E+00, 4.17209E+00
6397481, 2.60264E+00, 2.48103E+00, 2.40807E+00, 2.22040E+00, 1.94938E+00, 1.28222E+00, 1.06553E+00, 8.28727E-01, 6.79001E-01, 5.95436E-01, 4.97940E-01, 5.36233E-01, 1.07249E+00, 2.01265E+00, 2.75428E+00, 3.15822E+00, 2.93188E+00, 2.77519E+00, 2.90406E+00, 2.68813E+00, 2.50706E+00, 2.54538E+00, 2.58714E+00, 2.61155E+00
6397483, 2.60900E+00, 2.48710E+00, 2.41396E+00, 2.22582E+00, 1.95413E+00, 1.28534E+00, 1.06814E+00, 8.30757E-01, 6.80660E-01, 5.96889E-01, 4.99147E-01, 5.37551E-01, 1.07510E+00, 2.01753E+00, 2.76106E+00, 3.16592E+00, 2.93907E+00, 2.78199E+00, 2.91113E+00, 2.69473E+00, 2.51323E+00, 2.55162E+00, 2.59350E+00, 2.61795E+00
6397513, 7.44067E-01, 7.09296E-01, 6.88434E-01, 6.34791E-01, 5.57307E-01, 3.66570E-01, 3.04617E-01, 2.36924E-01, 1.94119E-01, 1.70229E-01, 1.42354E-01, 1.53304E-01, 3.06609E-01, 5.75387E-01, 7.87441E-01, 9.02893E-01, 8.38185E-01, 7.93401E-01, 8.30224E-01, 7.68509E-01, 7.16744E-01, 7.27698E-01, 7.39645E-01, 7.46607E-01
6400658, 3.95107E-01, 3.76645E-01, 3.65565E-01, 3.37080E-01, 2.95936E-01, 1.94651E-01, 1.61755E-01, 1.25810E-01, 1.03080E-01, 9.03916E-02, 7.55904E-02, 8.14054E-02, 1.62813E-01, 3.05534E-01, 4.18130E-01, 4.79446E-01, 4.45083E-01, 4.21299E-01, 4.40858E-01, 4.08087E-01, 3.80598E-01, 3.86411E-01, 3.92755E-01, 3.96453E-01
6400659, 6.14033E-02, 5.85343E-02, 5.68127E-02, 5.23859E-02, 4.59911E-02, 3.02508E-02, 2.51386E-02, 1.95519E-02, 1.60195E-02, 1.40479E-02, 1.17479E-02, 1.26515E-02, 2.53022E-02, 4.74834E-02, 6.49815E-02, 7.45116E-02, 6.91715E-02, 6.54743E-02, 6.85144E-02, 6.34208E-02, 5.91495E-02, 6.00531E-02, 6.10385E-02, 6.16140E-02
6400661, 3.85226E+00, 3.67221E+00, 3.56419E+00, 3.28645E+00, 2.88529E+00, 1.89783E+00, 1.57707E+00, 1.22662E+00, 1.00500E+00, 8.81309E-01, 7.37003E-01, 7.93694E-01, 1.58739E+00, 2.97891E+00, 4.07671E+00, 4.67456E+00, 4.33952E+00, 4.10764E+00, 4.29835E+00, 3.97877E+00, 3.71080E+00, 3.76744E+00, 3.82931E+00, 3.86538E+00
6400691, 6.67117E-01, 6.35946E-01, 6.17236E-01, 5.69141E-01, 4.99674E-01, 3.28662E-01, 2.73116E-01, 2.12422E-01, 1.74043E-01, 1.52623E-01, 1.27633E-01, 1.37451E-01, 2.74899E-01, 5.15885E-01, 7.05995E-01, 8.09512E-01, 7.51513E-01, 7.11352E-01, 7.44371E-01, 6.89033E-01, 6.42621E-01, 6.52442E-01, 6.63152E-01, 6.69401E-01
6403836, 8.72456E-01, 8.31685E-01, 8.07221E-01, 7.44321E-01, 6.53467E-01, 4.29822E-01, 3.57176E-01, 2.77808E-01, 2.27613E-01, 1.99598E-01, 1.66915E-01, 1.79758E-01, 3.59511E-01, 6.74669E-01, 9.23297E-01, 1.05870E+00, 9.82815E-01, 9.30295E-01, 9.73479E-01, 9.01117E-01, 8.40419E-01, 8.53259E-01, 8.67264E-01, 8.75439E-01
6403839, 4.44483E+00, 4.23715E+00, 4.11254E+00, 3.79208E+00, 3.32918E+00, 2.18978E+00, 1.81970E+00, 1.41532E+00, 1.15961E+00, 1.01689E+00, 8.50385E-01, 9.15794E-01, 1.83159E+00, 3.43721E+00, 4.70389E+00, 5.39367E+00, 5.00713E+00, 4.73954E+00, 4.95954E+00, 4.59088E+00, 4.28164E+00, 4.34707E+00, 4.41842E+00, 4.46007E+00
6403840, 3.09734E+00, 2.95262E+00, 2.86579E+00, 2.64245E+00, 2.31991E+00, 1.52591E+00, 1.26806E+00, 9.86252E-01, 8.08064E-01, 7.08608E-01, 5.92579E-01, 6.38163E-01, 1.27633E+00, 2.39519E+00, 3.27786E+00, 3.75858E+00, 3.48920E+00, 3.30271E+00, 3.45603E+00, 3.19911E+00, 2.98362E+00, 3.02920E+00, 3.07893E+00, 3.10793E+00
6403868, 5.74968E-01, 5.48102E-01, 5.31982E-01, 4.90526E-01, 4.30651E-01, 2.83260E-01, 2.35389E-01, 1.83079E-01, 1.50002E-01, 1.31542E-01, 1.10003E-01, 1.18463E-01, 2.36929E-01, 4.44625E-01, 6.08472E-01, 6.97704E-01, 6.47701E-01, 6.13089E-01, 6.41551E-01, 5.93853E-01, 5.53856E-01, 5.62318E-01, 5.71552E-01, 5.76933E-01
6403869, 1.56136E-01, 1.48840E-01, 1.44464E-01, 1.33205E-01, 1.16948E-01, 7.69216E-02, 6.39217E-02, 4.97167E-02, 4.07341E-02, 3.57206E-02, 2.98718E-02, 3.21695E-02, 6.43388E-02, 1.20739E-01, 1.65235E-01, 1.89465E-01, 1.75885E-01, 1.66487E-01, 1.74217E-01, 1.61265E-01, 1.50405E-01, 1.52701E-01, 1.55208E-01, 1.56670E-01
6407014, 3.88249E+00, 3.70107E+00, 3.59222E+00, 3.31229E+00, 2.90798E+00, 1.91277E+00, 1.58949E+00, 1.23625E+00, 1.01290E+00, 8.88242E-01, 7.42791E-01, 7.99935E-01, 1.59989E+00, 3.00232E+00, 4.10871E+00, 4.71132E+00, 4.37365E+00, 4.13992E+00, 4.33212E+00, 4.01005E+00, 3.73996E+00, 3.79708E+00, 3.85943E+00, 3.89580E+00
6407018, 3.14185E+00, 2.99505E+00, 2.90697E+00, 2.68044E+00, 2.35326E+00, 1.54786E+00, 1.28626E+00, 1.00044E+00, 8.19679E-01, 7.18797E-01, 6.01097E-01, 6.47334E-01, 1.29466E+00, 2.42960E+00, 3.32494E+00, 3.81255E+00, 3.53931E+00, 3.35018E+00, 3.50570E+00, 3.24509E+00, 3.02648E+00, 3.07272E+00, 3.12322E+00, 3.15262E+00
6407019, 3.77540E+00, 3.59898E+00, 3.49314E+00, 3.22093E+00, 2.82779E+00, 1.85997E+00, 1.54564E+00, 1.20215E+00, 9.84961E-01, 8.63720E-01, 7.22308E-01, 7.77868E-01, 1.55573E+00, 2.91953E+00, 3.99538E+00, 4.58139E+00, 4.25302E+00, 4.02572E+00, 4.21258E+00, 3.89946E+00, 3.63679E+00, 3.69234E+00, 3.75295E+00, 3.78833E+00
6407046, 6.42590E-01, 6.12564E-01, 5.94544E-01, 5.48217E-01, 4.81300E-01, 3.16577E-01, 2.63074E-01, 2.04613E-01, 1.67645E-01, 1.47012E-01, 1.22938E-01, 1.32398E-01, 2.64793E-01, 4.96917E-01, 6.80032E-01, 7.79760E-01, 7.23882E-01, 6.85194E-01, 7.17003E-01, 6.63700E-01, 6.18996E-01, 6.28455E-01, 6.38769E-01, 6.44788E-01
6410192, 6.14785E+00, 5.86055E+00, 5.68818E+00, 5.24498E+00, 4.60473E+00, 3.02876E+00, 2.51689E+00, 1.95759E+00, 1.60390E+00, 1.40649E+00, 1.17619E+00, 1.26667E+00, 2.53336E+00, 4.75418E+00, 6.50608E+00, 7.46022E+00, 6.92559E+00, 6.55547E+00, 6.85981E+00, 6.34981E+00, 5.92212E+00, 6.01259E+00, 6.11133E+00, 6.16886E+00
6410197, 2.85250E+00, 2.71921E+00, 2.63924E+00, 2.43359E+00, 2.13653E+00, 1.40529E+00, 1.16779E+00, 9.08279E-01, 7.44182E-01, 6.52595E-01, 5.45737E-01, 5.87717E-01, 1.17544E+00, 2.20585E+00, 3.01872E+00, 3.46143E+00, 3.21336E+00, 3.04161E+00, 3.18283E+00, 2.94621E+00, 2.74779E+00, 2.78974E+00, 2.83556E+00, 2.86225E+00
6410198, 4.21729E+00, 4.02023E+00, 3.90199E+00, 3.59794E+00, 3.15878E+00, 2.07769E+00, 1.72654E+00, 1.34287E+00, 1.10026E+00, 9.64832E-01, 8.06851E-01, 8.68914E-01, 1.73785E+00, 3.26127E+00, 4.46306E+00, 5.11760E+00, 4.75082E+00, 4.49693E+00, 4.70572E+00, 4.35587E+00, 4.06245E+00, 4.12455E+00, 4.19226E+00, 4.23174E+00
6410199, 4.92534E-01, 4.69517E-01, 4.55713E-01, 4.20198E-01, 3.68909E-01, 2.42651E-01, 2.01642E-01, 1.56833E-01, 1.28497E-01, 1.12683E-01, 9.42328E-02, 1.01481E-01, 2.02958E-01, 3.80878E-01, 5.21234E-01, 5.97674E-01, 5.54842E-01, 5.25191E-01, 5.49572E-01, 5.08718E-01, 4.74454E-01, 4.81698E-01, 4.89604E-01, 4.94222E-01
6410210, 2.22430E-01, 2.12038E-01, 2.05800E-01, 1.89765E-01, 1.66602E-01, 1.09582E-01, 9.10611E-02, 7.08256E-02, 5.80298E-02, 5.08876E-02, 4.25550E-02, 4.58286E-02, 9.16558E-02, 1.72004E-01, 2.35392E-01, 2.69912E-01, 2.50570E-01, 2.37177E-01, 2.48187E-01, 2.29736E-01, 2.14263E-01, 2.17538E-01, 2.21107E-01, 2.23193E-01
6410211, 1.55383E-01, 1.48124E-01, 1.43767E-01, 1.32561E-01, 1.16382E-01, 7.65502E-02, 6.36133E-02, 4.94772E-02, 4.05377E-02, 3.55485E-02, 2.97277E-02, 3.20147E-02, 6.40292E-02, 1.20160E-01, 1.64436E-01, 1.88550E-01, 1.75041E-01, 1.65684E-01, 1.73375E-01, 1.60487E-01, 1.49680E-01, 1.51965E-01, 1.54457E-01, 1.55917E-01
6410213, 6.58343E-01, 6.27578E-01, 6.09123E-01, 5.61654E-01, 4.93098E-01, 3.24339E-01, 2.69522E-01, 2.09630E-01, 1.71755E-01, 1.50615E-01, 1.25955E-01, 1.35642E-01, 2.71284E-01, 5.09095E-01, 6.96703E-01, 7.98877E-01, 7.41631E-01, 7.01993E-01, 7.34580E-01, 6.79971E-01, 6.34172E-01, 6.43856E-01, 6.54432E-01, 6.60591E-01
6410214, 1.53700E+00, 1.46517E+00, 1.42208E+00, 1.31127E+00, 1.15123E+00, 7.57217E-01, 6.29238E-01, 4.89408E-01, 4.00987E-01, 3.51633E-01, 2.94055E-01, 3.16676E-01, 6.33353E-01, 1.18858E+00, 1.62658E+00, 1.86510E+00, 1.73145E+00, 1.63890E+00, 1.71498E+00, 1.58750E+00, 1.48056E+00, 1.50318E+00, 1.52785E+00, 1.54227E+00
6410215, 2.18501E-01, 2.08291E-01, 2.02165E-01, 1.86411E-01, 1.63656E-01, 1.07643E-01, 8.94530E-02, 6.95744E-02, 5.70044E-02, 4.99885E-02, 4.18030E-02, 4.50188E-02, 9.00389E-02, 1.68970E-01, 2.31233E-01, 2.65144E-01, 2.46143E-01, 2.32987E-01, 2.43803E-01, 2.25680E-01, 2.10477E-01, 2.13693E-01, 2.17201E-01, 2.19249E-01
6410224, 7.03444E-01, 6.70574E-01, 6.50850E-01, 6.00134E-01, 5.26881E-01, 3.46556E-01, 2.87985E-01, 2.23987E-01, 1.83521E-01, 1.60932E-01, 1.34581E-01, 1.44933E-01, 2.89868E-01, 5.43972E-01, 7.44433E-01, 8.53595E-01, 7.92443E-01, 7.50079E-01, 7.84893E-01, 7.26555E-01, 6.77614E-01, 6.87969E-01, 6.99263E-01, 7.05851E-01
6413370, 5.50831E+00, 5.25091E+00, 5.09644E+00, 4.69930E+00, 4.12570E+00, 2.71370E+00, 2.25506E+00, 1.75395E+00, 1.43704E+00, 1.26018E+00, 1.05385E+00, 1.13489E+00, 2.26980E+00, 4.25955E+00, 5.82925E+00, 6.68412E+00, 6.20510E+00, 5.87347E+00, 6.14617E+00, 5.68923E+00, 5.30602E+00, 5.38709E+00, 5.47552E+00, 5.52710E+00
6413377, 6.75296E+00, 6.43738E+00, 6.24805E+00, 5.76120E+00, 5.05794E+00, 3.32691E+00, 2.76461E+00, 2.15028E+00, 1.76179E+00, 1.54493E+00, 1.29195E+00, 1.39135E+00, 2.78270E+00, 5.22207E+00, 7.14645E+00, 8.19449E+00, 7.60730E+00, 7.20071E+00, 7.53496E+00, 6.97485E+00, 6.50501E+00, 6.60440E+00, 6.71285E+00, 6.77608E+00
6413378, 7.15382E+00, 6.81960E+00, 6.61905E+00, 6.10322E+00, 5.35821E+00, 3.52441E+00, 2.92879E+00, 2.27792E+00, 1.86634E+00, 1.63665E+00, 1.36869E+00, 1.47396E+00, 2.94792E+00, 5.53210E+00, 7.57074E+00, 8.68118E+00, 8.05905E+00, 7.62820E+00, 7.98240E+00, 7.38888E+00, 6.89123E+00, 6.99645E+00, 7.11128E+00, 7.17834E+00
6413388, 2.18968E+00, 2.08732E+00, 2.02596E+00, 1.86810E+00, 1.64007E+00, 1.07876E+00, 8.96466E-01, 6.97230E-01, 5.71262E-01, 5.00951E-01, 4.18924E-01, 4.51149E-01, 9.02326E-01, 1.69330E+00, 2.31728E+00, 2.65707E+00, 2.46669E+00, 2.33486E+00, 2.44325E+00, 2.26160E+00, 2.10929E+00, 2.14149E+00, 2.17665E+00, 2.19717E+00
6413389, 1.52199E+00, 1.45086E+00, 1.40821E+00, 1.29847E+00, 1.13999E+00, 7.49826E-01, 6.23100E-01, 4.84632E-01, 3.97072E-01, 3.48204E-01, 2.91186E-01, 3.13585E-01, 6.27175E-01, 1.17697E+00, 1.61069E+00, 1.84691E+00, 1.71453E+00, 1.62293E+00, 1.69826E+00, 1.57200E+00, 1.46611E+00, 1.48852E+00, 1.51296E+00, 1.52722E+00
6413390, 2.84568E+00, 2.71270E+00, 2.63290E+00, 2.42776E+00, 2.13139E+00, 1.40195E+00, 1.16501E+00, 9.06131E-01, 7.42403E-01, 6.51034E-01, 5.44433E-01, 5.86313E-01, 1.17262E+00, 2.20060E+00, 3.01150E+00, 3.45313E+00, 3.20567E+00, 3.03435E+00, 3.17521E+00, 2.93915E+00, 2.74120E+00, 2.78307E+00, 2.82874E+00, 2.85539E+00
6413391, 2.46258E+00, 2.34751E+00, 2.27847E+00, 2.10094E+00, 1.84448E+00, 1.21321E+00, 1.00816E+00, 7.84127E-01, 6.42464E-01, 5.63387E-01, 4.71140E-01, 5.07381E-01, 1.01477E+00, 1.90431E+00, 2.60607E+00, 2.98827E+00, 2.77413E+00, 2.62586E+00, 2.74776E+00, 2.54349E+00, 2.37217E+00, 2.40841E+00, 2.44797E+00, 2.47102E+00
6413393, 1.24203E+00, 1.18401E+00, 1.14916E+00, 1.05962E+00, 9.30285E-01, 6.11895E-01, 5.08482E-01, 3.95490E-01, 3.24034E-01, 2.84151E-01, 2.37623E-01, 2.55903E-01, 5.11804E-01, 9.60462E-01, 1.31442E+00, 1.50717E+00, 1.39917E+00, 1.32436E+00, 1.38586E+00, 1.28285E+00, 1.19644E+00, 1.21471E+00, 1.23466E+00, 1.24630E+00
6413394, 3.05667E+00, 2.91384E+00, 2.82811E+00, 2.60775E+00, 2.28943E+00, 1.50591E+00, 1.25139E+00, 9.73295E-01, 7.97454E-01, 6.99301E-01, 5.84799E-01, 6.29777E-01, 1.25954E+00, 2.36373E+00, 3.23477E+00, 3.70916E+00, 3.44336E+00, 3.25933E+00, 3.41064E+00, 3.15708E+00, 2.94444E+00, 2.98940E+00, 3.03847E+00, 3.06713E+00
6413395, 1.90987E+00, 1.82064E+00, 1.76710E+00, 1.62940E+00, 1.43051E+00, 9.40941E-01, 7.81911E-01, 6.08144E-01, 4.98270E-01, 4.36949E-01, 3.65399E-01, 3.93505E-01, 7.87008E-01, 1.47693E+00, 2.02122E+00, 2.31760E+00, 2.15151E+00, 2.03651E+00, 2.13108E+00, 1.97263E+00, 1.83977E+00, 1.86788E+00, 1.89854E+00, 1.91643E+00
6413396, 1.69362E+00, 1.61449E+00, 1.56701E+00, 1.44488E+00, 1.26853E+00, 8.34408E-01, 6.93364E-01, 5.39285E-01, 4.41850E-01, 3.87465E-01, 3.24024E-01, 3.48948E-01, 6.97894E-01, 1.30968E+00, 1.79231E+00, 2.05518E+00, 1.90787E+00, 1.80590E+00, 1.88977E+00, 1.74927E+00, 1.63145E+00, 1.65639E+00, 1.68359E+00, 1.69944E+00
6413401, 6.98021E-01, 6.65407E-01, 6.45834E-01, 5.95509E-01, 5.22812E-01, 3.43887E-01, 2.85764E-01, 2.22262E-01, 1.82106E-01, 1.59695E-01, 1.33546E-01, 1.43815E-01, 2.87634E-01, 5.39782E-01, 7.38697E-01, 8.47013E-01, 7.86341E-01, 7.44301E-01, 7.78853E-01, 7.20954E-01, 6.72393E-01, 6.82661E-01, 6.93867E-01, 7.00408E-01
6413402, 1.35352E-01, 1.29028E-01, 1.25234E-01, 1.15476E-01, 1.01381E-01, 6.66826E-02, 5.54131E-02, 4.30992E-02, 3.53121E-02, 3.09664E-02, 2.58955E-02, 2.78874E-02, 5.57754E-02, 1.04668E-01, 1.43241E-01, 1.64249E-01, 1.52479E-01, 1.44329E-01, 1.51027E-01, 1.39803E-01, 1.30386E-01, 1.32375E-01, 1.34549E-01, 1.35819E-01
