HC8 ,RADM-2, Emissions
         600 ,2016-05-12_00:00:00,THR
6359348, 1.56927E+01, 1.49594E+01, 1.45194E+01, 1.33881E+01, 1.17538E+01, 7.73116E+00, 6.42449E+00, 4.99685E+00, 4.09405E+00, 3.59017E+00, 3.00232E+00, 3.23322E+00, 6.46653E+00, 1.21352E+01, 1.66072E+01, 1.90426E+01, 1.76779E+01, 1.67332E+01, 1.75100E+01, 1.62083E+01, 1.51165E+01, 1.53475E+01, 1.55994E+01, 1.57464E+01
6359349, 2.72490E+01, 2.59750E+01, 2.52111E+01, 2.32468E+01, 2.04095E+01, 1.34241E+01, 1.11553E+01, 8.67642E+00, 7.10883E+00, 6.23391E+00, 5.21310E+00, 5.61418E+00, 1.12283E+01, 2.10719E+01, 2.88362E+01, 3.30654E+01, 3.06953E+01, 2.90554E+01, 3.04034E+01, 2.81433E+01, 2.62487E+01, 2.66489E+01, 2.70864E+01, 2.73411E+01
6362526, 9.91741E+00, 9.45400E+00, 9.17592E+00, 8.46094E+00, 7.42817E+00, 4.88589E+00, 4.06017E+00, 3.15787E+00, 2.58735E+00, 2.26888E+00, 1.89739E+00, 2.04335E+00, 4.08669E+00, 7.66913E+00, 1.04954E+01, 1.20345E+01, 1.11721E+01, 1.05749E+01, 1.10659E+01, 1.02432E+01, 9.55326E+00, 9.69923E+00, 9.85843E+00, 9.95137E+00
6365704, 2.37992E+01, 2.26869E+01, 2.20197E+01, 2.03042E+01, 1.78255E+01, 1.17247E+01, 9.74319E+00, 7.57807E+00, 6.20883E+00, 5.44475E+00, 4.55319E+00, 4.90344E+00, 9.80692E+00, 1.84038E+01, 2.51854E+01, 2.88794E+01, 2.68097E+01, 2.53768E+01, 2.65543E+01, 2.45812E+01, 2.29252E+01, 2.32756E+01, 2.36575E+01, 2.38805E+01
6368881, 2.43428E+01, 2.32047E+01, 2.25222E+01, 2.07667E+01, 1.82322E+01, 1.19923E+01, 9.96554E+00, 7.75105E+00, 6.35068E+00, 5.56899E+00, 4.65712E+00, 5.01539E+00, 1.00307E+01, 1.88238E+01, 2.57606E+01, 2.95388E+01, 2.74214E+01, 2.59558E+01, 2.71610E+01, 2.51413E+01, 2.34479E+01, 2.38068E+01, 2.41974E+01, 2.44252E+01
6368882, 4.70892E+00, 4.48892E+00, 4.35684E+00, 4.01731E+00, 3.52699E+00, 2.31990E+00, 1.92781E+00, 1.49941E+00, 1.22852E+00, 1.07731E+00, 9.00917E-01, 9.70213E-01, 1.94044E+00, 3.64147E+00, 4.98336E+00, 5.71421E+00, 5.30460E+00, 5.02108E+00, 5.25426E+00, 4.86361E+00, 4.53603E+00, 4.60534E+00, 4.68096E+00, 4.72510E+00
6372059, 2.56485E+01, 2.44500E+01, 2.37303E+01, 2.18817E+01, 1.92102E+01, 1.26357E+01, 1.05002E+01, 8.16687E+00, 6.69130E+00, 5.86778E+00, 4.90696E+00, 5.28441E+00, 1.05688E+01, 1.98334E+01, 2.71428E+01, 3.11232E+01, 2.88928E+01, 2.73487E+01, 2.86181E+01, 2.64910E+01, 2.47058E+01, 2.50839E+01, 2.54963E+01, 2.57357E+01
6375237, 2.77067E+01, 2.64124E+01, 2.56352E+01, 2.36383E+01, 2.07531E+01, 1.36499E+01, 1.13431E+01, 8.82243E+00, 7.22841E+00, 6.33882E+00, 5.30088E+00, 5.70858E+00, 1.14172E+01, 2.14253E+01, 2.93215E+01, 3.36216E+01, 3.12113E+01, 2.95437E+01, 3.09154E+01, 2.86170E+01, 2.66900E+01, 2.70978E+01, 2.75421E+01, 2.78015E+01
6378415, 5.26106E+01, 5.01523E+01, 4.86771E+01, 4.48845E+01, 3.94054E+01, 2.59186E+01, 2.15383E+01, 1.67521E+01, 1.37255E+01, 1.20362E+01, 1.00653E+01, 1.08395E+01, 2.16790E+01, 4.06841E+01, 5.56766E+01, 6.38413E+01, 5.92665E+01, 5.60987E+01, 5.87026E+01, 5.43386E+01, 5.06781E+01, 5.14534E+01, 5.22976E+01, 5.27897E+01
6381593, 7.11477E+01, 6.78223E+01, 6.58281E+01, 6.06983E+01, 5.32892E+01, 3.50508E+01, 2.91273E+01, 2.26551E+01, 1.85615E+01, 1.62771E+01, 1.36117E+01, 1.46588E+01, 2.93177E+01, 5.50180E+01, 7.52933E+01, 8.63352E+01, 8.01477E+01, 7.58640E+01, 7.93866E+01, 7.34851E+01, 6.85344E+01, 6.95825E+01, 7.07244E+01, 7.13907E+01
