ETH ,RADM-2, Emissions
         600 ,2016-05-12_00:00:00,THR
6359348, 2.99786E+00, 2.85777E+00, 2.77371E+00, 2.55759E+00, 2.24539E+00, 1.47692E+00, 1.22730E+00, 9.54572E-01, 7.82109E-01, 6.85848E-01, 5.73547E-01, 6.17658E-01, 1.23533E+00, 2.31824E+00, 3.17255E+00, 3.63779E+00, 3.37709E+00, 3.19662E+00, 3.34500E+00, 3.09635E+00, 2.88778E+00, 2.93192E+00, 2.98001E+00, 3.00812E+00
6359349, 5.20552E+00, 4.96216E+00, 4.81623E+00, 4.44097E+00, 3.89893E+00, 2.56448E+00, 2.13107E+00, 1.65751E+00, 1.35804E+00, 1.19090E+00, 9.95889E-01, 1.07251E+00, 2.14500E+00, 4.02547E+00, 5.50875E+00, 6.31667E+00, 5.86391E+00, 5.55062E+00, 5.80813E+00, 5.37638E+00, 5.01442E+00, 5.09089E+00, 5.17447E+00, 5.22313E+00
6362526, 1.89457E+00, 1.80604E+00, 1.75292E+00, 1.61633E+00, 1.41904E+00, 9.33374E-01, 7.75633E-01, 6.03263E-01, 4.94274E-01, 4.33437E-01, 3.62468E-01, 3.90350E-01, 7.80701E-01, 1.46507E+00, 2.00498E+00, 2.29902E+00, 2.13425E+00, 2.02018E+00, 2.11397E+00, 1.95680E+00, 1.82501E+00, 1.85289E+00, 1.88330E+00, 1.90106E+00
6365704, 4.54645E+00, 4.33398E+00, 4.20651E+00, 3.87879E+00, 3.40529E+00, 2.23982E+00, 1.86129E+00, 1.44767E+00, 1.18610E+00, 1.04013E+00, 8.69814E-01, 9.36723E-01, 1.87346E+00, 3.51577E+00, 4.81128E+00, 5.51694E+00, 5.12158E+00, 4.84785E+00, 5.07279E+00, 4.69587E+00, 4.37951E+00, 4.44642E+00, 4.51940E+00, 4.56200E+00
6368881, 4.65031E+00, 4.43291E+00, 4.30251E+00, 3.96718E+00, 3.48297E+00, 2.29096E+00, 1.90377E+00, 1.48072E+00, 1.21320E+00, 1.06387E+00, 8.89670E-01, 9.58117E-01, 1.91620E+00, 3.59600E+00, 4.92116E+00, 5.64294E+00, 5.23845E+00, 4.95846E+00, 5.18870E+00, 4.80288E+00, 4.47938E+00, 4.54791E+00, 4.62254E+00, 4.66608E+00
6368882, 8.99569E-01, 8.57543E-01, 8.32309E-01, 7.67447E-01, 6.73779E-01, 4.43182E-01, 3.68278E-01, 2.86441E-01, 2.34690E-01, 2.05804E-01, 1.72107E-01, 1.85344E-01, 3.70691E-01, 6.95648E-01, 9.51996E-01, 1.09161E+00, 1.01337E+00, 9.59204E-01, 1.00375E+00, 9.29119E-01, 8.66541E-01, 8.79781E-01, 8.94227E-01, 9.02656E-01
6372059, 4.89978E+00, 4.67083E+00, 4.53333E+00, 4.18018E+00, 3.66984E+00, 2.41387E+00, 2.00591E+00, 1.56016E+00, 1.27828E+00, 1.12095E+00, 9.37406E-01, 1.00951E+00, 2.01902E+00, 3.78890E+00, 5.18523E+00, 5.94563E+00, 5.51954E+00, 5.22457E+00, 5.46706E+00, 5.06072E+00, 4.71970E+00, 4.79192E+00, 4.87070E+00, 4.91644E+00
6375237, 5.29295E+00, 5.04567E+00, 4.89722E+00, 4.51572E+00, 3.96455E+00, 2.60761E+00, 2.16692E+00, 1.68539E+00, 1.38088E+00, 1.21093E+00, 1.01265E+00, 1.09054E+00, 2.18109E+00, 4.09299E+00, 5.60143E+00, 6.42288E+00, 5.96245E+00, 5.64387E+00, 5.90591E+00, 5.46686E+00, 5.09870E+00, 5.17662E+00, 5.26150E+00, 5.31105E+00
6378415, 1.00505E+01, 9.58083E+00, 9.29904E+00, 8.57450E+00, 7.52780E+00, 4.95138E+00, 4.11457E+00, 3.20023E+00, 2.62205E+00, 2.29934E+00, 1.92283E+00, 2.07074E+00, 4.14144E+00, 7.77208E+00, 1.06362E+01, 1.21959E+01, 1.13219E+01, 1.07169E+01, 1.12143E+01, 1.03806E+01, 9.68127E+00, 9.82939E+00, 9.99069E+00, 1.00847E+01
6381593, 1.35917E+01, 1.29564E+01, 1.25755E+01, 1.15955E+01, 1.01801E+01, 6.69593E+00, 5.56433E+00, 4.32792E+00, 3.54589E+00, 3.10948E+00, 2.60032E+00, 2.80036E+00, 5.60071E+00, 1.05104E+01, 1.43837E+01, 1.64930E+01, 1.53110E+01, 1.44927E+01, 1.51656E+01, 1.40382E+01, 1.30925E+01, 1.32927E+01, 1.35108E+01, 1.36381E+01
