MACR,RADM-2, Emissions
         600 ,2016-05-12_00:00:00,THR
6391126, 2.72920E-01, 2.60171E-01, 2.52517E-01, 2.32839E-01, 2.04416E-01, 1.34457E-01, 1.11732E-01, 8.69021E-02, 7.12015E-02, 6.24377E-02, 5.22151E-02, 5.62313E-02, 1.12464E-01, 2.11049E-01, 2.88829E-01, 3.31179E-01, 3.07445E-01, 2.91014E-01, 3.04529E-01, 2.81885E-01, 2.62894E-01, 2.66913E-01, 2.71295E-01, 2.73857E-01
6391127, 5.11628E-01, 4.87724E-01, 4.73379E-01, 4.36489E-01, 3.83213E-01, 2.52058E-01, 2.09459E-01, 1.62912E-01, 1.33476E-01, 1.17050E-01, 9.78836E-02, 1.05413E-01, 2.10826E-01, 3.95644E-01, 5.41444E-01, 6.20841E-01, 5.76353E-01, 5.45546E-01, 5.70884E-01, 5.28445E-01, 4.92840E-01, 5.00370E-01, 5.08586E-01, 5.13383E-01
6391158, 2.11405E-01, 2.01524E-01, 1.95598E-01, 1.80357E-01, 1.58342E-01, 1.04149E-01, 8.65455E-02, 6.73150E-02, 5.51533E-02, 4.83648E-02, 4.04456E-02, 4.35566E-02, 8.71124E-02, 1.63479E-01, 2.23723E-01, 2.56531E-01, 2.38146E-01, 2.25419E-01, 2.35884E-01, 2.18348E-01, 2.03640E-01, 2.06751E-01, 2.10146E-01, 2.12125E-01
6394303, 1.58449E-01, 1.51046E-01, 1.46604E-01, 1.35180E-01, 1.18681E-01, 7.80624E-02, 6.48687E-02, 5.04537E-02, 4.13377E-02, 3.62502E-02, 3.03147E-02, 3.26460E-02, 6.52932E-02, 1.22531E-01, 1.67684E-01, 1.92274E-01, 1.78496E-01, 1.68957E-01, 1.76798E-01, 1.63657E-01, 1.52633E-01, 1.54964E-01, 1.57509E-01, 1.58993E-01
6394305, 3.83480E-01, 3.65556E-01, 3.54804E-01, 3.27159E-01, 2.87220E-01, 1.88921E-01, 1.56993E-01, 1.22106E-01, 1.00045E-01, 8.77318E-02, 7.33658E-02, 7.90098E-02, 1.58021E-01, 2.96543E-01, 4.05822E-01, 4.65340E-01, 4.31985E-01, 4.08901E-01, 4.27887E-01, 3.96078E-01, 3.69400E-01, 3.75046E-01, 3.81200E-01, 3.84791E-01
6394335, 5.36918E-02, 5.11822E-02, 4.96768E-02, 4.58063E-02, 4.02148E-02, 2.64516E-02, 2.19811E-02, 1.70962E-02, 1.40075E-02, 1.22835E-02, 1.02722E-02, 1.10625E-02, 2.21245E-02, 4.15202E-02, 5.68208E-02, 6.51531E-02, 6.04837E-02, 5.72512E-02, 5.99092E-02, 5.54557E-02, 5.17198E-02, 5.25104E-02, 5.33722E-02, 5.38756E-02
6394336, 4.01636E-01, 3.82876E-01, 3.71616E-01, 3.42657E-01, 3.00829E-01, 1.97871E-01, 1.64430E-01, 1.27890E-01, 1.04782E-01, 9.18880E-02, 7.68428E-02, 8.27522E-02, 1.65503E-01, 3.10591E-01, 4.25044E-01, 4.87376E-01, 4.52446E-01, 4.28273E-01, 4.48154E-01, 4.14839E-01, 3.86895E-01, 3.92801E-01, 3.99258E-01, 4.03019E-01
6397481, 3.02188E-01, 2.88067E-01, 2.79601E-01, 2.57807E-01, 2.26340E-01, 1.48876E-01, 1.23717E-01, 9.62225E-02, 7.88382E-02, 6.91354E-02, 5.78154E-02, 6.22614E-02, 1.24525E-01, 2.33686E-01, 3.19797E-01, 3.66697E-01, 3.40416E-01, 3.22222E-01, 3.37187E-01, 3.12116E-01, 2.91092E-01, 2.95542E-01, 3.00391E-01, 3.03225E-01
6397483, 3.02930E-01, 2.88778E-01, 2.80283E-01, 2.58437E-01, 2.26892E-01, 1.49240E-01, 1.24019E-01, 9.64589E-02, 7.90312E-02, 6.93043E-02, 5.79555E-02, 6.24150E-02, 1.24829E-01, 2.34255E-01, 3.20586E-01, 3.67592E-01, 3.41254E-01, 3.23015E-01, 3.38009E-01, 3.12885E-01, 2.91810E-01, 2.96267E-01, 3.01132E-01, 3.03969E-01
6397513, 7.18758E-02, 6.85173E-02, 6.65018E-02, 6.13199E-02, 5.38353E-02, 3.54102E-02, 2.94257E-02, 2.28866E-02, 1.87517E-02, 1.64439E-02, 1.37512E-02, 1.48090E-02, 2.96181E-02, 5.55816E-02, 7.60654E-02, 8.72186E-02, 8.09681E-02, 7.66415E-02, 8.01991E-02, 7.42367E-02, 6.92362E-02, 7.02948E-02, 7.14487E-02, 7.21213E-02
6400658, 4.58753E-02, 4.37316E-02, 4.24452E-02, 3.91380E-02, 3.43607E-02, 2.26006E-02, 1.87811E-02, 1.46075E-02, 1.19684E-02, 1.04952E-02, 8.77664E-03, 9.45184E-03, 1.89038E-02, 3.54752E-02, 4.85482E-02, 5.56675E-02, 5.16775E-02, 4.89163E-02, 5.11873E-02, 4.73823E-02, 4.41903E-02, 4.48656E-02, 4.56021E-02, 4.60313E-02
6400659, 7.12944E-03, 6.79632E-03, 6.59649E-03, 6.08248E-03, 5.33996E-03, 3.51239E-03, 2.91883E-03, 2.27015E-03, 1.86000E-03, 1.63108E-03, 1.36402E-03, 1.46894E-03, 2.93781E-03, 5.51322E-03, 7.54489E-03, 8.65146E-03, 8.03140E-03, 7.60213E-03, 7.95511E-03, 7.36368E-03, 6.86780E-03, 6.97272E-03, 7.08711E-03, 7.15395E-03
6400661, 4.47284E-01, 4.26378E-01, 4.13835E-01, 3.81588E-01, 3.35008E-01, 2.20355E-01, 1.83113E-01, 1.42421E-01, 1.16689E-01, 1.02328E-01, 8.55726E-02, 9.21552E-02, 1.84310E-01, 3.45880E-01, 4.73346E-01, 5.42759E-01, 5.03855E-01, 4.76935E-01, 4.99080E-01, 4.61971E-01, 4.30859E-01, 4.37432E-01, 4.44619E-01, 4.48809E-01
6400691, 6.44427E-02, 6.14316E-02, 5.96238E-02, 5.49782E-02, 4.82681E-02, 3.17483E-02, 2.63827E-02, 2.05197E-02, 1.68124E-02, 1.47432E-02, 1.23292E-02, 1.32776E-02, 2.65549E-02, 4.98339E-02, 6.81982E-02, 7.81983E-02, 7.25952E-02, 6.87160E-02, 7.19050E-02, 6.65597E-02, 6.20760E-02, 6.30252E-02, 6.40598E-02, 6.46635E-02
6403836, 1.01300E-01, 9.65658E-02, 9.37248E-02, 8.64221E-02, 7.58732E-02, 4.99058E-02, 4.14710E-02, 3.22557E-02, 2.64276E-02, 2.31750E-02, 1.93802E-02, 2.08713E-02, 4.17422E-02, 7.83347E-02, 1.07203E-01, 1.22924E-01, 1.14114E-01, 1.08015E-01, 1.13029E-01, 1.04627E-01, 9.75796E-02, 9.90708E-02, 1.00696E-01, 1.01646E-01
6403839, 5.16077E-01, 4.91968E-01, 4.77501E-01, 4.40292E-01, 3.86544E-01, 2.54250E-01, 2.11281E-01, 1.64330E-01, 1.34640E-01, 1.18069E-01, 9.87365E-02, 1.06330E-01, 2.12663E-01, 3.99088E-01, 5.46162E-01, 6.26248E-01, 5.81368E-01, 5.50298E-01, 5.75840E-01, 5.33038E-01, 4.97128E-01, 5.04732E-01, 5.13014E-01, 5.17848E-01
6403840, 3.59627E-01, 3.42828E-01, 3.32747E-01, 3.06812E-01, 2.69362E-01, 1.77173E-01, 1.47233E-01, 1.14513E-01, 9.38232E-02, 8.22756E-02, 6.88037E-02, 7.40966E-02, 1.48193E-01, 2.78103E-01, 3.80591E-01, 4.36407E-01, 4.05130E-01, 3.83476E-01, 4.01280E-01, 3.71444E-01, 3.46423E-01, 3.51719E-01, 3.57490E-01, 3.60858E-01
6403868, 5.55417E-02, 5.29464E-02, 5.13892E-02, 4.73845E-02, 4.16006E-02, 2.73627E-02, 2.27384E-02, 1.76853E-02, 1.44900E-02, 1.27068E-02, 1.06262E-02, 1.14435E-02, 2.28871E-02, 4.29507E-02, 5.87778E-02, 6.73975E-02, 6.25671E-02, 5.92241E-02, 6.19736E-02, 5.73654E-02, 5.35023E-02, 5.43197E-02, 5.52114E-02, 5.57311E-02
6403869, 1.50825E-02, 1.43777E-02, 1.39550E-02, 1.28674E-02, 1.12969E-02, 7.43053E-03, 6.17480E-03, 4.80259E-03, 3.93488E-03, 3.45056E-03, 2.88558E-03, 3.10753E-03, 6.21500E-03, 1.16633E-02, 1.59615E-02, 1.83021E-02, 1.69904E-02, 1.60825E-02, 1.68292E-02, 1.55780E-02, 1.45289E-02, 1.47507E-02, 1.49929E-02, 1.51341E-02
6407014, 3.87889E-01, 3.69767E-01, 3.58891E-01, 3.30924E-01, 2.90531E-01, 1.91100E-01, 1.58802E-01, 1.23512E-01, 1.01197E-01, 8.87424E-02, 7.42102E-02, 7.99198E-02, 1.59841E-01, 2.99956E-01, 4.10491E-01, 4.70700E-01, 4.36963E-01, 4.13613E-01, 4.32814E-01, 4.00636E-01, 3.73651E-01, 3.79358E-01, 3.85587E-01, 3.89223E-01
6407018, 3.43143E-01, 3.27110E-01, 3.17488E-01, 2.92748E-01, 2.57014E-01, 1.69052E-01, 1.40481E-01, 1.09265E-01, 8.95224E-02, 7.85045E-02, 6.56498E-02, 7.06995E-02, 1.41398E-01, 2.65353E-01, 3.63136E-01, 4.16392E-01, 3.86550E-01, 3.65898E-01, 3.82880E-01, 3.54418E-01, 3.30541E-01, 3.35591E-01, 3.41106E-01, 3.44319E-01
6407019, 3.79129E-01, 3.61412E-01, 3.50784E-01, 3.23449E-01, 2.83968E-01, 1.86780E-01, 1.55214E-01, 1.20721E-01, 9.89107E-02, 8.67357E-02, 7.25350E-02, 7.81141E-02, 1.56228E-01, 2.93182E-01, 4.01219E-01, 4.60071E-01, 4.27091E-01, 4.04265E-01, 4.23030E-01, 3.91588E-01, 3.65209E-01, 3.70788E-01, 3.76874E-01, 3.80426E-01
6407046, 6.20740E-02, 5.91732E-02, 5.74322E-02, 5.29576E-02, 4.64934E-02, 3.05811E-02, 2.54128E-02, 1.97654E-02, 1.61943E-02, 1.42012E-02, 1.18758E-02, 1.27895E-02, 2.55788E-02, 4.80021E-02, 6.56901E-02, 7.53241E-02, 6.99268E-02, 6.61894E-02, 6.92618E-02, 6.41131E-02, 5.97945E-02, 6.07084E-02, 6.17050E-02, 6.22863E-02
6410192, 5.94390E-01, 5.66613E-01, 5.49947E-01, 5.07099E-01, 4.45199E-01, 2.92829E-01, 2.43340E-01, 1.89265E-01, 1.55069E-01, 1.35984E-01, 1.13717E-01, 1.22465E-01, 2.44931E-01, 4.59649E-01, 6.29022E-01, 7.21273E-01, 6.69582E-01, 6.33804E-01, 6.63223E-01, 6.13915E-01, 5.72567E-01, 5.81314E-01, 5.90861E-01, 5.96421E-01
6410197, 2.75548E-01, 2.62673E-01, 2.54947E-01, 2.35081E-01, 2.06387E-01, 1.35750E-01, 1.12807E-01, 8.77391E-02, 7.18869E-02, 6.30402E-02, 5.27174E-02, 5.67730E-02, 1.13546E-01, 2.13083E-01, 2.91606E-01, 3.34370E-01, 3.10408E-01, 2.93817E-01, 3.07458E-01, 2.84601E-01, 2.65433E-01, 2.69487E-01, 2.73912E-01, 2.76490E-01
6410198, 4.07383E-01, 3.88347E-01, 3.76927E-01, 3.47557E-01, 3.05133E-01, 2.00702E-01, 1.66782E-01, 1.29719E-01, 1.06284E-01, 9.32022E-02, 7.79406E-02, 8.39366E-02, 1.67874E-01, 3.15034E-01, 4.31125E-01, 4.94356E-01, 4.58921E-01, 4.34397E-01, 4.54567E-01, 4.20771E-01, 3.92427E-01, 3.98426E-01, 4.04969E-01, 4.08778E-01
6410199, 4.75781E-02, 4.53546E-02, 4.40212E-02, 4.05905E-02, 3.56362E-02, 2.34398E-02, 1.94784E-02, 1.51499E-02, 1.24127E-02, 1.08850E-02, 9.10273E-03, 9.80293E-03, 1.96055E-02, 3.67924E-02, 5.03504E-02, 5.77344E-02, 5.35971E-02, 5.07327E-02, 5.30881E-02, 4.91416E-02, 4.58317E-02, 4.65315E-02, 4.72949E-02, 4.77415E-02
6410210, 2.14865E-02, 2.04826E-02, 1.98800E-02, 1.83311E-02, 1.60935E-02, 1.05855E-02, 8.79638E-03, 6.84161E-03, 5.60561E-03, 4.91568E-03, 4.11079E-03, 4.42702E-03, 8.85390E-03, 1.66154E-02, 2.27386E-02, 2.60732E-02, 2.42047E-02, 2.29110E-02, 2.39746E-02, 2.21923E-02, 2.06976E-02, 2.10139E-02, 2.13587E-02, 2.15601E-02
6410211, 1.50098E-02, 1.43085E-02, 1.38876E-02, 1.28053E-02, 1.12423E-02, 7.39462E-03, 6.14495E-03, 4.77943E-03, 3.91586E-03, 3.43394E-03, 2.87165E-03, 3.09257E-03, 6.18515E-03, 1.16072E-02, 1.58843E-02, 1.82138E-02, 1.69086E-02, 1.60049E-02, 1.67479E-02, 1.55029E-02, 1.44588E-02, 1.46796E-02, 1.49204E-02, 1.50613E-02
6410213, 6.35952E-02, 6.06237E-02, 5.88413E-02, 5.42553E-02, 4.76327E-02, 3.13309E-02, 2.60357E-02, 2.02501E-02, 1.65915E-02, 1.45493E-02, 1.21671E-02, 1.31029E-02, 2.62059E-02, 4.91782E-02, 6.73010E-02, 7.71714E-02, 7.16414E-02, 6.78122E-02, 7.09600E-02, 6.56847E-02, 6.12607E-02, 6.21958E-02, 6.32181E-02, 6.38123E-02
6410214, 1.48472E-01, 1.41534E-01, 1.37372E-01, 1.26667E-01, 1.11208E-01, 7.31465E-02, 6.07835E-02, 4.72762E-02, 3.87348E-02, 3.39674E-02, 2.84055E-02, 3.05906E-02, 6.11811E-02, 1.14815E-01, 1.57125E-01, 1.80167E-01, 1.67256E-01, 1.58316E-01, 1.65665E-01, 1.53351E-01, 1.43020E-01, 1.45206E-01, 1.47589E-01, 1.48981E-01
6410215, 2.11069E-02, 2.01207E-02, 1.95288E-02, 1.80071E-02, 1.58090E-02, 1.03983E-02, 8.64104E-03, 6.72080E-03, 5.50656E-03, 4.82882E-03, 4.03810E-03, 4.34875E-03, 8.69762E-03, 1.63222E-02, 2.23369E-02, 2.56126E-02, 2.37771E-02, 2.25063E-02, 2.35511E-02, 2.18004E-02, 2.03319E-02, 2.06425E-02, 2.09814E-02, 2.11792E-02
6410224, 6.79526E-02, 6.47770E-02, 6.28720E-02, 5.79725E-02, 5.08964E-02, 3.34771E-02, 2.78192E-02, 2.16370E-02, 1.77280E-02, 1.55460E-02, 1.30005E-02, 1.40004E-02, 2.80010E-02, 5.25471E-02, 7.19112E-02, 8.24574E-02, 7.65492E-02, 7.24567E-02, 7.58201E-02, 7.01847E-02, 6.54569E-02, 6.64576E-02, 6.75486E-02, 6.81851E-02
6413370, 5.32097E-01, 5.07235E-01, 4.92309E-01, 4.53946E-01, 3.98537E-01, 2.62140E-01, 2.17837E-01, 1.69430E-01, 1.38817E-01, 1.21732E-01, 1.01801E-01, 1.09630E-01, 2.19260E-01, 4.11466E-01, 5.63099E-01, 6.45678E-01, 5.99405E-01, 5.67371E-01, 5.93717E-01, 5.49577E-01, 5.12554E-01, 5.20388E-01, 5.28930E-01, 5.33911E-01
6413377, 6.52331E-01, 6.21845E-01, 6.03557E-01, 5.56530E-01, 4.88591E-01, 3.21376E-01, 2.67060E-01, 2.07714E-01, 1.70187E-01, 1.49239E-01, 1.24803E-01, 1.34403E-01, 2.68807E-01, 5.04448E-01, 6.90339E-01, 7.91580E-01, 7.34860E-01, 6.95584E-01, 7.27870E-01, 6.73767E-01, 6.28376E-01, 6.37980E-01, 6.48459E-01, 6.54565E-01
6413378, 6.91053E-01, 6.58769E-01, 6.39400E-01, 5.89565E-01, 5.17597E-01, 3.40456E-01, 2.82918E-01, 2.20045E-01, 1.80288E-01, 1.58100E-01, 1.32214E-01, 1.42383E-01, 2.84766E-01, 5.34400E-01, 7.31329E-01, 8.38592E-01, 7.78498E-01, 7.36884E-01, 7.71096E-01, 7.13760E-01, 6.65691E-01, 6.75851E-01, 6.86942E-01, 6.93421E-01
6413388, 2.11520E-01, 2.01633E-01, 1.95705E-01, 1.80456E-01, 1.58428E-01, 1.04208E-01, 8.65970E-02, 6.73513E-02, 5.51833E-02, 4.83912E-02, 4.04677E-02, 4.35802E-02, 8.71628E-02, 1.63571E-01, 2.23846E-01, 2.56670E-01, 2.38279E-01, 2.25544E-01, 2.36014E-01, 2.18469E-01, 2.03754E-01, 2.06865E-01, 2.10262E-01, 2.12244E-01
6413389, 1.47022E-01, 1.40152E-01, 1.36031E-01, 1.25430E-01, 1.10121E-01, 7.24322E-02, 6.01908E-02, 4.68149E-02, 3.83563E-02, 3.36360E-02, 2.81281E-02, 3.02918E-02, 6.05843E-02, 1.13693E-01, 1.55591E-01, 1.78409E-01, 1.65622E-01, 1.56772E-01, 1.64049E-01, 1.51853E-01, 1.41625E-01, 1.43788E-01, 1.46150E-01, 1.47527E-01
6413390, 2.74889E-01, 2.62043E-01, 2.54335E-01, 2.34518E-01, 2.05890E-01, 1.35426E-01, 1.12537E-01, 8.75308E-02, 7.17149E-02, 6.28891E-02, 5.25916E-02, 5.66372E-02, 1.13273E-01, 2.12573E-01, 2.90907E-01, 3.33567E-01, 3.09663E-01, 2.93114E-01, 3.06721E-01, 2.83918E-01, 2.64795E-01, 2.68840E-01, 2.73253E-01, 2.75826E-01
6413391, 2.37883E-01, 2.26767E-01, 2.20098E-01, 2.02948E-01, 1.78175E-01, 1.17195E-01, 9.73881E-02, 7.57461E-02, 6.20614E-02, 5.44225E-02, 4.55118E-02, 4.90127E-02, 9.80262E-02, 1.83955E-01, 2.51745E-01, 2.88664E-01, 2.67978E-01, 2.53656E-01, 2.65431E-01, 2.45699E-01, 2.29149E-01, 2.32651E-01, 2.36471E-01, 2.38697E-01
6413393, 1.19977E-01, 1.14372E-01, 1.11007E-01, 1.02357E-01, 8.98635E-02, 5.91078E-02, 4.91181E-02, 3.82037E-02, 3.13010E-02, 2.74484E-02, 2.29539E-02, 2.47196E-02, 4.94389E-02, 9.27785E-02, 1.26970E-01, 1.45589E-01, 1.35157E-01, 1.27931E-01, 1.33871E-01, 1.23920E-01, 1.15573E-01, 1.17339E-01, 1.19265E-01, 1.20390E-01
6413394, 2.95270E-01, 2.81472E-01, 2.73192E-01, 2.51905E-01, 2.21156E-01, 1.45468E-01, 1.20882E-01, 9.40185E-02, 7.70329E-02, 6.75511E-02, 5.64908E-02, 6.08354E-02, 1.21670E-01, 2.28333E-01, 3.12475E-01, 3.58300E-01, 3.32623E-01, 3.14846E-01, 3.29463E-01, 3.04969E-01, 2.84428E-01, 2.88772E-01, 2.93513E-01, 2.96280E-01
6413395, 1.84493E-01, 1.75873E-01, 1.70701E-01, 1.57398E-01, 1.38186E-01, 9.08932E-02, 7.55319E-02, 5.87462E-02, 4.81326E-02, 4.22090E-02, 3.52973E-02, 3.80123E-02, 7.60248E-02, 1.42670E-01, 1.95247E-01, 2.23878E-01, 2.07834E-01, 1.96726E-01, 2.05860E-01, 1.90555E-01, 1.77720E-01, 1.80435E-01, 1.83398E-01, 1.85125E-01
6413396, 1.63602E-01, 1.55957E-01, 1.51370E-01, 1.39573E-01, 1.22538E-01, 8.06020E-02, 6.69780E-02, 5.20942E-02, 4.26818E-02, 3.74283E-02, 3.13002E-02, 3.37078E-02, 6.74150E-02, 1.26514E-01, 1.73134E-01, 1.98527E-01, 1.84297E-01, 1.74447E-01, 1.82548E-01, 1.68977E-01, 1.57595E-01, 1.60004E-01, 1.62631E-01, 1.64162E-01
6413401, 6.74276E-02, 6.42774E-02, 6.23865E-02, 5.75250E-02, 5.05026E-02, 3.32188E-02, 2.76044E-02, 2.14701E-02, 1.75911E-02, 1.54262E-02, 1.29003E-02, 1.38923E-02, 2.77849E-02, 5.21422E-02, 7.13571E-02, 8.18205E-02, 7.59588E-02, 7.18983E-02, 7.52359E-02, 6.96430E-02, 6.49523E-02, 6.59437E-02, 6.70260E-02, 6.76581E-02
6413402, 1.30749E-02, 1.24639E-02, 1.20974E-02, 1.11548E-02, 9.79323E-03, 6.44142E-03, 5.35282E-03, 4.16330E-03, 3.41111E-03, 2.99131E-03, 2.50148E-03, 2.69390E-03, 5.38781E-03, 1.01108E-02, 1.38370E-02, 1.58662E-02, 1.47293E-02, 1.39420E-02, 1.45891E-02, 1.35047E-02, 1.25951E-02, 1.27873E-02, 1.29973E-02, 1.31198E-02
