POA Emissions
         600 2016-05-12_00:00:00, THR
6391158, 3.6015E+01, 3.4332E+01, 3.3322E+01, 3.0726E+01, 2.6975E+01, 1.7743E+01, 1.4744E+01, 1.1468E+01, 9.3958E+00, 8.2394E+00, 6.8903E+00, 7.4205E+00, 1.4841E+01, 2.7850E+01, 3.8114E+01, 4.3703E+01, 4.0571E+01, 3.8403E+01, 4.0186E+01, 3.7198E+01, 3.4693E+01, 3.5223E+01, 3.5801E+01, 3.6138E+01
6394303, 1.8476E+01, 1.7613E+01, 1.7095E+01, 1.5763E+01, 1.3839E+01, 9.1024E+00, 7.5642E+00, 5.8833E+00, 4.8202E+00, 4.2270E+00, 3.5349E+00, 3.8068E+00, 7.6134E+00, 1.4288E+01, 1.9553E+01, 2.2420E+01, 2.0814E+01, 1.9701E+01, 2.0616E+01, 1.9083E+01, 1.7798E+01, 1.8070E+01, 1.8366E+01, 1.8540E+01
6394305, 4.4716E+01, 4.2627E+01, 4.1373E+01, 3.8149E+01, 3.3492E+01, 2.2030E+01, 1.8307E+01, 1.4238E+01, 1.1666E+01, 1.0230E+01, 8.5550E+00, 9.2131E+00, 1.8426E+01, 3.4579E+01, 4.7322E+01, 5.4261E+01, 5.0373E+01, 4.7681E+01, 4.9896E+01, 4.6185E+01, 4.3074E+01, 4.3733E+01, 4.4450E+01, 4.4869E+01
6394335, 9.1470E+00, 8.7195E+00, 8.4630E+00, 7.8035E+00, 6.8510E+00, 4.5063E+00, 3.7447E+00, 2.9126E+00, 2.3863E+00, 2.0927E+00, 1.7500E+00, 1.8846E+00, 3.7692E+00, 7.0733E+00, 9.6799E+00, 1.1100E+01, 1.0304E+01, 9.7534E+00, 1.0206E+01, 9.4476E+00, 8.8110E+00, 8.9457E+00, 9.0926E+00, 9.1782E+00
6394336, 6.8425E+01, 6.5226E+01, 6.3309E+01, 5.8376E+01, 5.1250E+01, 3.3710E+01, 2.8013E+01, 2.1788E+01, 1.7851E+01, 1.5654E+01, 1.3091E+01, 1.4098E+01, 2.8196E+01, 5.2913E+01, 7.2412E+01, 8.3031E+01, 7.7081E+01, 7.2961E+01, 7.6347E+01, 7.0673E+01, 6.5912E+01, 6.6918E+01, 6.8018E+01, 6.8658E+01
6397481, 3.5237E+01, 3.3591E+01, 3.2603E+01, 3.0062E+01, 2.6393E+01, 1.7360E+01, 1.4426E+01, 1.1220E+01, 9.1931E+00, 8.0615E+00, 6.7416E+00, 7.2601E+00, 1.4520E+01, 2.7249E+01, 3.7291E+01, 4.2759E+01, 3.9695E+01, 3.7574E+01, 3.9318E+01, 3.6395E+01, 3.3943E+01, 3.4462E+01, 3.5028E+01, 3.5358E+01
6397483, 3.5324E+01, 3.3673E+01, 3.2683E+01, 3.0136E+01, 2.6458E+01, 1.7403E+01, 1.4462E+01, 1.1248E+01, 9.2158E+00, 8.0813E+00, 6.7581E+00, 7.2780E+00, 1.4556E+01, 2.7316E+01, 3.7383E+01, 4.2865E+01, 3.9793E+01, 3.7666E+01, 3.9415E+01, 3.6485E+01, 3.4027E+01, 3.4547E+01, 3.5114E+01, 3.5445E+01
6397513, 1.2245E+01, 1.1673E+01, 1.1329E+01, 1.0447E+01, 9.1714E+00, 6.0326E+00, 5.0130E+00, 3.8990E+00, 3.1946E+00, 2.8014E+00, 2.3427E+00, 2.5229E+00, 5.0458E+00, 9.4691E+00, 1.2958E+01, 1.4859E+01, 1.3794E+01, 1.3057E+01, 1.3663E+01, 1.2647E+01, 1.1795E+01, 1.1976E+01, 1.2172E+01, 1.2287E+01
6400658, 5.3493E+00, 5.0994E+00, 4.9494E+00, 4.5638E+00, 4.0067E+00, 2.6354E+00, 2.1900E+00, 1.7034E+00, 1.3956E+00, 1.2238E+00, 1.0234E+00, 1.1022E+00, 2.2043E+00, 4.1367E+00, 5.6612E+00, 6.4913E+00, 6.0261E+00, 5.7040E+00, 5.9689E+00, 5.5251E+00, 5.1530E+00, 5.2317E+00, 5.3176E+00, 5.3677E+00
6400659, 8.3138E-01, 7.9252E-01, 7.6920E-01, 7.0928E-01, 6.2268E-01, 4.0958E-01, 3.4036E-01, 2.6472E-01, 2.1690E-01, 1.9020E-01, 1.5906E-01, 1.7129E-01, 3.4258E-01, 6.4289E-01, 8.7982E-01, 1.0089E+00, 9.3655E-01, 8.8650E-01, 9.2765E-01, 8.5869E-01, 8.0084E-01, 8.1308E-01, 8.2643E-01, 8.3421E-01
6400661, 5.2155E+01, 4.9717E+01, 4.8255E+01, 4.4495E+01, 3.9064E+01, 2.5694E+01, 2.1352E+01, 1.6607E+01, 1.3606E+01, 1.1932E+01, 9.9783E+00, 1.0746E+01, 2.1491E+01, 4.0331E+01, 5.5194E+01, 6.3289E+01, 5.8751E+01, 5.5612E+01, 5.8195E+01, 5.3867E+01, 5.0241E+01, 5.1008E+01, 5.1845E+01, 5.2332E+01
6400691, 1.0979E+01, 1.0466E+01, 1.0158E+01, 9.3663E+00, 8.2230E+00, 5.4087E+00, 4.4946E+00, 3.4958E+00, 2.8642E+00, 2.5117E+00, 2.1004E+00, 2.2620E+00, 4.5240E+00, 8.4898E+00, 1.1618E+01, 1.3322E+01, 1.2368E+01, 1.1707E+01, 1.2250E+01, 1.1339E+01, 1.0575E+01, 1.0737E+01, 1.0913E+01, 1.1016E+01
6403836, 1.1813E+01, 1.1260E+01, 1.0929E+01, 1.0078E+01, 8.8474E+00, 5.8195E+00, 4.8359E+00, 3.7613E+00, 3.0817E+00, 2.7024E+00, 2.2599E+00, 2.4338E+00, 4.8675E+00, 9.1345E+00, 1.2501E+01, 1.4334E+01, 1.3307E+01, 1.2595E+01, 1.3180E+01, 1.2200E+01, 1.1379E+01, 1.1553E+01, 1.1742E+01, 1.1853E+01
6403839, 6.0180E+01, 5.7366E+01, 5.5680E+01, 5.1341E+01, 4.5074E+01, 2.9648E+01, 2.4637E+01, 1.9162E+01, 1.5700E+01, 1.3768E+01, 1.1514E+01, 1.2399E+01, 2.4798E+01, 4.6537E+01, 6.3687E+01, 7.3027E+01, 6.7793E+01, 6.4169E+01, 6.7148E+01, 6.2156E+01, 5.7969E+01, 5.8856E+01, 5.9821E+01, 6.0384E+01
6403840, 4.1935E+01, 3.9976E+01, 3.8800E+01, 3.5777E+01, 3.1409E+01, 2.0660E+01, 1.7168E+01, 1.3353E+01, 1.0941E+01, 9.5940E+00, 8.0230E+00, 8.6401E+00, 1.7280E+01, 3.2429E+01, 4.4379E+01, 5.0888E+01, 4.7241E+01, 4.4716E+01, 4.6791E+01, 4.3313E+01, 4.0396E+01, 4.1013E+01, 4.1686E+01, 4.2079E+01
6403868, 9.4621E+00, 9.0198E+00, 8.7547E+00, 8.0725E+00, 7.0871E+00, 4.6616E+00, 3.8737E+00, 3.0129E+00, 2.4685E+00, 2.1647E+00, 1.8103E+00, 1.9495E+00, 3.8990E+00, 7.3171E+00, 1.0013E+01, 1.1482E+01, 1.0659E+01, 1.0089E+01, 1.0558E+01, 9.7730E+00, 9.1147E+00, 9.2540E+00, 9.4059E+00, 9.4945E+00
6403869, 2.5695E+00, 2.4494E+00, 2.3774E+00, 2.1921E+00, 1.9245E+00, 1.2659E+00, 1.0519E+00, 8.1818E-01, 6.7036E-01, 5.8784E-01, 4.9159E-01, 5.2940E-01, 1.0588E+00, 1.9870E+00, 2.7192E+00, 3.1180E+00, 2.8945E+00, 2.7398E+00, 2.8670E+00, 2.6539E+00, 2.4751E+00, 2.5129E+00, 2.5542E+00, 2.5783E+00
6407014, 6.1973E+01, 5.9075E+01, 5.7339E+01, 5.2871E+01, 4.6417E+01, 3.0531E+01, 2.5371E+01, 1.9733E+01, 1.6168E+01, 1.4178E+01, 1.1856E+01, 1.2768E+01, 2.5537E+01, 4.7923E+01, 6.5584E+01, 7.5202E+01, 6.9811E+01, 6.6082E+01, 6.9149E+01, 6.4009E+01, 5.9698E+01, 6.0609E+01, 6.1603E+01, 6.2183E+01
6407018, 4.5776E+01, 4.3637E+01, 4.2354E+01, 3.9053E+01, 3.4286E+01, 2.2552E+01, 1.8741E+01, 1.4576E+01, 1.1943E+01, 1.0473E+01, 8.7578E+00, 9.4315E+00, 1.8863E+01, 3.5399E+01, 4.8444E+01, 5.5547E+01, 5.1567E+01, 4.8811E+01, 5.1077E+01, 4.7280E+01, 4.4095E+01, 4.4769E+01, 4.5504E+01, 4.5933E+01
6407019, 5.9974E+01, 5.7171E+01, 5.5489E+01, 5.1165E+01, 4.4920E+01, 2.9546E+01, 2.4553E+01, 1.9097E+01, 1.5647E+01, 1.3721E+01, 1.1474E+01, 1.2357E+01, 2.4713E+01, 4.6377E+01, 6.3469E+01, 7.2776E+01, 6.7560E+01, 6.3949E+01, 6.6919E+01, 6.1944E+01, 5.7770E+01, 5.8655E+01, 5.9617E+01, 6.0177E+01
6407046, 1.0575E+01, 1.0081E+01, 9.7840E+00, 9.0217E+00, 7.9206E+00, 5.2097E+00, 4.3293E+00, 3.3672E+00, 2.7588E+00, 2.4193E+00, 2.0232E+00, 2.1788E+00, 4.3576E+00, 8.1776E+00, 1.1191E+01, 1.2832E+01, 1.1913E+01, 1.1276E+01, 1.1800E+01, 1.0922E+01, 1.0186E+01, 1.0342E+01, 1.0512E+01, 1.0611E+01
6410192, 1.0110E+02, 9.6371E+01, 9.3538E+01, 8.6249E+01, 7.5721E+01, 4.9805E+01, 4.1388E+01, 3.2191E+01, 2.6375E+01, 2.3129E+01, 1.9341E+01, 2.0829E+01, 4.1659E+01, 7.8178E+01, 1.0699E+02, 1.2268E+02, 1.1389E+02, 1.0780E+02, 1.1280E+02, 1.0442E+02, 9.7383E+01, 9.8870E+01, 1.0049E+02, 1.0144E+02
6410197, 4.6943E+01, 4.4749E+01, 4.3433E+01, 4.0049E+01, 3.5160E+01, 2.3126E+01, 1.9218E+01, 1.4947E+01, 1.2247E+01, 1.0740E+01, 8.9811E+00, 9.6719E+00, 1.9344E+01, 3.6301E+01, 4.9678E+01, 5.6963E+01, 5.2881E+01, 5.0055E+01, 5.2379E+01, 4.8485E+01, 4.5219E+01, 4.5910E+01, 4.6664E+01, 4.7103E+01
6410198, 6.9404E+01, 6.6159E+01, 6.4214E+01, 5.9211E+01, 5.1983E+01, 3.4192E+01, 2.8413E+01, 2.2099E+01, 1.8106E+01, 1.5878E+01, 1.3278E+01, 1.4300E+01, 2.8599E+01, 5.3670E+01, 7.3447E+01, 8.4220E+01, 7.8183E+01, 7.4004E+01, 7.7440E+01, 7.1683E+01, 6.6856E+01, 6.7875E+01, 6.8991E+01, 6.9641E+01
6410199, 8.1057E+00, 7.7268E+00, 7.4995E+00, 6.9152E+00, 6.0710E+00, 3.9933E+00, 3.3184E+00, 2.5810E+00, 2.1147E+00, 1.8544E+00, 1.5507E+00, 1.6700E+00, 3.3401E+00, 6.2681E+00, 8.5780E+00, 9.8358E+00, 9.1309E+00, 8.6429E+00, 9.0441E+00, 8.3719E+00, 7.8080E+00, 7.9271E+00, 8.0574E+00, 8.1333E+00
6410210, 3.6605E+00, 3.4894E+00, 3.3868E+00, 3.1229E+00, 2.7417E+00, 1.8034E+00, 1.4986E+00, 1.1656E+00, 9.5499E-01, 8.3744E-01, 7.0032E-01, 7.5420E-01, 1.5084E+00, 2.8307E+00, 3.8738E+00, 4.4419E+00, 4.1236E+00, 3.9032E+00, 4.0844E+00, 3.7807E+00, 3.5261E+00, 3.5800E+00, 3.6387E+00, 3.6730E+00
6410211, 2.5572E+00, 2.4377E+00, 2.3660E+00, 2.1816E+00, 1.9153E+00, 1.2598E+00, 1.0469E+00, 8.1424E-01, 6.6714E-01, 5.8503E-01, 4.8923E-01, 5.2686E-01, 1.0537E+00, 1.9775E+00, 2.7062E+00, 3.1030E+00, 2.8807E+00, 2.7267E+00, 2.8533E+00, 2.6412E+00, 2.4633E+00, 2.5009E+00, 2.5420E+00, 2.5659E+00
6410213, 1.0834E+01, 1.0328E+01, 1.0024E+01, 9.2431E+00, 8.1148E+00, 5.3376E+00, 4.4355E+00, 3.4498E+00, 2.8265E+00, 2.4787E+00, 2.0728E+00, 2.2323E+00, 4.4645E+00, 8.3781E+00, 1.1466E+01, 1.3147E+01, 1.2205E+01, 1.1552E+01, 1.2089E+01, 1.1190E+01, 1.0437E+01, 1.0596E+01, 1.0770E+01, 1.0871E+01
6410214, 2.5294E+01, 2.4113E+01, 2.3403E+01, 2.1580E+01, 1.8946E+01, 1.2461E+01, 1.0355E+01, 8.0543E+00, 6.5991E+00, 5.7869E+00, 4.8393E+00, 5.2116E+00, 1.0423E+01, 1.9560E+01, 2.6768E+01, 3.0694E+01, 2.8495E+01, 2.6972E+01, 2.8224E+01, 2.6126E+01, 2.4366E+01, 2.4738E+01, 2.5144E+01, 2.5381E+01
6410215, 3.5958E+00, 3.4277E+00, 3.3269E+00, 3.0677E+00, 2.6932E+00, 1.7715E+00, 1.4721E+00, 1.1450E+00, 9.3809E-01, 8.2265E-01, 6.8794E-01, 7.4086E-01, 1.4817E+00, 2.7806E+00, 3.8053E+00, 4.3634E+00, 4.0506E+00, 3.8342E+00, 4.0122E+00, 3.7139E+00, 3.4637E+00, 3.5166E+00, 3.5744E+00, 3.6081E+00
6410224, 1.1576E+01, 1.1036E+01, 1.0711E+01, 9.8763E+00, 8.6708E+00, 5.7032E+00, 4.7394E+00, 3.6862E+00, 3.0202E+00, 2.6485E+00, 2.2148E+00, 2.3852E+00, 4.7703E+00, 8.9520E+00, 1.2251E+01, 1.4048E+01, 1.3041E+01, 1.2344E+01, 1.2917E+01, 1.1957E+01, 1.1152E+01, 1.1322E+01, 1.1508E+01, 1.1616E+01
6413370, 9.0650E+01, 8.6412E+01, 8.3871E+01, 7.7335E+01, 6.7897E+01, 4.4659E+01, 3.7111E+01, 2.8864E+01, 2.3649E+01, 2.0739E+01, 1.7343E+01, 1.8677E+01, 3.7354E+01, 7.0099E+01, 9.5932E+01, 1.1000E+02, 1.0212E+02, 9.6659E+01, 1.0115E+02, 9.3627E+01, 8.7321E+01, 8.8654E+01, 9.0111E+01, 9.0960E+01
6413377, 1.1114E+02, 1.0594E+02, 1.0282E+02, 9.4812E+01, 8.3240E+01, 5.4751E+01, 4.5498E+01, 3.5387E+01, 2.8994E+01, 2.5425E+01, 2.1262E+01, 2.2898E+01, 4.5795E+01, 8.5941E+01, 1.1761E+02, 1.3486E+02, 1.2519E+02, 1.1850E+02, 1.2400E+02, 1.1479E+02, 1.0705E+02, 1.0869E+02, 1.1047E+02, 1.1152E+02
6413378, 1.1773E+02, 1.1223E+02, 1.0893E+02, 1.0044E+02, 8.8180E+01, 5.8001E+01, 4.8198E+01, 3.7487E+01, 3.0714E+01, 2.6934E+01, 2.2524E+01, 2.4257E+01, 4.8513E+01, 9.1040E+01, 1.2459E+02, 1.4286E+02, 1.3262E+02, 1.2553E+02, 1.3136E+02, 1.2160E+02, 1.1341E+02, 1.1514E+02, 1.1703E+02, 1.1813E+02
6413388, 3.6035E+01, 3.4351E+01, 3.3341E+01, 3.0743E+01, 2.6990E+01, 1.7753E+01, 1.4752E+01, 1.1474E+01, 9.4011E+00, 8.2440E+00, 6.8941E+00, 7.4244E+00, 1.4849E+01, 2.7866E+01, 3.8135E+01, 4.3727E+01, 4.0593E+01, 3.8424E+01, 4.0208E+01, 3.7219E+01, 3.4712E+01, 3.5242E+01, 3.5821E+01, 3.6158E+01
6413389, 2.5048E+01, 2.3877E+01, 2.3175E+01, 2.1369E+01, 1.8761E+01, 1.2340E+01, 1.0254E+01, 7.9756E+00, 6.5345E+00, 5.7304E+00, 4.7921E+00, 5.1607E+00, 1.0321E+01, 1.9369E+01, 2.6507E+01, 3.0394E+01, 2.8216E+01, 2.6708E+01, 2.7948E+01, 2.5870E+01, 2.4128E+01, 2.4497E+01, 2.4899E+01, 2.5133E+01
6413390, 4.6830E+01, 4.4642E+01, 4.3329E+01, 3.9953E+01, 3.5076E+01, 2.3071E+01, 1.9172E+01, 1.4912E+01, 1.2218E+01, 1.0714E+01, 8.9596E+00, 9.6487E+00, 1.9297E+01, 3.6214E+01, 4.9559E+01, 5.6827E+01, 5.2755E+01, 4.9935E+01, 5.2254E+01, 4.8369E+01, 4.5111E+01, 4.5800E+01, 4.6552E+01, 4.6991E+01
6413391, 4.0526E+01, 3.8633E+01, 3.7497E+01, 3.4575E+01, 3.0354E+01, 1.9966E+01, 1.6591E+01, 1.2904E+01, 1.0573E+01, 9.2718E+00, 7.7536E+00, 8.3499E+00, 1.6700E+01, 3.1339E+01, 4.2888E+01, 4.9177E+01, 4.5653E+01, 4.3213E+01, 4.5219E+01, 4.1858E+01, 3.9038E+01, 3.9635E+01, 4.0286E+01, 4.0665E+01
6413393, 2.0440E+01, 1.9485E+01, 1.8911E+01, 1.7438E+01, 1.5309E+01, 1.0070E+01, 8.3678E+00, 6.5082E+00, 5.3325E+00, 4.6762E+00, 3.9105E+00, 4.2113E+00, 8.4227E+00, 1.5806E+01, 2.1631E+01, 2.4803E+01, 2.3025E+01, 2.1795E+01, 2.2806E+01, 2.1111E+01, 1.9689E+01, 1.9990E+01, 2.0318E+01, 2.0510E+01
6413394, 5.0303E+01, 4.7952E+01, 4.6542E+01, 4.2915E+01, 3.7677E+01, 2.4782E+01, 2.0594E+01, 1.6017E+01, 1.3123E+01, 1.1508E+01, 9.6237E+00, 1.0364E+01, 2.0728E+01, 3.8899E+01, 5.3234E+01, 6.1040E+01, 5.6666E+01, 5.3638E+01, 5.6128E+01, 5.1955E+01, 4.8455E+01, 4.9196E+01, 5.0004E+01, 5.0475E+01
6413395, 3.1431E+01, 2.9963E+01, 2.9081E+01, 2.6815E+01, 2.3542E+01, 1.5485E+01, 1.2868E+01, 1.0008E+01, 8.2000E+00, 7.1909E+00, 6.0135E+00, 6.4760E+00, 1.2952E+01, 2.4306E+01, 3.3263E+01, 3.8141E+01, 3.5408E+01, 3.3515E+01, 3.5071E+01, 3.2464E+01, 3.0277E+01, 3.0740E+01, 3.1245E+01, 3.1539E+01
6413396, 2.7872E+01, 2.6569E+01, 2.5788E+01, 2.3778E+01, 2.0876E+01, 1.3731E+01, 1.1411E+01, 8.8749E+00, 7.2715E+00, 6.3765E+00, 5.3324E+00, 5.7425E+00, 1.1485E+01, 2.1553E+01, 2.9496E+01, 3.3821E+01, 3.1398E+01, 2.9720E+01, 3.1099E+01, 2.8787E+01, 2.6848E+01, 2.7258E+01, 2.7706E+01, 2.7967E+01
6413401, 1.1487E+01, 1.0950E+01, 1.0628E+01, 9.8003E+00, 8.6039E+00, 5.6593E+00, 4.7029E+00, 3.6578E+00, 2.9969E+00, 2.6281E+00, 2.1977E+00, 2.3668E+00, 4.7336E+00, 8.8831E+00, 1.2157E+01, 1.3939E+01, 1.2941E+01, 1.2249E+01, 1.2818E+01, 1.1865E+01, 1.1065E+01, 1.1235E+01, 1.1419E+01, 1.1527E+01
6413402, 2.2275E+00, 2.1234E+00, 2.0609E+00, 1.9003E+00, 1.6684E+00, 1.0974E+00, 9.1191E-01, 7.0926E-01, 5.8112E-01, 5.0960E-01, 4.2616E-01, 4.5894E-01, 9.1788E-01, 1.7225E+00, 2.3573E+00, 2.7030E+00, 2.5092E+00, 2.3752E+00, 2.4854E+00, 2.3007E+00, 2.1457E+00, 2.1785E+00, 2.2142E+00, 2.2351E+00
