TOL ,RADM-2, Emissions
         600 ,2016-05-12_00:00:00,THR
6359348, 1.36988E+01, 1.30586E+01, 1.26745E+01, 1.16870E+01, 1.02603E+01, 6.74882E+00, 5.60818E+00, 4.36194E+00, 3.57386E+00, 3.13399E+00, 2.62084E+00, 2.82240E+00, 5.64487E+00, 1.05932E+01, 1.44970E+01, 1.66230E+01, 1.54317E+01, 1.46070E+01, 1.52851E+01, 1.41488E+01, 1.31958E+01, 1.33974E+01, 1.36173E+01, 1.37456E+01
6359349, 2.37867E+01, 2.26746E+01, 2.20077E+01, 2.02930E+01, 1.78162E+01, 1.17184E+01, 9.73793E+00, 7.57398E+00, 6.20557E+00, 5.44182E+00, 4.55071E+00, 4.90083E+00, 9.80159E+00, 1.83944E+01, 2.51723E+01, 2.88640E+01, 2.67951E+01, 2.53636E+01, 2.65402E+01, 2.45674E+01, 2.29135E+01, 2.32628E+01, 2.36448E+01, 2.38671E+01
6362526, 8.65728E+00, 8.25275E+00, 8.01001E+00, 7.38587E+00, 6.48432E+00, 4.26507E+00, 3.54428E+00, 2.75662E+00, 2.25859E+00, 1.98059E+00, 1.65630E+00, 1.78371E+00, 3.56743E+00, 6.69467E+00, 9.16181E+00, 1.05054E+01, 9.75251E+00, 9.23126E+00, 9.65984E+00, 8.94164E+00, 8.33940E+00, 8.46682E+00, 8.60579E+00, 8.68693E+00
6365704, 2.07752E+01, 1.98042E+01, 1.92218E+01, 1.77243E+01, 1.55605E+01, 1.02349E+01, 8.50520E+00, 6.61518E+00, 5.41992E+00, 4.75293E+00, 3.97464E+00, 4.28039E+00, 8.56083E+00, 1.60654E+01, 2.19852E+01, 2.52099E+01, 2.34032E+01, 2.21524E+01, 2.31802E+01, 2.14579E+01, 2.00123E+01, 2.03181E+01, 2.06515E+01, 2.08462E+01
6368881, 2.12497E+01, 2.02563E+01, 1.96604E+01, 1.81280E+01, 1.59156E+01, 1.04686E+01, 8.69930E+00, 6.76618E+00, 5.54374E+00, 4.86138E+00, 4.06538E+00, 4.37813E+00, 8.75613E+00, 1.64320E+01, 2.24874E+01, 2.57855E+01, 2.39372E+01, 2.26578E+01, 2.37099E+01, 2.19468E+01, 2.04686E+01, 2.07818E+01, 2.11228E+01, 2.13217E+01
6368882, 4.11059E+00, 3.91855E+00, 3.80325E+00, 3.50686E+00, 3.07884E+00, 2.02513E+00, 1.68286E+00, 1.30889E+00, 1.07242E+00, 9.40424E-01, 7.86444E-01, 8.46935E-01, 1.69388E+00, 3.17878E+00, 4.35016E+00, 4.98815E+00, 4.63059E+00, 4.38309E+00, 4.58664E+00, 4.24562E+00, 3.95967E+00, 4.02017E+00, 4.08618E+00, 4.12471E+00
6372059, 2.23896E+01, 2.13434E+01, 2.07151E+01, 1.91014E+01, 1.67693E+01, 1.10302E+01, 9.16602E+00, 7.12917E+00, 5.84109E+00, 5.12221E+00, 4.28348E+00, 4.61297E+00, 9.22593E+00, 1.73133E+01, 2.36940E+01, 2.71686E+01, 2.52216E+01, 2.38737E+01, 2.49818E+01, 2.31250E+01, 2.15667E+01, 2.18967E+01, 2.22567E+01, 2.24657E+01
6375237, 2.41862E+01, 2.30564E+01, 2.23779E+01, 2.06347E+01, 1.81161E+01, 1.19155E+01, 9.90178E+00, 7.70142E+00, 6.30995E+00, 5.53339E+00, 4.62734E+00, 4.98323E+00, 9.96653E+00, 1.87030E+01, 2.55959E+01, 2.93495E+01, 2.72455E+01, 2.57898E+01, 2.69872E+01, 2.49809E+01, 2.32987E+01, 2.36547E+01, 2.40425E+01, 2.42690E+01
6378415, 4.59258E+01, 4.37798E+01, 4.24921E+01, 3.91814E+01, 3.43984E+01, 2.26254E+01, 1.88015E+01, 1.46236E+01, 1.19815E+01, 1.05069E+01, 8.78641E+00, 9.46225E+00, 1.89244E+01, 3.55147E+01, 4.86022E+01, 5.57294E+01, 5.17359E+01, 4.89707E+01, 5.12437E+01, 4.74342E+01, 4.42388E+01, 4.49155E+01, 4.56525E+01, 4.60821E+01
6381593, 6.21075E+01, 5.92046E+01, 5.74638E+01, 5.29858E+01, 4.65181E+01, 3.05971E+01, 2.54263E+01, 1.97765E+01, 1.62030E+01, 1.42089E+01, 1.18822E+01, 1.27963E+01, 2.55926E+01, 4.80273E+01, 6.57264E+01, 7.53653E+01, 6.99640E+01, 6.62246E+01, 6.92996E+01, 6.41479E+01, 5.98263E+01, 6.07412E+01, 6.17380E+01, 6.23196E+01
6384770, 4.09612E+01, 3.90468E+01, 3.78987E+01, 3.49455E+01, 3.06798E+01, 2.01801E+01, 1.67692E+01, 1.30428E+01, 1.06863E+01, 9.37106E+00, 7.83662E+00, 8.43942E+00, 1.68787E+01, 3.16751E+01, 4.33479E+01, 4.97051E+01, 4.61428E+01, 4.36769E+01, 4.57043E+01, 4.23072E+01, 3.94572E+01, 4.00603E+01, 4.07172E+01, 4.11010E+01
6384771, 6.88035E+01, 6.55888E+01, 6.36594E+01, 5.86991E+01, 5.15337E+01, 3.38969E+01, 2.81680E+01, 2.19083E+01, 1.79500E+01, 1.57409E+01, 1.31635E+01, 1.41761E+01, 2.83518E+01, 5.32057E+01, 7.28136E+01, 8.34912E+01, 7.75073E+01, 7.33652E+01, 7.67718E+01, 7.10646E+01, 6.62780E+01, 6.72902E+01, 6.83949E+01, 6.90391E+01
6387948, 5.54357E+01, 5.28454E+01, 5.12903E+01, 4.72943E+01, 4.15211E+01, 2.73106E+01, 2.26946E+01, 1.76516E+01, 1.44625E+01, 1.26825E+01, 1.06058E+01, 1.14217E+01, 2.28433E+01, 4.28681E+01, 5.86656E+01, 6.72696E+01, 6.24484E+01, 5.91109E+01, 6.18558E+01, 5.72566E+01, 5.34003E+01, 5.42158E+01, 5.51058E+01, 5.56254E+01
6387949, 6.25906E+01, 5.96660E+01, 5.79111E+01, 5.33988E+01, 4.68808E+01, 3.08361E+01, 2.56244E+01, 1.99303E+01, 1.63294E+01, 1.43195E+01, 1.19748E+01, 1.28959E+01, 2.57922E+01, 4.84017E+01, 6.62380E+01, 7.59522E+01, 7.05090E+01, 6.67410E+01, 6.98395E+01, 6.46477E+01, 6.02926E+01, 6.12142E+01, 6.22187E+01, 6.28046E+01
6387980, 3.62167E+00, 3.45241E+00, 3.35087E+00, 3.08974E+00, 2.71262E+00, 1.78431E+00, 1.48270E+00, 1.15321E+00, 9.44856E-01, 8.28565E-01, 6.92893E-01, 7.46194E-01, 1.49238E+00, 2.80068E+00, 3.83274E+00, 4.39475E+00, 4.07983E+00, 3.86174E+00, 4.04108E+00, 3.74063E+00, 3.48874E+00, 3.54203E+00, 3.60011E+00, 3.63406E+00
