 TMNH3_2016.csv,ID, Hr to Hr24,g/h
     600,2016-05-11_00:00:00, WND
6387948,  1.8464E+01,  1.7602E+01,  1.7084E+01,  1.5753E+01,  1.3830E+01,  9.0966E+00,  7.6659E+00,  5.9623E+00,  4.8851E+00,  4.2839E+00,  3.5824E+00,  3.8580E+00,  7.7160E+00,  1.4480E+01,  1.9816E+01,  2.2722E+01,  2.1094E+01,  1.9966E+01,  2.0893E+01,  1.9340E+01,  1.8037E+01,  1.8313E+01,  1.8614E+01,  1.8789E+01
6387949,  2.0848E+01,  1.9874E+01,  1.9289E+01,  1.7786E+01,  1.5615E+01,  1.0271E+01,  8.6554E+00,  6.7320E+00,  5.5157E+00,  4.8368E+00,  4.0448E+00,  4.3560E+00,  8.7120E+00,  1.6349E+01,  2.2374E+01,  2.5655E+01,  2.3816E+01,  2.2544E+01,  2.3590E+01,  2.1836E+01,  2.0366E+01,  2.0677E+01,  2.1016E+01,  2.1214E+01
6387980,  1.1040E+00,  1.0524E+00,  1.0215E+00,  9.4188E-01,  8.2691E-01,  5.4390E-01,  4.5836E-01,  3.5650E-01,  2.9209E-01,  2.5614E-01,  2.1420E-01,  2.3068E-01,  4.6135E-01,  8.6578E-01,  1.1848E+00,  1.3586E+00,  1.2612E+00,  1.1938E+00,  1.2492E+00,  1.1564E+00,  1.0785E+00,  1.0950E+00,  1.1129E+00,  1.1234E+00
6387981,  3.8918E+00,  3.7099E+00,  3.6008E+00,  3.3202E+00,  2.9149E+00,  1.9173E+00,  1.6157E+00,  1.2567E+00,  1.0296E+00,  9.0292E-01,  7.5507E-01,  8.1315E-01,  1.6263E+00,  3.0520E+00,  4.1767E+00,  4.7892E+00,  4.4459E+00,  4.2083E+00,  4.4037E+00,  4.0763E+00,  3.8018E+00,  3.8598E+00,  3.9232E+00,  3.9602E+00
6391125,  3.1727E+00,  3.0245E+00,  2.9355E+00,  2.7068E+00,  2.3764E+00,  1.5631E+00,  1.3172E+00,  1.0245E+00,  8.3940E-01,  7.3609E-01,  6.1556E-01,  6.6291E-01,  1.3258E+00,  2.4881E+00,  3.4050E+00,  3.9043E+00,  3.6245E+00,  3.4308E+00,  3.5901E+00,  3.3232E+00,  3.0993E+00,  3.1467E+00,  3.1983E+00,  3.2285E+00
6391126,  1.3532E+01,  1.2899E+01,  1.2520E+01,  1.1544E+01,  1.0135E+01,  6.6665E+00,  5.6180E+00,  4.3695E+00,  3.5801E+00,  3.1395E+00,  2.6254E+00,  2.8274E+00,  5.6547E+00,  1.0612E+01,  1.4522E+01,  1.6652E+01,  1.5459E+01,  1.4632E+01,  1.5312E+01,  1.4173E+01,  1.3219E+01,  1.3421E+01,  1.3641E+01,  1.3770E+01
6391127,  2.5367E+01,  2.4182E+01,  2.3471E+01,  2.1642E+01,  1.9000E+01,  1.2497E+01,  1.0532E+01,  8.1914E+00,  6.7115E+00,  5.8854E+00,  4.9217E+00,  5.3003E+00,  1.0601E+01,  1.9893E+01,  2.7224E+01,  3.1217E+01,  2.8980E+01,  2.7431E+01,  2.8704E+01,  2.6570E+01,  2.4781E+01,  2.5159E+01,  2.5572E+01,  2.5813E+01
6391158,  1.3916E+01,  1.3266E+01,  1.2875E+01,  1.1872E+01,  1.0423E+01,  6.8557E+00,  5.7774E+00,  4.4936E+00,  3.6817E+00,  3.2286E+00,  2.6999E+00,  2.9076E+00,  5.8152E+00,  1.0913E+01,  1.4934E+01,  1.7125E+01,  1.5897E+01,  1.5048E+01,  1.5746E+01,  1.4576E+01,  1.3594E+01,  1.3802E+01,  1.4028E+01,  1.4160E+01
6394303,  7.8562E+00,  7.4890E+00,  7.2688E+00,  6.7024E+00,  5.8843E+00,  3.8704E+00,  3.2617E+00,  2.5368E+00,  2.0785E+00,  1.8227E+00,  1.5242E+00,  1.6415E+00,  3.2830E+00,  6.1609E+00,  8.4313E+00,  9.6677E+00,  8.9749E+00,  8.4952E+00,  8.8896E+00,  8.2287E+00,  7.6745E+00,  7.7917E+00,  7.9196E+00,  7.9942E+00
6394305,  1.9013E+01,  1.8125E+01,  1.7592E+01,  1.6221E+01,  1.4241E+01,  9.3671E+00,  7.8938E+00,  6.1396E+00,  5.0304E+00,  4.4112E+00,  3.6889E+00,  3.9727E+00,  7.9454E+00,  1.4910E+01,  2.0405E+01,  2.3398E+01,  2.1721E+01,  2.0560E+01,  2.1514E+01,  1.9915E+01,  1.8574E+01,  1.8857E+01,  1.9167E+01,  1.9348E+01
6394335,  3.5343E+00,  3.3691E+00,  3.2700E+00,  3.0152E+00,  2.6472E+00,  1.7412E+00,  1.4673E+00,  1.1413E+00,  9.3507E-01,  8.1998E-01,  6.8572E-01,  7.3846E-01,  1.4769E+00,  2.7716E+00,  3.7930E+00,  4.3493E+00,  4.0376E+00,  3.8218E+00,  3.9992E+00,  3.7019E+00,  3.4526E+00,  3.5053E+00,  3.5628E+00,  3.5964E+00
6394336,  2.6439E+01,  2.5203E+01,  2.4462E+01,  2.2556E+01,  1.9802E+01,  1.3025E+01,  1.0977E+01,  8.5373E+00,  6.9948E+00,  6.1339E+00,  5.1296E+00,  5.5241E+00,  1.1048E+01,  2.0733E+01,  2.8374E+01,  3.2535E+01,  3.0203E+01,  2.8589E+01,  2.9916E+01,  2.7692E+01,  2.5827E+01,  2.6222E+01,  2.6652E+01,  2.6903E+01
6397481,  1.4983E+01,  1.4283E+01,  1.3863E+01,  1.2782E+01,  1.1222E+01,  7.3814E+00,  6.2205E+00,  4.8381E+00,  3.9640E+00,  3.4761E+00,  2.9069E+00,  3.1306E+00,  6.2611E+00,  1.1750E+01,  1.6080E+01,  1.8438E+01,  1.7116E+01,  1.6202E+01,  1.6954E+01,  1.5693E+01,  1.4636E+01,  1.4860E+01,  1.5104E+01,  1.5246E+01
6397483,  1.5020E+01,  1.4318E+01,  1.3897E+01,  1.2814E+01,  1.1250E+01,  7.3996E+00,  6.2358E+00,  4.8500E+00,  3.9738E+00,  3.4847E+00,  2.9141E+00,  3.1383E+00,  6.2765E+00,  1.1779E+01,  1.6119E+01,  1.8483E+01,  1.7159E+01,  1.6241E+01,  1.6995E+01,  1.5732E+01,  1.4672E+01,  1.4897E+01,  1.5141E+01,  1.5284E+01
6397513,  4.7313E+00,  4.5102E+00,  4.3775E+00,  4.0364E+00,  3.5437E+00,  2.3309E+00,  1.9643E+00,  1.5278E+00,  1.2518E+00,  1.0977E+00,  9.1795E-01,  9.8856E-01,  1.9771E+00,  3.7103E+00,  5.0776E+00,  5.8223E+00,  5.4050E+00,  5.1161E+00,  5.3536E+00,  4.9557E+00,  4.6219E+00,  4.6925E+00,  4.7695E+00,  4.8144E+00
6400658,  2.2746E+00,  2.1683E+00,  2.1045E+00,  1.9405E+00,  1.7036E+00,  1.1206E+00,  9.4433E-01,  7.3448E-01,  6.0178E-01,  5.2771E-01,  4.4131E-01,  4.7525E-01,  9.5050E-01,  1.7837E+00,  2.4411E+00,  2.7990E+00,  2.5985E+00,  2.4596E+00,  2.5738E+00,  2.3824E+00,  2.2220E+00,  2.2559E+00,  2.2929E+00,  2.3145E+00
6400659,  3.5349E-01,  3.3697E-01,  3.2706E-01,  3.0158E-01,  2.6476E-01,  1.7415E-01,  1.4676E-01,  1.1415E-01,  9.3523E-02,  8.2012E-02,  6.8583E-02,  7.3859E-02,  1.4772E-01,  2.7721E-01,  3.7937E-01,  4.3500E-01,  4.0383E-01,  3.8224E-01,  3.9999E-01,  3.7025E-01,  3.4531E-01,  3.5059E-01,  3.5635E-01,  3.5970E-01
6400661,  2.2176E+01,  2.1140E+01,  2.0518E+01,  1.8919E+01,  1.6610E+01,  1.0925E+01,  9.2069E+00,  7.1609E+00,  5.8672E+00,  5.1450E+00,  4.3026E+00,  4.6336E+00,  9.2671E+00,  1.7391E+01,  2.3800E+01,  2.7290E+01,  2.5334E+01,  2.3980E+01,  2.5093E+01,  2.3228E+01,  2.1663E+01,  2.1994E+01,  2.2355E+01,  2.2566E+01
6400691,  4.2421E+00,  4.0438E+00,  3.9249E+00,  3.6191E+00,  3.1773E+00,  2.0899E+00,  1.7612E+00,  1.3698E+00,  1.1223E+00,  9.8419E-01,  8.2304E-01,  8.8635E-01,  1.7727E+00,  3.3267E+00,  4.5526E+00,  5.2203E+00,  4.8461E+00,  4.5871E+00,  4.8001E+00,  4.4433E+00,  4.1440E+00,  4.2073E+00,  4.2764E+00,  4.3166E+00
6403836,  5.0226E+00,  4.7879E+00,  4.6471E+00,  4.2850E+00,  3.7619E+00,  2.4744E+00,  2.0852E+00,  1.6219E+00,  1.3288E+00,  1.1653E+00,  9.7447E-01,  1.0494E+00,  2.0989E+00,  3.9388E+00,  5.3903E+00,  6.1808E+00,  5.7378E+00,  5.4312E+00,  5.6833E+00,  5.2608E+00,  4.9064E+00,  4.9814E+00,  5.0632E+00,  5.1109E+00
6403839,  2.5588E+01,  2.4392E+01,  2.3675E+01,  2.1830E+01,  1.9165E+01,  1.2606E+01,  1.0623E+01,  8.2627E+00,  6.7699E+00,  5.9366E+00,  4.9646E+00,  5.3464E+00,  1.0693E+01,  2.0067E+01,  2.7461E+01,  3.1489E+01,  2.9232E+01,  2.7670E+01,  2.8954E+01,  2.6802E+01,  2.4996E+01,  2.5378E+01,  2.5795E+01,  2.6038E+01
6403840,  1.7831E+01,  1.6998E+01,  1.6498E+01,  1.5212E+01,  1.3355E+01,  8.7845E+00,  7.4028E+00,  5.7578E+00,  4.7175E+00,  4.1369E+00,  3.4595E+00,  3.7256E+00,  7.4512E+00,  1.3983E+01,  1.9136E+01,  2.1942E+01,  2.0370E+01,  1.9281E+01,  2.0176E+01,  1.8676E+01,  1.7418E+01,  1.7685E+01,  1.7975E+01,  1.8144E+01
6403868,  3.6561E+00,  3.4852E+00,  3.3827E+00,  3.1191E+00,  2.7384E+00,  1.8012E+00,  1.5179E+00,  1.1806E+00,  9.6728E-01,  8.4823E-01,  7.0934E-01,  7.6390E-01,  1.5278E+00,  2.8671E+00,  3.9237E+00,  4.4991E+00,  4.1767E+00,  3.9535E+00,  4.1370E+00,  3.8294E+00,  3.5715E+00,  3.6261E+00,  3.6856E+00,  3.7203E+00
6403869,  9.9282E-01,  9.4643E-01,  9.1859E-01,  8.4702E-01,  7.4362E-01,  4.8912E-01,  4.1219E-01,  3.2059E-01,  2.6267E-01,  2.3034E-01,  1.9263E-01,  2.0744E-01,  4.1489E-01,  7.7858E-01,  1.0655E+00,  1.2218E+00,  1.1342E+00,  1.0736E+00,  1.1234E+00,  1.0399E+00,  9.6986E-01,  9.8468E-01,  1.0008E+00,  1.0103E+00
6407014,  2.4291E+01,  2.3156E+01,  2.2475E+01,  2.0724E+01,  1.8194E+01,  1.1967E+01,  1.0085E+01,  7.8439E+00,  6.4267E+00,  5.6358E+00,  4.7129E+00,  5.0755E+00,  1.0151E+01,  1.9050E+01,  2.6070E+01,  2.9893E+01,  2.7750E+01,  2.6267E+01,  2.7487E+01,  2.5443E+01,  2.3730E+01,  2.4092E+01,  2.4488E+01,  2.4718E+01
6407018,  1.8755E+01,  1.7879E+01,  1.7353E+01,  1.6001E+01,  1.4048E+01,  9.2398E+00,  7.7866E+00,  6.0562E+00,  4.9620E+00,  4.3513E+00,  3.6388E+00,  3.9187E+00,  7.8375E+00,  1.4708E+01,  2.0128E+01,  2.3080E+01,  2.1426E+01,  2.0281E+01,  2.1222E+01,  1.9645E+01,  1.8321E+01,  1.8601E+01,  1.8907E+01,  1.9085E+01
6407019,  2.3562E+01,  2.2461E+01,  2.1800E+01,  2.0101E+01,  1.7648E+01,  1.1608E+01,  9.7822E+00,  7.6084E+00,  6.2338E+00,  5.4665E+00,  4.5714E+00,  4.9231E+00,  9.8461E+00,  1.8477E+01,  2.5287E+01,  2.8995E+01,  2.6917E+01,  2.5478E+01,  2.6661E+01,  2.4679E+01,  2.3017E+01,  2.3369E+01,  2.3752E+01,  2.3976E+01
6407046,  4.0860E+00,  3.8951E+00,  3.7805E+00,  3.4859E+00,  3.0604E+00,  2.0130E+00,  1.6964E+00,  1.3194E+00,  1.0810E+00,  9.4799E-01,  7.9276E-01,  8.5374E-01,  1.7075E+00,  3.2043E+00,  4.3851E+00,  5.0282E+00,  4.6679E+00,  4.4184E+00,  4.6235E+00,  4.2798E+00,  3.9915E+00,  4.0525E+00,  4.1190E+00,  4.1578E+00
6410192,  3.9077E+01,  3.7251E+01,  3.6155E+01,  3.3338E+01,  2.9269E+01,  1.9252E+01,  1.6224E+01,  1.2618E+01,  1.0339E+01,  9.0661E+00,  7.5816E+00,  8.1648E+00,  1.6330E+01,  3.0645E+01,  4.1938E+01,  4.8088E+01,  4.4641E+01,  4.2256E+01,  4.4217E+01,  4.0930E+01,  3.8173E+01,  3.8756E+01,  3.9393E+01,  3.9764E+01
6410197,  1.8138E+01,  1.7291E+01,  1.6782E+01,  1.5474E+01,  1.3586E+01,  8.9359E+00,  7.5305E+00,  5.8571E+00,  4.7988E+00,  4.2082E+00,  3.5192E+00,  3.7899E+00,  7.5797E+00,  1.4224E+01,  1.9466E+01,  2.2321E+01,  2.0721E+01,  1.9614E+01,  2.0524E+01,  1.8999E+01,  1.7719E+01,  1.7990E+01,  1.8285E+01,  1.8457E+01
6410198,  2.6817E+01,  2.5563E+01,  2.4812E+01,  2.2878E+01,  2.0086E+01,  1.3211E+01,  1.1133E+01,  8.6594E+00,  7.0949E+00,  6.2217E+00,  5.2029E+00,  5.6031E+00,  1.1206E+01,  2.1030E+01,  2.8780E+01,  3.3000E+01,  3.0635E+01,  2.8998E+01,  3.0344E+01,  2.8088E+01,  2.6196E+01,  2.6597E+01,  2.7033E+01,  2.7288E+01
6410199,  3.1319E+00,  2.9856E+00,  2.8977E+00,  2.6719E+00,  2.3458E+00,  1.5430E+00,  1.3003E+00,  1.0113E+00,  8.2861E-01,  7.2663E-01,  6.0765E-01,  6.5439E-01,  1.3088E+00,  2.4561E+00,  3.3612E+00,  3.8541E+00,  3.5779E+00,  3.3867E+00,  3.5439E+00,  3.2804E+00,  3.0595E+00,  3.1062E+00,  3.1572E+00,  3.1870E+00
6410210,  1.4144E+00,  1.3483E+00,  1.3086E+00,  1.2067E+00,  1.0594E+00,  6.9680E-01,  5.8721E-01,  4.5672E-01,  3.7420E-01,  3.2814E-01,  2.7441E-01,  2.9552E-01,  5.9104E-01,  1.1092E+00,  1.5179E+00,  1.7405E+00,  1.6158E+00,  1.5294E+00,  1.6004E+00,  1.4814E+00,  1.3817E+00,  1.4028E+00,  1.4258E+00,  1.4392E+00
6410211,  9.8805E-01,  9.4188E-01,  9.1418E-01,  8.4294E-01,  7.4005E-01,  4.8677E-01,  4.1021E-01,  3.1905E-01,  2.6141E-01,  2.2923E-01,  1.9170E-01,  2.0645E-01,  4.1289E-01,  7.7484E-01,  1.0604E+00,  1.2159E+00,  1.1287E+00,  1.0684E+00,  1.1180E+00,  1.0349E+00,  9.6520E-01,  9.7994E-01,  9.9603E-01,  1.0054E+00
6410213,  4.1862E+00,  3.9906E+00,  3.8732E+00,  3.5714E+00,  3.1355E+00,  2.0624E+00,  1.7380E+00,  1.3518E+00,  1.1076E+00,  9.7124E-01,  8.1220E-01,  8.7468E-01,  1.7494E+00,  3.2829E+00,  4.4927E+00,  5.1515E+00,  4.7823E+00,  4.5268E+00,  4.7369E+00,  4.3848E+00,  4.0894E+00,  4.1519E+00,  4.2201E+00,  4.2598E+00
6410214,  9.7735E+00,  9.3168E+00,  9.0428E+00,  8.3381E+00,  7.3203E+00,  4.8150E+00,  4.0577E+00,  3.1560E+00,  2.5858E+00,  2.2675E+00,  1.8962E+00,  2.0421E+00,  4.0842E+00,  7.6645E+00,  1.0489E+01,  1.2027E+01,  1.1165E+01,  1.0569E+01,  1.1059E+01,  1.0237E+01,  9.5475E+00,  9.6933E+00,  9.8525E+00,  9.9453E+00
6410215,  1.3894E+00,  1.3244E+00,  1.2855E+00,  1.1853E+00,  1.0406E+00,  6.8448E-01,  5.7682E-01,  4.4864E-01,  3.6758E-01,  3.2234E-01,  2.6956E-01,  2.9030E-01,  5.8059E-01,  1.0896E+00,  1.4911E+00,  1.7097E+00,  1.5872E+00,  1.5024E+00,  1.5721E+00,  1.4552E+00,  1.3572E+00,  1.3780E+00,  1.4006E+00,  1.4138E+00
6410224,  4.4729E+00,  4.2639E+00,  4.1385E+00,  3.8160E+00,  3.3502E+00,  2.2036E+00,  1.8570E+00,  1.4443E+00,  1.1834E+00,  1.0377E+00,  8.6782E-01,  9.3458E-01,  1.8692E+00,  3.5077E+00,  4.8003E+00,  5.5043E+00,  5.1098E+00,  4.8367E+00,  5.0613E+00,  4.6850E+00,  4.3694E+00,  4.4362E+00,  4.5090E+00,  4.5515E+00
6413370,  3.5026E+01,  3.3389E+01,  3.2407E+01,  2.9882E+01,  2.6234E+01,  1.7256E+01,  1.4542E+01,  1.1310E+01,  9.2668E+00,  8.1262E+00,  6.7956E+00,  7.3184E+00,  1.4637E+01,  2.7468E+01,  3.7590E+01,  4.3102E+01,  4.0013E+01,  3.7875E+01,  3.9633E+01,  3.6687E+01,  3.4216E+01,  3.4739E+01,  3.5309E+01,  3.5641E+01
6413377,  4.2940E+01,  4.0933E+01,  3.9729E+01,  3.6633E+01,  3.2162E+01,  2.1154E+01,  1.7827E+01,  1.3866E+01,  1.1361E+01,  9.9623E+00,  8.3310E+00,  8.9719E+00,  1.7944E+01,  3.3674E+01,  4.6083E+01,  5.2841E+01,  4.9054E+01,  4.6432E+01,  4.8588E+01,  4.4976E+01,  4.1947E+01,  4.2587E+01,  4.3286E+01,  4.3694E+01
6413378,  4.5489E+01,  4.3363E+01,  4.2088E+01,  3.8808E+01,  3.4071E+01,  2.2410E+01,  1.8886E+01,  1.4689E+01,  1.2035E+01,  1.0554E+01,  8.8257E+00,  9.5046E+00,  1.9009E+01,  3.5673E+01,  4.8819E+01,  5.5978E+01,  5.1967E+01,  4.9189E+01,  5.1473E+01,  4.7646E+01,  4.4437E+01,  4.5116E+01,  4.5857E+01,  4.6289E+01
6413388,  1.3923E+01,  1.3273E+01,  1.2882E+01,  1.1879E+01,  1.0429E+01,  6.8595E+00,  5.7806E+00,  4.4960E+00,  3.6837E+00,  3.2304E+00,  2.7014E+00,  2.9092E+00,  5.8184E+00,  1.0919E+01,  1.4943E+01,  1.7134E+01,  1.5906E+01,  1.5056E+01,  1.5755E+01,  1.4584E+01,  1.3601E+01,  1.3809E+01,  1.4036E+01,  1.4168E+01
6413389,  9.6779E+00,  9.2257E+00,  8.9543E+00,  8.2566E+00,  7.2488E+00,  4.7679E+00,  4.0180E+00,  3.1251E+00,  2.5605E+00,  2.2454E+00,  1.8777E+00,  2.0221E+00,  4.0443E+00,  7.5895E+00,  1.0386E+01,  1.1910E+01,  1.1056E+01,  1.0465E+01,  1.0951E+01,  1.0137E+01,  9.4541E+00,  9.5985E+00,  9.7561E+00,  9.8480E+00
6413390,  1.8095E+01,  1.7249E+01,  1.6742E+01,  1.5437E+01,  1.3553E+01,  8.9145E+00,  7.5124E+00,  5.8430E+00,  4.7873E+00,  4.1981E+00,  3.5107E+00,  3.7808E+00,  7.5615E+00,  1.4190E+01,  1.9419E+01,  2.2267E+01,  2.0671E+01,  1.9567E+01,  2.0475E+01,  1.8953E+01,  1.7676E+01,  1.7946E+01,  1.8241E+01,  1.8413E+01
6413391,  1.5659E+01,  1.4927E+01,  1.4488E+01,  1.3359E+01,  1.1729E+01,  7.7145E+00,  6.5012E+00,  5.0565E+00,  4.1429E+00,  3.6330E+00,  3.0381E+00,  3.2718E+00,  6.5436E+00,  1.2280E+01,  1.6805E+01,  1.9270E+01,  1.7889E+01,  1.6933E+01,  1.7719E+01,  1.6402E+01,  1.5297E+01,  1.5531E+01,  1.5785E+01,  1.5934E+01
6413393,  7.8977E+00,  7.5286E+00,  7.3072E+00,  6.7378E+00,  5.9154E+00,  3.8909E+00,  3.2789E+00,  2.5503E+00,  2.0895E+00,  1.8323E+00,  1.5323E+00,  1.6502E+00,  3.3003E+00,  6.1935E+00,  8.4758E+00,  9.7188E+00,  9.0223E+00,  8.5401E+00,  8.9366E+00,  8.2723E+00,  7.7151E+00,  7.8329E+00,  7.9615E+00,  8.0365E+00
6413394,  1.9436E+01,  1.8528E+01,  1.7983E+01,  1.6582E+01,  1.4558E+01,  9.5755E+00,  8.0694E+00,  6.2762E+00,  5.1423E+00,  4.5094E+00,  3.7710E+00,  4.0611E+00,  8.1222E+00,  1.5242E+01,  2.0859E+01,  2.3918E+01,  2.2204E+01,  2.1017E+01,  2.1993E+01,  2.0358E+01,  1.8987E+01,  1.9277E+01,  1.9593E+01,  1.9778E+01
6413395,  1.2145E+01,  1.1577E+01,  1.1237E+01,  1.0361E+01,  9.0964E+00,  5.9832E+00,  5.0422E+00,  3.9217E+00,  3.2131E+00,  2.8177E+00,  2.3563E+00,  2.5376E+00,  5.0751E+00,  9.5241E+00,  1.3034E+01,  1.4945E+01,  1.3874E+01,  1.3133E+01,  1.3742E+01,  1.2721E+01,  1.1864E+01,  1.2045E+01,  1.2243E+01,  1.2358E+01
6413396,  1.0769E+01,  1.0266E+01,  9.9641E+00,  9.1877E+00,  8.0662E+00,  5.3056E+00,  4.4711E+00,  3.4775E+00,  2.8492E+00,  2.4986E+00,  2.0894E+00,  2.2502E+00,  4.5003E+00,  8.4454E+00,  1.1558E+01,  1.3253E+01,  1.2303E+01,  1.1645E+01,  1.2186E+01,  1.1280E+01,  1.0520E+01,  1.0681E+01,  1.0856E+01,  1.0959E+01
6413401,  4.4386E+00,  4.2312E+00,  4.1068E+00,  3.7868E+00,  3.3245E+00,  2.1867E+00,  1.8428E+00,  1.4333E+00,  1.1743E+00,  1.0298E+00,  8.6118E-01,  9.2742E-01,  1.8548E+00,  3.4808E+00,  4.7636E+00,  5.4621E+00,  5.0707E+00,  4.7997E+00,  5.0225E+00,  4.6491E+00,  4.3360E+00,  4.4022E+00,  4.4745E+00,  4.5167E+00
6413402,  8.6067E-01,  8.2045E-01,  7.9632E-01,  7.3427E-01,  6.4464E-01,  4.2401E-01,  3.5733E-01,  2.7792E-01,  2.2771E-01,  1.9968E-01,  1.6699E-01,  1.7983E-01,  3.5966E-01,  6.7495E-01,  9.2367E-01,  1.0591E+00,  9.8323E-01,  9.3068E-01,  9.7389E-01,  9.0149E-01,  8.4077E-01,  8.5361E-01,  8.6762E-01,  8.7580E-01
