ALD ,RADM-2, Emissions
         600 ,2016-05-11_00:00:00,WND
6359348, 7.79936E-01, 7.43491E-01, 7.21622E-01, 6.65392E-01, 5.84171E-01, 3.84239E-01, 3.23808E-01, 2.51848E-01, 2.06347E-01, 1.80954E-01, 1.51319E-01, 1.62961E-01, 3.25920E-01, 6.11635E-01, 8.37029E-01, 9.59784E-01, 8.91002E-01, 8.43381E-01, 8.82530E-01, 8.16930E-01, 7.61896E-01, 7.73538E-01, 7.86238E-01, 7.93646E-01
6359349, 1.35427E+00, 1.29098E+00, 1.25302E+00, 1.15540E+00, 1.01434E+00, 6.67190E-01, 5.62252E-01, 4.37310E-01, 3.58299E-01, 3.14199E-01, 2.62756E-01, 2.82963E-01, 5.65926E-01, 1.06204E+00, 1.45342E+00, 1.66654E+00, 1.54712E+00, 1.46441E+00, 1.53242E+00, 1.41851E+00, 1.32294E+00, 1.34318E+00, 1.36520E+00, 1.37809E+00
6362526, 4.92903E-01, 4.69866E-01, 4.56046E-01, 4.20514E-01, 3.69179E-01, 2.42832E-01, 2.04639E-01, 1.59161E-01, 1.30404E-01, 1.14356E-01, 9.56318E-02, 1.02986E-01, 2.05978E-01, 3.86536E-01, 5.28982E-01, 6.06560E-01, 5.63090E-01, 5.32998E-01, 5.57738E-01, 5.16276E-01, 4.81501E-01, 4.88858E-01, 4.96882E-01, 5.01562E-01
6365704, 1.18282E+00, 1.12756E+00, 1.09439E+00, 1.00911E+00, 8.85934E-01, 5.82727E-01, 4.91075E-01, 3.81947E-01, 3.12940E-01, 2.74425E-01, 2.29489E-01, 2.47141E-01, 4.94285E-01, 9.27585E-01, 1.26942E+00, 1.45556E+00, 1.35126E+00, 1.27903E+00, 1.33844E+00, 1.23891E+00, 1.15550E+00, 1.17314E+00, 1.19236E+00, 1.20361E+00
6368881, 1.20980E+00, 1.15328E+00, 1.11935E+00, 1.03216E+00, 9.06148E-01, 5.96025E-01, 5.02280E-01, 3.90662E-01, 3.20080E-01, 2.80689E-01, 2.34726E-01, 2.52782E-01, 5.05562E-01, 9.48752E-01, 1.29837E+00, 1.48880E+00, 1.38207E+00, 1.30823E+00, 1.36896E+00, 1.26719E+00, 1.18184E+00, 1.19989E+00, 1.21958E+00, 1.23111E+00
6368882, 2.34039E-01, 2.23104E-01, 2.16542E-01, 1.99666E-01, 1.75292E-01, 1.15300E-01, 9.71652E-02, 7.55733E-02, 6.19195E-02, 5.42984E-02, 4.54078E-02, 4.89004E-02, 9.78025E-02, 1.83537E-01, 2.51169E-01, 2.88004E-01, 2.67366E-01, 2.53077E-01, 2.64825E-01, 2.45136E-01, 2.28624E-01, 2.32119E-01, 2.35931E-01, 2.38154E-01
6372059, 1.27474E+00, 1.21514E+00, 1.17944E+00, 1.08753E+00, 9.54772E-01, 6.28005E-01, 5.29236E-01, 4.11624E-01, 3.37253E-01, 2.95748E-01, 2.47322E-01, 2.66345E-01, 5.32686E-01, 9.99675E-01, 1.36805E+00, 1.56865E+00, 1.45624E+00, 1.37840E+00, 1.44241E+00, 1.33518E+00, 1.24525E+00, 1.26429E+00, 1.28503E+00, 1.29713E+00
6375237, 1.37705E+00, 1.31269E+00, 1.27411E+00, 1.17481E+00, 1.03141E+00, 6.78415E-01, 5.71714E-01, 4.44669E-01, 3.64326E-01, 3.19488E-01, 2.67172E-01, 2.87725E-01, 5.75448E-01, 1.07990E+00, 1.47785E+00, 1.69459E+00, 1.57317E+00, 1.48906E+00, 1.55820E+00, 1.44236E+00, 1.34522E+00, 1.36577E+00, 1.38820E+00, 1.40126E+00
6378415, 2.61478E+00, 2.49259E+00, 2.41930E+00, 2.23074E+00, 1.95848E+00, 1.28821E+00, 1.08560E+00, 8.44339E-01, 6.91795E-01, 6.06651E-01, 5.07319E-01, 5.46338E-01, 1.09267E+00, 2.05057E+00, 2.80617E+00, 3.21768E+00, 2.98712E+00, 2.82748E+00, 2.95873E+00, 2.73877E+00, 2.55429E+00, 2.59334E+00, 2.63590E+00, 2.66074E+00
6381593, 3.53610E+00, 3.37085E+00, 3.27169E+00, 3.01679E+00, 2.64849E+00, 1.74208E+00, 1.46808E+00, 1.14184E+00, 9.35539E-01, 8.20397E-01, 6.86062E-01, 7.38842E-01, 1.47770E+00, 2.77303E+00, 3.79492E+00, 4.35147E+00, 4.03962E+00, 3.82370E+00, 4.00123E+00, 3.70377E+00, 3.45433E+00, 3.50710E+00, 3.56468E+00, 3.59824E+00
6384770, 2.33212E+00, 2.22311E+00, 2.15776E+00, 1.98964E+00, 1.74676E+00, 1.14897E+00, 9.68240E-01, 7.53070E-01, 6.17012E-01, 5.41068E-01, 4.52478E-01, 4.87282E-01, 9.74552E-01, 1.82889E+00, 2.50283E+00, 2.86987E+00, 2.66421E+00, 2.52182E+00, 2.63891E+00, 2.44273E+00, 2.27818E+00, 2.31300E+00, 2.35099E+00, 2.37309E+00
6384771, 3.91731E+00, 3.73428E+00, 3.62446E+00, 3.34203E+00, 2.93409E+00, 1.92990E+00, 1.62637E+00, 1.26496E+00, 1.03642E+00, 9.08852E-01, 7.60036E-01, 8.18498E-01, 1.63700E+00, 3.07203E+00, 4.20412E+00, 4.82067E+00, 4.47514E+00, 4.23600E+00, 4.43266E+00, 4.10313E+00, 3.82672E+00, 3.88517E+00, 3.94899E+00, 3.98616E+00
6387948, 3.15625E+00, 3.00874E+00, 2.92027E+00, 2.69271E+00, 2.36403E+00, 1.55495E+00, 1.31037E+00, 1.01917E+00, 8.35047E-01, 7.32274E-01, 6.12369E-01, 6.59470E-01, 1.31896E+00, 2.47514E+00, 3.38728E+00, 3.88402E+00, 3.60568E+00, 3.41295E+00, 3.57142E+00, 3.30588E+00, 3.08324E+00, 3.13037E+00, 3.18175E+00, 3.21171E+00
6387949, 3.56365E+00, 3.39715E+00, 3.29721E+00, 3.04026E+00, 2.66913E+00, 1.75566E+00, 1.47951E+00, 1.15074E+00, 9.42832E-01, 8.26792E-01, 6.91410E-01, 7.44597E-01, 1.48921E+00, 2.79466E+00, 3.82452E+00, 4.38537E+00, 4.07110E+00, 3.85353E+00, 4.03244E+00, 3.73264E+00, 3.48123E+00, 3.53444E+00, 3.59243E+00, 3.62627E+00
6387980, 1.70848E-01, 1.62861E-01, 1.58073E-01, 1.45757E-01, 1.27963E-01, 8.41706E-02, 7.09305E-02, 5.51685E-02, 4.52006E-02, 3.96375E-02, 3.31473E-02, 3.56972E-02, 7.13940E-02, 1.33979E-01, 1.83352E-01, 2.10242E-01, 1.95173E-01, 1.84742E-01, 1.93323E-01, 1.78951E-01, 1.66894E-01, 1.69444E-01, 1.72224E-01, 1.73850E-01
6387981, 6.02256E-01, 5.74109E-01, 5.57226E-01, 5.13808E-01, 4.51089E-01, 2.96706E-01, 2.50039E-01, 1.94477E-01, 1.59339E-01, 1.39727E-01, 1.16849E-01, 1.25836E-01, 2.51671E-01, 4.72297E-01, 6.46344E-01, 7.41124E-01, 6.88018E-01, 6.51247E-01, 6.81478E-01, 6.30819E-01, 5.88328E-01, 5.97315E-01, 6.07122E-01, 6.12847E-01
6391125, 5.42329E-01, 5.16981E-01, 5.01777E-01, 4.62678E-01, 4.06198E-01, 2.67179E-01, 2.25153E-01, 1.75123E-01, 1.43481E-01, 1.25824E-01, 1.05222E-01, 1.13316E-01, 2.26629E-01, 4.25298E-01, 5.82025E-01, 6.67375E-01, 6.19554E-01, 5.86438E-01, 6.13666E-01, 5.68045E-01, 5.29786E-01, 5.37871E-01, 5.46706E-01, 5.51858E-01
6391126, 2.31303E+00, 2.20496E+00, 2.14008E+00, 1.97335E+00, 1.73245E+00, 1.13955E+00, 9.60308E-01, 7.46908E-01, 6.11963E-01, 5.36639E-01, 4.48772E-01, 4.83292E-01, 9.66592E-01, 1.81390E+00, 2.48237E+00, 2.84643E+00, 2.64243E+00, 2.50118E+00, 2.61732E+00, 2.42274E+00, 2.25957E+00, 2.29407E+00, 2.33172E+00, 2.35370E+00
6391127, 4.33612E+00, 4.13351E+00, 4.01194E+00, 3.69929E+00, 3.24774E+00, 2.13625E+00, 1.80023E+00, 1.40019E+00, 1.14723E+00, 1.00601E+00, 8.41286E-01, 9.06003E-01, 1.81199E+00, 3.40044E+00, 4.65357E+00, 5.33599E+00, 4.95358E+00, 4.68882E+00, 4.90655E+00, 4.54178E+00, 4.23587E+00, 4.30057E+00, 4.37116E+00, 4.41235E+00
6391158, 2.15355E+00, 2.05293E+00, 1.99253E+00, 1.83727E+00, 1.61299E+00, 1.06094E+00, 8.94094E-01, 6.95403E-01, 5.69765E-01, 4.99638E-01, 4.17825E-01, 4.49965E-01, 8.99924E-01, 1.68883E+00, 2.31118E+00, 2.65010E+00, 2.46020E+00, 2.32873E+00, 2.43683E+00, 2.25569E+00, 2.10374E+00, 2.13589E+00, 2.17094E+00, 2.19138E+00
6394303, 1.34290E+00, 1.28015E+00, 1.24249E+00, 1.14569E+00, 1.00582E+00, 6.61582E-01, 5.57530E-01, 4.33637E-01, 3.55289E-01, 3.11562E-01, 2.60546E-01, 2.80584E-01, 5.61171E-01, 1.05311E+00, 1.44120E+00, 1.65256E+00, 1.53412E+00, 1.45215E+00, 1.51956E+00, 1.40658E+00, 1.31182E+00, 1.33188E+00, 1.35374E+00, 1.36650E+00
6394305, 3.25002E+00, 3.09815E+00, 3.00701E+00, 2.77271E+00, 2.43425E+00, 1.60117E+00, 1.34933E+00, 1.04945E+00, 8.59861E-01, 7.54032E-01, 6.30563E-01, 6.79068E-01, 1.35813E+00, 2.54874E+00, 3.48792E+00, 3.99945E+00, 3.71283E+00, 3.51441E+00, 3.67754E+00, 3.40419E+00, 3.17488E+00, 3.22336E+00, 3.27628E+00, 3.30720E+00
6394335, 5.46949E-01, 5.21388E-01, 5.06055E-01, 4.66622E-01, 4.09665E-01, 2.69457E-01, 2.27078E-01, 1.76614E-01, 1.44706E-01, 1.26897E-01, 1.06118E-01, 1.14280E-01, 2.28561E-01, 4.28922E-01, 5.86989E-01, 6.73068E-01, 6.24832E-01, 5.91439E-01, 6.18901E-01, 5.72890E-01, 5.34300E-01, 5.42461E-01, 5.51366E-01, 5.56560E-01
6394336, 4.09144E+00, 3.90031E+00, 3.78556E+00, 3.49057E+00, 3.06449E+00, 2.01570E+00, 1.69866E+00, 1.32117E+00, 1.08245E+00, 9.49261E-01, 7.93805E-01, 8.54885E-01, 1.70977E+00, 3.20857E+00, 4.39096E+00, 5.03494E+00, 4.67408E+00, 4.42432E+00, 4.62966E+00, 4.28552E+00, 3.99688E+00, 4.05790E+00, 4.12452E+00, 4.16340E+00
6397481, 2.56111E+00, 2.44144E+00, 2.36960E+00, 2.18496E+00, 1.91825E+00, 1.26177E+00, 1.06331E+00, 8.27013E-01, 6.77591E-01, 5.94192E-01, 4.96896E-01, 5.35123E-01, 1.07026E+00, 2.00843E+00, 2.74858E+00, 3.15170E+00, 2.92580E+00, 2.76943E+00, 2.89801E+00, 2.68256E+00, 2.50187E+00, 2.54012E+00, 2.58179E+00, 2.60613E+00
6397483, 2.56736E+00, 2.44739E+00, 2.37538E+00, 2.19030E+00, 1.92294E+00, 1.26483E+00, 1.06589E+00, 8.29027E-01, 6.79250E-01, 5.95645E-01, 4.98112E-01, 5.36433E-01, 1.07288E+00, 2.01335E+00, 2.75530E+00, 3.15936E+00, 2.93296E+00, 2.77618E+00, 2.90508E+00, 2.68912E+00, 2.50801E+00, 2.54628E+00, 2.58812E+00, 2.61250E+00
6397513, 7.32189E-01, 6.97978E-01, 6.77448E-01, 6.24659E-01, 5.48409E-01, 3.60720E-01, 3.03983E-01, 2.36433E-01, 1.93714E-01, 1.69873E-01, 1.42057E-01, 1.52984E-01, 3.05973E-01, 5.74193E-01, 7.85801E-01, 9.01028E-01, 8.36439E-01, 7.91754E-01, 8.28518E-01, 7.66917E-01, 7.15257E-01, 7.26190E-01, 7.38107E-01, 7.45059E-01
6400658, 3.88795E-01, 3.70629E-01, 3.59728E-01, 3.31699E-01, 2.91210E-01, 1.91544E-01, 1.61418E-01, 1.25548E-01, 1.02864E-01, 9.02036E-02, 7.54342E-02, 8.12361E-02, 1.62472E-01, 3.04897E-01, 4.17256E-01, 4.78450E-01, 4.44164E-01, 4.20423E-01, 4.39945E-01, 4.07235E-01, 3.79805E-01, 3.85608E-01, 3.91938E-01, 3.95632E-01
6400659, 6.04234E-02, 5.75998E-02, 5.59058E-02, 5.15498E-02, 4.52571E-02, 2.97683E-02, 2.50864E-02, 1.95113E-02, 1.59862E-02, 1.40188E-02, 1.17233E-02, 1.26251E-02, 2.52500E-02, 4.73847E-02, 6.48467E-02, 7.43563E-02, 6.90276E-02, 6.53384E-02, 6.83720E-02, 6.32889E-02, 5.90265E-02, 5.99279E-02, 6.09116E-02, 6.14856E-02
6400661, 3.79072E+00, 3.61358E+00, 3.50728E+00, 3.23402E+00, 2.83924E+00, 1.86753E+00, 1.57381E+00, 1.22406E+00, 1.00289E+00, 8.79476E-01, 7.35472E-01, 7.92043E-01, 1.58410E+00, 2.97271E+00, 4.06826E+00, 4.66481E+00, 4.33050E+00, 4.09911E+00, 4.28942E+00, 3.97053E+00, 3.70307E+00, 3.75966E+00, 3.82137E+00, 3.85736E+00
6400691, 6.56469E-01, 6.25799E-01, 6.07386E-01, 5.60061E-01, 4.91695E-01, 3.23415E-01, 2.72546E-01, 2.11982E-01, 1.73683E-01, 1.52306E-01, 1.27368E-01, 1.37166E-01, 2.74328E-01, 5.14812E-01, 7.04528E-01, 8.07847E-01, 7.49950E-01, 7.09874E-01, 7.42827E-01, 6.87607E-01, 6.41286E-01, 6.51085E-01, 6.61774E-01, 6.68006E-01
6403836, 8.58526E-01, 8.18410E-01, 7.94339E-01, 7.32445E-01, 6.43035E-01, 4.22958E-01, 3.56438E-01, 2.77227E-01, 2.27143E-01, 1.99182E-01, 1.66568E-01, 1.79383E-01, 3.58765E-01, 6.73270E-01, 9.21378E-01, 1.05649E+00, 9.80779E-01, 9.28366E-01, 9.71448E-01, 8.99244E-01, 8.38676E-01, 8.51486E-01, 8.65465E-01, 8.73620E-01
6403839, 4.37388E+00, 4.16953E+00, 4.04687E+00, 3.73156E+00, 3.27603E+00, 2.15485E+00, 1.81592E+00, 1.41240E+00, 1.15723E+00, 1.01480E+00, 8.48617E-01, 9.13890E-01, 1.82778E+00, 3.43007E+00, 4.69410E+00, 5.38248E+00, 4.99670E+00, 4.72972E+00, 4.94929E+00, 4.58135E+00, 4.27278E+00, 4.33801E+00, 4.40929E+00, 4.45077E+00
6403840, 3.04793E+00, 2.90548E+00, 2.82002E+00, 2.60029E+00, 2.28290E+00, 1.50158E+00, 1.26541E+00, 9.84216E-01, 8.06390E-01, 7.07140E-01, 5.91350E-01, 6.36836E-01, 1.27368E+00, 2.39021E+00, 3.27103E+00, 3.75073E+00, 3.48196E+00, 3.29584E+00, 3.44884E+00, 3.19244E+00, 2.97743E+00, 3.02292E+00, 3.07257E+00, 3.10149E+00
6403868, 5.65794E-01, 5.39351E-01, 5.23488E-01, 4.82699E-01, 4.23779E-01, 2.78741E-01, 2.34898E-01, 1.82701E-01, 1.49693E-01, 1.31269E-01, 1.09774E-01, 1.18217E-01, 2.36434E-01, 4.43699E-01, 6.07211E-01, 6.96257E-01, 6.46363E-01, 6.11812E-01, 6.40218E-01, 5.92620E-01, 5.52703E-01, 5.61152E-01, 5.70365E-01, 5.75736E-01
6403869, 1.53644E-01, 1.46464E-01, 1.42156E-01, 1.31079E-01, 1.15079E-01, 7.56933E-02, 6.37885E-02, 4.96129E-02, 4.06498E-02, 3.56466E-02, 2.98096E-02, 3.21026E-02, 6.42057E-02, 1.20489E-01, 1.64891E-01, 1.89073E-01, 1.75524E-01, 1.66142E-01, 1.73854E-01, 1.60931E-01, 1.50092E-01, 1.52384E-01, 1.54887E-01, 1.56341E-01
6407014, 3.82053E+00, 3.64203E+00, 3.53487E+00, 3.25945E+00, 2.86157E+00, 1.88219E+00, 1.58617E+00, 1.23368E+00, 1.01081E+00, 8.86399E-01, 7.41252E-01, 7.98272E-01, 1.59652E+00, 2.99610E+00, 4.10020E+00, 4.70152E+00, 4.36462E+00, 4.13134E+00, 4.32311E+00, 4.00174E+00, 3.73219E+00, 3.78919E+00, 3.85141E+00, 3.88770E+00
6407018, 3.09168E+00, 2.94724E+00, 2.86054E+00, 2.63768E+00, 2.31568E+00, 1.52315E+00, 1.28361E+00, 9.98341E-01, 8.17973E-01, 7.17299E-01, 5.99848E-01, 6.45992E-01, 1.29200E+00, 2.42457E+00, 3.31806E+00, 3.80463E+00, 3.53197E+00, 3.34322E+00, 3.49840E+00, 3.23832E+00, 3.02024E+00, 3.06638E+00, 3.11672E+00, 3.14603E+00
6407019, 3.71513E+00, 3.54154E+00, 3.43738E+00, 3.16952E+00, 2.78261E+00, 1.83029E+00, 1.54240E+00, 1.19965E+00, 9.82938E-01, 8.61949E-01, 7.20804E-01, 7.76252E-01, 1.55252E+00, 2.91346E+00, 3.98710E+00, 4.57181E+00, 4.24414E+00, 4.01737E+00, 4.20388E+00, 3.89135E+00, 3.62920E+00, 3.68467E+00, 3.74515E+00, 3.78045E+00
6407046, 6.32337E-01, 6.02781E-01, 5.85055E-01, 5.39467E-01, 4.73615E-01, 3.11524E-01, 2.62527E-01, 2.04189E-01, 1.67296E-01, 1.46707E-01, 1.22684E-01, 1.32121E-01, 2.64243E-01, 4.95880E-01, 6.78619E-01, 7.78146E-01, 7.22373E-01, 6.83769E-01, 7.15512E-01, 6.62325E-01, 6.17707E-01, 6.27150E-01, 6.37439E-01, 6.43444E-01
6410192, 6.04969E+00, 5.76702E+00, 5.59739E+00, 5.16122E+00, 4.53126E+00, 2.98044E+00, 2.51166E+00, 1.95354E+00, 1.60057E+00, 1.40359E+00, 1.17374E+00, 1.26405E+00, 2.52807E+00, 4.74431E+00, 6.49259E+00, 7.44473E+00, 6.91119E+00, 6.54183E+00, 6.84555E+00, 6.33662E+00, 5.90979E+00, 6.00007E+00, 6.09864E+00, 6.15603E+00
6410197, 2.80697E+00, 2.67580E+00, 2.59711E+00, 2.39474E+00, 2.10240E+00, 1.38287E+00, 1.16538E+00, 9.06414E-01, 7.42641E-01, 6.51235E-01, 5.44607E-01, 5.86495E-01, 1.17298E+00, 2.20125E+00, 3.01246E+00, 3.45423E+00, 3.20667E+00, 3.03531E+00, 3.17622E+00, 2.94010E+00, 2.74203E+00, 2.78395E+00, 2.82963E+00, 2.85631E+00
6410198, 4.15003E+00, 3.95609E+00, 3.83972E+00, 3.54051E+00, 3.10836E+00, 2.04451E+00, 1.72294E+00, 1.34009E+00, 1.09797E+00, 9.62814E-01, 8.05187E-01, 8.67092E-01, 1.73422E+00, 3.25450E+00, 4.45378E+00, 5.10695E+00, 4.74094E+00, 4.48761E+00, 4.69592E+00, 4.34680E+00, 4.05400E+00, 4.11599E+00, 4.18354E+00, 4.22292E+00
6410199, 4.84675E-01, 4.62028E-01, 4.48438E-01, 4.13492E-01, 3.63021E-01, 2.38778E-01, 2.01223E-01, 1.56507E-01, 1.28228E-01, 1.12450E-01, 9.40351E-02, 1.01267E-01, 2.02538E-01, 3.80087E-01, 5.20155E-01, 5.96433E-01, 5.53690E-01, 5.24102E-01, 5.48431E-01, 5.07657E-01, 4.73467E-01, 4.80700E-01, 4.88589E-01, 4.93196E-01
6410210, 2.18881E-01, 2.08652E-01, 2.02517E-01, 1.86733E-01, 1.63941E-01, 1.07832E-01, 9.08741E-02, 7.06790E-02, 5.79092E-02, 5.07817E-02, 4.24668E-02, 4.57338E-02, 9.14683E-02, 1.71651E-01, 2.34900E-01, 2.69353E-01, 2.50048E-01, 2.36683E-01, 2.47672E-01, 2.29261E-01, 2.13819E-01, 2.17083E-01, 2.20647E-01, 2.22727E-01
6410211, 1.52903E-01, 1.45759E-01, 1.41471E-01, 1.30449E-01, 1.14525E-01, 7.53292E-02, 6.34811E-02, 4.93743E-02, 4.04534E-02, 3.54747E-02, 2.96659E-02, 3.19479E-02, 6.38959E-02, 1.19908E-01, 1.64098E-01, 1.88161E-01, 1.74677E-01, 1.65342E-01, 1.73017E-01, 1.60155E-01, 1.49367E-01, 1.51649E-01, 1.54136E-01, 1.55589E-01
6410213, 6.47838E-01, 6.17562E-01, 5.99404E-01, 5.52693E-01, 4.85228E-01, 3.19159E-01, 2.68963E-01, 2.09192E-01, 1.71395E-01, 1.50303E-01, 1.25693E-01, 1.35361E-01, 2.70721E-01, 5.08040E-01, 6.95260E-01, 7.97226E-01, 7.40086E-01, 7.00530E-01, 7.33055E-01, 6.78558E-01, 6.32849E-01, 6.42522E-01, 6.53072E-01, 6.59219E-01
6410214, 1.51245E+00, 1.44180E+00, 1.39938E+00, 1.29035E+00, 1.13282E+00, 7.45126E-01, 6.27933E-01, 4.88396E-01, 4.00152E-01, 3.50904E-01, 2.93445E-01, 3.16021E-01, 6.32035E-01, 1.18609E+00, 1.62317E+00, 1.86122E+00, 1.72781E+00, 1.63549E+00, 1.71141E+00, 1.58417E+00, 1.47748E+00, 1.50008E+00, 1.52468E+00, 1.53906E+00
6410215, 2.15012E-01, 2.04964E-01, 1.98937E-01, 1.83437E-01, 1.61045E-01, 1.05931E-01, 8.92671E-02, 6.94301E-02, 5.68860E-02, 4.98848E-02, 4.17166E-02, 4.49255E-02, 8.98495E-02, 1.68617E-01, 2.30753E-01, 2.64593E-01, 2.45632E-01, 2.32504E-01, 2.43299E-01, 2.25209E-01, 2.10042E-01, 2.13249E-01, 2.16750E-01, 2.18793E-01
6410224, 6.92213E-01, 6.59868E-01, 6.40462E-01, 5.90554E-01, 5.18466E-01, 3.41024E-01, 2.87389E-01, 2.23523E-01, 1.83140E-01, 1.60599E-01, 1.34299E-01, 1.44632E-01, 2.89266E-01, 5.42846E-01, 7.42888E-01, 8.51843E-01, 7.90795E-01, 7.48521E-01, 7.83262E-01, 7.25043E-01, 6.76204E-01, 6.86538E-01, 6.97809E-01, 7.04380E-01
6413370, 5.42038E+00, 5.16708E+00, 5.01508E+00, 4.62428E+00, 4.05981E+00, 2.67038E+00, 2.25039E+00, 1.75030E+00, 1.43405E+00, 1.25757E+00, 1.05167E+00, 1.13255E+00, 2.26509E+00, 4.25073E+00, 5.81712E+00, 6.67028E+00, 6.19221E+00, 5.86128E+00, 6.13337E+00, 5.67743E+00, 5.29497E+00, 5.37594E+00, 5.46415E+00, 5.51563E+00
6413377, 6.64518E+00, 6.33462E+00, 6.14833E+00, 5.66921E+00, 4.97727E+00, 3.27380E+00, 2.75889E+00, 2.14577E+00, 1.75811E+00, 1.54172E+00, 1.28929E+00, 1.38846E+00, 2.77692E+00, 5.21125E+00, 7.13166E+00, 8.17749E+00, 7.59143E+00, 7.18572E+00, 7.51932E+00, 6.96034E+00, 6.49152E+00, 6.59071E+00, 6.69885E+00, 6.76198E+00
6413378, 7.03967E+00, 6.71070E+00, 6.51332E+00, 6.00584E+00, 5.27273E+00, 3.46814E+00, 2.92268E+00, 2.27321E+00, 1.86249E+00, 1.63324E+00, 1.36581E+00, 1.47091E+00, 2.94178E+00, 5.52058E+00, 7.55501E+00, 8.66301E+00, 8.04206E+00, 7.61234E+00, 7.96586E+00, 7.37351E+00, 6.87684E+00, 6.98195E+00, 7.09655E+00, 7.16343E+00
6413388, 2.15475E+00, 2.05404E+00, 1.99361E+00, 1.83826E+00, 1.61390E+00, 1.06154E+00, 8.94573E-01, 6.95783E-01, 5.70074E-01, 4.99911E-01, 4.18056E-01, 4.50214E-01, 9.00432E-01, 1.68978E+00, 2.31245E+00, 2.65160E+00, 2.46155E+00, 2.32999E+00, 2.43818E+00, 2.25689E+00, 2.10489E+00, 2.13702E+00, 2.17211E+00, 2.19258E+00
6413389, 1.49771E+00, 1.42773E+00, 1.38575E+00, 1.27775E+00, 1.12177E+00, 7.37859E-01, 6.21808E-01, 4.83626E-01, 3.96248E-01, 3.47477E-01, 2.90584E-01, 3.12935E-01, 6.25868E-01, 1.17452E+00, 1.60736E+00, 1.84307E+00, 1.71100E+00, 1.61956E+00, 1.69473E+00, 1.56872E+00, 1.46306E+00, 1.48540E+00, 1.50979E+00, 1.52401E+00
6413390, 2.80025E+00, 2.66941E+00, 2.59088E+00, 2.38899E+00, 2.09736E+00, 1.37957E+00, 1.16259E+00, 9.04232E-01, 7.40865E-01, 6.49677E-01, 5.43300E-01, 5.85094E-01, 1.17019E+00, 2.19600E+00, 3.00524E+00, 3.44597E+00, 3.19901E+00, 3.02805E+00, 3.16863E+00, 2.93304E+00, 2.73551E+00, 2.77729E+00, 2.82287E+00, 2.84948E+00
6413391, 2.42330E+00, 2.31004E+00, 2.24209E+00, 2.06740E+00, 1.81502E+00, 1.19385E+00, 1.00606E+00, 7.82495E-01, 6.41127E-01, 5.62220E-01, 4.70161E-01, 5.06326E-01, 1.01266E+00, 1.90036E+00, 2.60068E+00, 2.98208E+00, 2.76836E+00, 2.62040E+00, 2.74206E+00, 2.53822E+00, 2.36726E+00, 2.40342E+00, 2.44286E+00, 2.46588E+00
6413393, 1.22223E+00, 1.16509E+00, 1.13083E+00, 1.04271E+00, 9.15438E-01, 6.02130E-01, 5.07428E-01, 3.94664E-01, 3.23360E-01, 2.83564E-01, 2.37131E-01, 2.55372E-01, 5.10743E-01, 9.58479E-01, 1.31169E+00, 1.50404E+00, 1.39624E+00, 1.32163E+00, 1.38298E+00, 1.28017E+00, 1.19395E+00, 1.21218E+00, 1.23209E+00, 1.24369E+00
6413394, 3.00786E+00, 2.86734E+00, 2.78299E+00, 2.56613E+00, 2.25289E+00, 1.48184E+00, 1.24881E+00, 9.71277E-01, 7.95802E-01, 6.97851E-01, 5.83580E-01, 6.28473E-01, 1.25693E+00, 2.35879E+00, 3.22805E+00, 3.70145E+00, 3.43622E+00, 3.25256E+00, 3.40356E+00, 3.15054E+00, 2.93832E+00, 2.98322E+00, 3.03217E+00, 3.06076E+00
6413395, 1.87941E+00, 1.79157E+00, 1.73890E+00, 1.60339E+00, 1.40770E+00, 9.25930E-01, 7.80274E-01, 6.06884E-01, 4.97236E-01, 4.36035E-01, 3.64639E-01, 3.92691E-01, 7.85368E-01, 1.47384E+00, 2.01699E+00, 2.31278E+00, 2.14704E+00, 2.03230E+00, 2.12664E+00, 1.96855E+00, 1.83593E+00, 1.86400E+00, 1.89461E+00, 1.91244E+00
6413396, 1.66661E+00, 1.58871E+00, 1.54198E+00, 1.42183E+00, 1.24826E+00, 8.21066E-01, 6.91927E-01, 5.38162E-01, 4.40931E-01, 3.86661E-01, 3.23350E-01, 3.48224E-01, 6.96445E-01, 1.30695E+00, 1.78861E+00, 2.05088E+00, 1.90394E+00, 1.80216E+00, 1.88585E+00, 1.74565E+00, 1.62804E+00, 1.65294E+00, 1.68007E+00, 1.69588E+00
6413401, 6.86875E-01, 6.54785E-01, 6.35525E-01, 5.86001E-01, 5.14467E-01, 3.38395E-01, 2.85170E-01, 2.21802E-01, 1.81729E-01, 1.59359E-01, 1.33268E-01, 1.43518E-01, 2.87038E-01, 5.38658E-01, 7.37161E-01, 8.45266E-01, 7.84701E-01, 7.42752E-01, 7.77236E-01, 7.19453E-01, 6.70995E-01, 6.81245E-01, 6.92429E-01, 6.98950E-01
