 TMCH4_2016.csv,ID, Hr to Hr24,g/h
     600,2016-05-11_00:00:00, WND
6387981,  1.0774E+01,  1.0270E+01,  9.9680E+00,  9.1913E+00,  8.0694E+00,  5.3077E+00,  4.4729E+00,  3.4789E+00,  2.8504E+00,  2.4995E+00,  2.0903E+00,  2.2510E+00,  4.5021E+00,  8.4487E+00,  1.1562E+01,  1.3258E+01,  1.2308E+01,  1.1650E+01,  1.2191E+01,  1.1284E+01,  1.0524E+01,  1.0685E+01,  1.0861E+01,  1.0963E+01
6391125,  8.4290E+00,  8.0352E+00,  7.7988E+00,  7.1911E+00,  6.3133E+00,  4.1526E+00,  3.4995E+00,  2.7218E+00,  2.2301E+00,  1.9556E+00,  1.6354E+00,  1.7612E+00,  3.5224E+00,  6.6102E+00,  9.0461E+00,  1.0373E+01,  9.6293E+00,  9.1147E+00,  9.5378E+00,  8.8288E+00,  8.2341E+00,  8.3599E+00,  8.4971E+00,  8.5772E+00
6391126,  3.5950E+01,  3.4270E+01,  3.3262E+01,  3.0670E+01,  2.6927E+01,  1.7711E+01,  1.4925E+01,  1.1609E+01,  9.5113E+00,  8.3407E+00,  6.9749E+00,  7.5115E+00,  1.5023E+01,  2.8192E+01,  3.8582E+01,  4.4240E+01,  4.1069E+01,  3.8874E+01,  4.0679E+01,  3.7655E+01,  3.5119E+01,  3.5655E+01,  3.6240E+01,  3.6582E+01
6391127,  6.7395E+01,  6.4246E+01,  6.2356E+01,  5.7497E+01,  5.0479E+01,  3.3203E+01,  2.7981E+01,  2.1763E+01,  1.7831E+01,  1.5636E+01,  1.3076E+01,  1.4082E+01,  2.8163E+01,  5.2852E+01,  7.2329E+01,  8.2936E+01,  7.6992E+01,  7.2877E+01,  7.6261E+01,  7.0591E+01,  6.5837E+01,  6.6842E+01,  6.7940E+01,  6.8580E+01
6391158,  3.8523E+01,  3.6723E+01,  3.5643E+01,  3.2865E+01,  2.8854E+01,  1.8979E+01,  1.5994E+01,  1.2439E+01,  1.0192E+01,  8.9376E+00,  7.4742E+00,  8.0491E+00,  1.6098E+01,  3.0210E+01,  4.1343E+01,  4.7406E+01,  4.4009E+01,  4.1657E+01,  4.3590E+01,  4.0350E+01,  3.7632E+01,  3.8207E+01,  3.8834E+01,  3.9200E+01
6394303,  2.0872E+01,  1.9896E+01,  1.9311E+01,  1.7806E+01,  1.5633E+01,  1.0282E+01,  8.6652E+00,  6.7396E+00,  5.5220E+00,  4.8423E+00,  4.0494E+00,  4.3609E+00,  8.7219E+00,  1.6368E+01,  2.2399E+01,  2.5684E+01,  2.3844E+01,  2.2569E+01,  2.3617E+01,  2.1861E+01,  2.0389E+01,  2.0700E+01,  2.1040E+01,  2.1238E+01
6394305,  5.0513E+01,  4.8153E+01,  4.6736E+01,  4.3095E+01,  3.7834E+01,  2.4886E+01,  2.0972E+01,  1.6311E+01,  1.3364E+01,  1.1719E+01,  9.8005E+00,  1.0554E+01,  2.1109E+01,  3.9613E+01,  5.4211E+01,  6.2161E+01,  5.7706E+01,  5.4622E+01,  5.7158E+01,  5.2909E+01,  4.9345E+01,  5.0099E+01,  5.0921E+01,  5.1401E+01
6394335,  9.7840E+00,  9.3268E+00,  9.0525E+00,  8.3471E+00,  7.3282E+00,  4.8201E+00,  4.0620E+00,  3.1594E+00,  2.5885E+00,  2.2700E+00,  1.8983E+00,  2.0443E+00,  4.0886E+00,  7.6727E+00,  1.0500E+01,  1.2040E+01,  1.1177E+01,  1.0580E+01,  1.1071E+01,  1.0248E+01,  9.5577E+00,  9.7037E+00,  9.8630E+00,  9.9559E+00
6394336,  7.3189E+01,  6.9769E+01,  6.7717E+01,  6.2440E+01,  5.4819E+01,  3.6057E+01,  3.0386E+01,  2.3634E+01,  1.9364E+01,  1.6980E+01,  1.4200E+01,  1.5292E+01,  3.0585E+01,  5.7396E+01,  7.8547E+01,  9.0066E+01,  8.3611E+01,  7.9143E+01,  8.2817E+01,  7.6660E+01,  7.1497E+01,  7.2589E+01,  7.3781E+01,  7.4476E+01
6397481,  3.9806E+01,  3.7945E+01,  3.6829E+01,  3.3960E+01,  2.9814E+01,  1.9610E+01,  1.6526E+01,  1.2854E+01,  1.0531E+01,  9.2352E+00,  7.7230E+00,  8.3171E+00,  1.6634E+01,  3.1216E+01,  4.2719E+01,  4.8984E+01,  4.5474E+01,  4.3044E+01,  4.5042E+01,  4.1693E+01,  3.8885E+01,  3.9479E+01,  4.0127E+01,  4.0505E+01
6397483,  3.9903E+01,  3.8039E+01,  3.6920E+01,  3.4043E+01,  2.9888E+01,  1.9659E+01,  1.6567E+01,  1.2885E+01,  1.0557E+01,  9.2579E+00,  7.7420E+00,  8.3375E+00,  1.6675E+01,  3.1293E+01,  4.2824E+01,  4.9105E+01,  4.5586E+01,  4.3149E+01,  4.5152E+01,  4.1796E+01,  3.8981E+01,  3.9576E+01,  4.0226E+01,  4.0605E+01
6397513,  1.3098E+01,  1.2486E+01,  1.2118E+01,  1.1174E+01,  9.8102E+00,  6.4527E+00,  5.4378E+00,  4.2294E+00,  3.4653E+00,  3.0388E+00,  2.5412E+00,  2.7367E+00,  5.4733E+00,  1.0271E+01,  1.4057E+01,  1.6118E+01,  1.4963E+01,  1.4163E+01,  1.4821E+01,  1.3719E+01,  1.2795E+01,  1.2990E+01,  1.3204E+01,  1.3328E+01
6400658,  6.0428E+00,  5.7604E+00,  5.5910E+00,  5.1554E+00,  4.5261E+00,  2.9770E+00,  2.5088E+00,  1.9513E+00,  1.5987E+00,  1.4020E+00,  1.1724E+00,  1.2626E+00,  2.5252E+00,  4.7389E+00,  6.4852E+00,  7.4362E+00,  6.9033E+00,  6.5344E+00,  6.8377E+00,  6.3294E+00,  5.9031E+00,  5.9933E+00,  6.0916E+00,  6.1490E+00
6400659,  9.3913E-01,  8.9524E-01,  8.6891E-01,  8.0121E-01,  7.0341E-01,  4.6267E-01,  3.8990E-01,  3.0325E-01,  2.4847E-01,  2.1788E-01,  1.8221E-01,  1.9622E-01,  3.9245E-01,  7.3648E-01,  1.0079E+00,  1.1557E+00,  1.0729E+00,  1.0155E+00,  1.0627E+00,  9.8367E-01,  9.1741E-01,  9.3143E-01,  9.4672E-01,  9.5563E-01
6400661,  5.8916E+01,  5.6163E+01,  5.4511E+01,  5.0263E+01,  4.4128E+01,  2.9025E+01,  2.4460E+01,  1.9025E+01,  1.5587E+01,  1.3669E+01,  1.1431E+01,  1.2310E+01,  2.4620E+01,  4.6203E+01,  6.3229E+01,  7.2501E+01,  6.7305E+01,  6.3708E+01,  6.6666E+01,  6.1710E+01,  5.7553E+01,  5.8433E+01,  5.9392E+01,  5.9951E+01
6400691,  1.1743E+01,  1.1194E+01,  1.0865E+01,  1.0019E+01,  8.7956E+00,  5.7854E+00,  4.8754E+00,  3.7920E+00,  3.1069E+00,  2.7245E+00,  2.2784E+00,  2.4537E+00,  4.9073E+00,  9.2092E+00,  1.2603E+01,  1.4451E+01,  1.3415E+01,  1.2698E+01,  1.3288E+01,  1.2300E+01,  1.1472E+01,  1.1647E+01,  1.1838E+01,  1.1950E+01
6403836,  1.3344E+01,  1.2720E+01,  1.2346E+01,  1.1384E+01,  9.9945E+00,  6.5739E+00,  5.5399E+00,  4.3088E+00,  3.5304E+00,  3.0959E+00,  2.5889E+00,  2.7881E+00,  5.5762E+00,  1.0464E+01,  1.4321E+01,  1.6421E+01,  1.5244E+01,  1.4429E+01,  1.5099E+01,  1.3977E+01,  1.3035E+01,  1.3234E+01,  1.3452E+01,  1.3578E+01
6403839,  6.7980E+01,  6.4804E+01,  6.2898E+01,  5.7997E+01,  5.0917E+01,  3.3491E+01,  2.8224E+01,  2.1952E+01,  1.7986E+01,  1.5772E+01,  1.3189E+01,  1.4204E+01,  2.8408E+01,  5.3311E+01,  7.2957E+01,  8.3656E+01,  7.7661E+01,  7.3510E+01,  7.6923E+01,  7.1205E+01,  6.6408E+01,  6.7423E+01,  6.8530E+01,  6.9175E+01
6403840,  4.7372E+01,  4.5158E+01,  4.3830E+01,  4.0415E+01,  3.5482E+01,  2.3338E+01,  1.9667E+01,  1.5297E+01,  1.2533E+01,  1.0991E+01,  9.1910E+00,  9.8980E+00,  1.9796E+01,  3.7150E+01,  5.0840E+01,  5.8295E+01,  5.4118E+01,  5.1225E+01,  5.3603E+01,  4.9619E+01,  4.6276E+01,  4.6983E+01,  4.7755E+01,  4.8205E+01
6403868,  1.0121E+01,  9.6481E+00,  9.3643E+00,  8.6346E+00,  7.5806E+00,  4.9862E+00,  4.2020E+00,  3.2682E+00,  2.6777E+00,  2.3482E+00,  1.9637E+00,  2.1147E+00,  4.2294E+00,  7.9370E+00,  1.0862E+01,  1.2455E+01,  1.1562E+01,  1.0944E+01,  1.1452E+01,  1.0601E+01,  9.8870E+00,  1.0038E+01,  1.0203E+01,  1.0299E+01
6403869,  2.7484E+00,  2.6200E+00,  2.5429E+00,  2.3448E+00,  2.0586E+00,  1.3540E+00,  1.1411E+00,  8.8750E-01,  7.2715E-01,  6.3765E-01,  5.3324E-01,  5.7426E-01,  1.1485E+00,  2.1553E+00,  2.9496E+00,  3.3822E+00,  3.1398E+00,  2.9720E+00,  3.1100E+00,  2.8788E+00,  2.6849E+00,  2.7259E+00,  2.7706E+00,  2.7967E+00
6407014,  6.6824E+01,  6.3701E+01,  6.1828E+01,  5.7010E+01,  5.0051E+01,  3.2921E+01,  2.7743E+01,  2.1578E+01,  1.7680E+01,  1.5504E+01,  1.2965E+01,  1.3962E+01,  2.7925E+01,  5.2404E+01,  7.1716E+01,  8.2233E+01,  7.6339E+01,  7.2260E+01,  7.5614E+01,  6.9993E+01,  6.5278E+01,  6.6276E+01,  6.7364E+01,  6.7998E+01
6407018,  5.0615E+01,  4.8250E+01,  4.6830E+01,  4.3181E+01,  3.7910E+01,  2.4936E+01,  2.1014E+01,  1.6344E+01,  1.3391E+01,  1.1743E+01,  9.8202E+00,  1.0576E+01,  2.1151E+01,  3.9693E+01,  5.4320E+01,  6.2286E+01,  5.7822E+01,  5.4732E+01,  5.7273E+01,  5.3015E+01,  4.9444E+01,  5.0200E+01,  5.1024E+01,  5.1504E+01
6407019,  6.4751E+01,  6.1725E+01,  5.9910E+01,  5.5241E+01,  4.8498E+01,  3.1900E+01,  2.6883E+01,  2.0909E+01,  1.7131E+01,  1.5023E+01,  1.2563E+01,  1.3529E+01,  2.7058E+01,  5.0779E+01,  6.9491E+01,  7.9682E+01,  7.3971E+01,  7.0018E+01,  7.3269E+01,  6.7822E+01,  6.3254E+01,  6.4220E+01,  6.5274E+01,  6.5889E+01
6407046,  1.1311E+01,  1.0783E+01,  1.0466E+01,  9.6501E+00,  8.4722E+00,  5.5726E+00,  4.6961E+00,  3.6526E+00,  2.9926E+00,  2.6243E+00,  2.1946E+00,  2.3634E+00,  4.7268E+00,  8.8705E+00,  1.2139E+01,  1.3920E+01,  1.2922E+01,  1.2231E+01,  1.2799E+01,  1.1848E+01,  1.1050E+01,  1.1219E+01,  1.1403E+01,  1.1510E+01
6410192,  1.0816E+02,  1.0311E+02,  1.0007E+02,  9.2275E+01,  8.1012E+01,  5.3286E+01,  4.4905E+01,  3.4926E+01,  2.8616E+01,  2.5094E+01,  2.0985E+01,  2.2599E+01,  4.5198E+01,  8.4820E+01,  1.1608E+02,  1.3310E+02,  1.2356E+02,  1.1696E+02,  1.2239E+02,  1.1329E+02,  1.0566E+02,  1.0727E+02,  1.0903E+02,  1.1006E+02
6410197,  5.0213E+01,  4.7866E+01,  4.6458E+01,  4.2838E+01,  3.7609E+01,  2.4738E+01,  2.0847E+01,  1.6214E+01,  1.3285E+01,  1.1650E+01,  9.7422E+00,  1.0492E+01,  2.0983E+01,  3.9377E+01,  5.3888E+01,  6.1791E+01,  5.7363E+01,  5.4297E+01,  5.6818E+01,  5.2594E+01,  4.9051E+01,  4.9801E+01,  5.0618E+01,  5.1095E+01
6410198,  7.4236E+01,  7.0767E+01,  6.8686E+01,  6.3334E+01,  5.5603E+01,  3.6573E+01,  3.0821E+01,  2.3972E+01,  1.9641E+01,  1.7223E+01,  1.4403E+01,  1.5511E+01,  3.1022E+01,  5.8217E+01,  7.9671E+01,  9.1355E+01,  8.4808E+01,  8.0275E+01,  8.4002E+01,  7.7757E+01,  7.2520E+01,  7.3628E+01,  7.4836E+01,  7.5541E+01
6410199,  8.6700E+00,  8.2648E+00,  8.0217E+00,  7.3967E+00,  6.4938E+00,  4.2713E+00,  3.5995E+00,  2.7996E+00,  2.2938E+00,  2.0115E+00,  1.6821E+00,  1.8115E+00,  3.6230E+00,  6.7991E+00,  9.3046E+00,  1.0669E+01,  9.9046E+00,  9.3752E+00,  9.8105E+00,  9.0811E+00,  8.4695E+00,  8.5989E+00,  8.7400E+00,  8.8224E+00
6410210,  3.9154E+00,  3.7324E+00,  3.6227E+00,  3.3404E+00,  2.9326E+00,  1.9289E+00,  1.6256E+00,  1.2643E+00,  1.0359E+00,  9.0840E-01,  7.5966E-01,  8.1809E-01,  1.6362E+00,  3.0705E+00,  4.2020E+00,  4.8182E+00,  4.4730E+00,  4.2339E+00,  4.4305E+00,  4.1011E+00,  3.8249E+00,  3.8833E+00,  3.9470E+00,  3.9842E+00
6410211,  2.7352E+00,  2.6074E+00,  2.5307E+00,  2.3335E+00,  2.0487E+00,  1.3475E+00,  1.1356E+00,  8.8324E-01,  7.2366E-01,  6.3459E-01,  5.3068E-01,  5.7151E-01,  1.1430E+00,  2.1450E+00,  2.9355E+00,  3.3660E+00,  3.1247E+00,  2.9577E+00,  3.0950E+00,  2.8650E+00,  2.6720E+00,  2.7128E+00,  2.7573E+00,  2.7833E+00
6410213,  1.1589E+01,  1.1047E+01,  1.0722E+01,  9.8867E+00,  8.6798E+00,  5.7092E+00,  4.8112E+00,  3.7421E+00,  3.0660E+00,  2.6886E+00,  2.2484E+00,  2.4213E+00,  4.8427E+00,  9.0879E+00,  1.2437E+01,  1.4261E+01,  1.3239E+01,  1.2531E+01,  1.3113E+01,  1.2138E+01,  1.1321E+01,  1.1494E+01,  1.1682E+01,  1.1792E+01
6410214,  2.7056E+01,  2.5792E+01,  2.5033E+01,  2.3082E+01,  2.0265E+01,  1.3329E+01,  1.1233E+01,  8.7366E+00,  7.1581E+00,  6.2771E+00,  5.2493E+00,  5.6531E+00,  1.1306E+01,  2.1217E+01,  2.9036E+01,  3.3295E+01,  3.0909E+01,  2.9257E+01,  3.0615E+01,  2.8339E+01,  2.6430E+01,  2.6834E+01,  2.7274E+01,  2.7531E+01
6410215,  3.8462E+00,  3.6664E+00,  3.5586E+00,  3.2813E+00,  2.8808E+00,  1.8948E+00,  1.5968E+00,  1.2420E+00,  1.0176E+00,  8.9234E-01,  7.4623E-01,  8.0363E-01,  1.6073E+00,  3.0162E+00,  4.1277E+00,  4.7331E+00,  4.3939E+00,  4.1590E+00,  4.3521E+00,  4.0286E+00,  3.7572E+00,  3.8146E+00,  3.8772E+00,  3.9138E+00
6410224,  1.2382E+01,  1.1804E+01,  1.1457E+01,  1.0564E+01,  9.2745E+00,  6.1003E+00,  5.1409E+00,  3.9984E+00,  3.2760E+00,  2.8728E+00,  2.4024E+00,  2.5872E+00,  5.1745E+00,  9.7105E+00,  1.3289E+01,  1.5238E+01,  1.4146E+01,  1.3390E+01,  1.4011E+01,  1.2970E+01,  1.2096E+01,  1.2281E+01,  1.2483E+01,  1.2600E+01
6413370,  9.6962E+01,  9.2431E+01,  8.9712E+01,  8.2722E+01,  7.2624E+01,  4.7769E+01,  4.0256E+01,  3.1310E+01,  2.5653E+01,  2.2496E+01,  1.8812E+01,  2.0259E+01,  4.0519E+01,  7.6039E+01,  1.0406E+02,  1.1932E+02,  1.1077E+02,  1.0485E+02,  1.0972E+02,  1.0156E+02,  9.4720E+01,  9.6167E+01,  9.7745E+01,  9.8666E+01
6413377,  1.1887E+02,  1.1332E+02,  1.0998E+02,  1.0141E+02,  8.9034E+01,  5.8563E+01,  4.9352E+01,  3.8385E+01,  3.1450E+01,  2.7579E+01,  2.3063E+01,  2.4837E+01,  4.9674E+01,  9.3220E+01,  1.2757E+02,  1.4628E+02,  1.3580E+02,  1.2854E+02,  1.3451E+02,  1.2451E+02,  1.1612E+02,  1.1790E+02,  1.1983E+02,  1.2096E+02
6413378,  1.2593E+02,  1.2004E+02,  1.1651E+02,  1.0743E+02,  9.4320E+01,  6.2039E+01,  5.2281E+01,  4.0663E+01,  3.3317E+01,  2.9216E+01,  2.4432E+01,  2.6312E+01,  5.2623E+01,  9.8754E+01,  1.3515E+02,  1.5497E+02,  1.4386E+02,  1.3617E+02,  1.4249E+02,  1.3190E+02,  1.2302E+02,  1.2489E+02,  1.2694E+02,  1.2814E+02
6413388,  3.8544E+01,  3.6743E+01,  3.5662E+01,  3.2884E+01,  2.8870E+01,  1.8989E+01,  1.6002E+01,  1.2446E+01,  1.0198E+01,  8.9425E+00,  7.4783E+00,  8.0535E+00,  1.6107E+01,  3.0227E+01,  4.1366E+01,  4.7432E+01,  4.4033E+01,  4.1680E+01,  4.3615E+01,  4.0372E+01,  3.7653E+01,  3.8228E+01,  3.8856E+01,  3.9222E+01
6413389,  2.6792E+01,  2.5540E+01,  2.4789E+01,  2.2857E+01,  2.0067E+01,  1.3199E+01,  1.1123E+01,  8.6513E+00,  7.0883E+00,  6.2159E+00,  5.1981E+00,  5.5979E+00,  1.1196E+01,  2.1010E+01,  2.8753E+01,  3.2969E+01,  3.0607E+01,  2.8971E+01,  3.0316E+01,  2.8062E+01,  2.6172E+01,  2.6572E+01,  2.7008E+01,  2.7263E+01
6413390,  5.0092E+01,  4.7751E+01,  4.6347E+01,  4.2735E+01,  3.7519E+01,  2.4678E+01,  2.0797E+01,  1.6175E+01,  1.3253E+01,  1.1622E+01,  9.7187E+00,  1.0466E+01,  2.0933E+01,  3.9283E+01,  5.3759E+01,  6.1642E+01,  5.7225E+01,  5.4166E+01,  5.6681E+01,  5.2467E+01,  4.8933E+01,  4.9681E+01,  5.0496E+01,  5.0972E+01
6413391,  4.3349E+01,  4.1323E+01,  4.0108E+01,  3.6983E+01,  3.2468E+01,  2.1356E+01,  1.7997E+01,  1.3998E+01,  1.1469E+01,  1.0057E+01,  8.4105E+00,  9.0574E+00,  1.8115E+01,  3.3995E+01,  4.6522E+01,  5.3345E+01,  4.9522E+01,  4.6875E+01,  4.9051E+01,  4.5405E+01,  4.2346E+01,  4.2993E+01,  4.3699E+01,  4.4111E+01
6413393,  2.1863E+01,  2.0841E+01,  2.0228E+01,  1.8652E+01,  1.6375E+01,  1.0771E+01,  9.0769E+00,  7.0598E+00,  5.7843E+00,  5.0724E+00,  4.2418E+00,  4.5681E+00,  9.1363E+00,  1.7145E+01,  2.3464E+01,  2.6905E+01,  2.4976E+01,  2.3642E+01,  2.4739E+01,  2.2900E+01,  2.1357E+01,  2.1684E+01,  2.2040E+01,  2.2247E+01
6413394,  5.3805E+01,  5.1291E+01,  4.9783E+01,  4.5903E+01,  4.0300E+01,  2.6508E+01,  2.2338E+01,  1.7374E+01,  1.4235E+01,  1.2483E+01,  1.0439E+01,  1.1242E+01,  2.2484E+01,  4.2195E+01,  5.7744E+01,  6.6212E+01,  6.1467E+01,  5.8182E+01,  6.0883E+01,  5.6357E+01,  5.2561E+01,  5.3364E+01,  5.4240E+01,  5.4751E+01
6413395,  3.3620E+01,  3.2049E+01,  3.1106E+01,  2.8683E+01,  2.5181E+01,  1.6563E+01,  1.3958E+01,  1.0856E+01,  8.8949E+00,  7.8001E+00,  6.5229E+00,  7.0247E+00,  1.4049E+01,  2.6365E+01,  3.6081E+01,  4.1372E+01,  3.8408E+01,  3.6355E+01,  3.8043E+01,  3.5214E+01,  3.2843E+01,  3.3344E+01,  3.3892E+01,  3.4211E+01
6413396,  2.9813E+01,  2.8420E+01,  2.7584E+01,  2.5434E+01,  2.2330E+01,  1.4687E+01,  1.2377E+01,  9.6268E+00,  7.8875E+00,  6.9168E+00,  5.7842E+00,  6.2291E+00,  1.2458E+01,  2.3379E+01,  3.1995E+01,  3.6687E+01,  3.4058E+01,  3.2238E+01,  3.3734E+01,  3.1227E+01,  2.9123E+01,  2.9568E+01,  3.0054E+01,  3.0337E+01
6413401,  1.2287E+01,  1.1713E+01,  1.1368E+01,  1.0483E+01,  9.2030E+00,  6.0533E+00,  5.1013E+00,  3.9676E+00,  3.2508E+00,  2.8507E+00,  2.3839E+00,  2.5673E+00,  5.1346E+00,  9.6357E+00,  1.3187E+01,  1.5120E+01,  1.4037E+01,  1.3287E+01,  1.3903E+01,  1.2870E+01,  1.2003E+01,  1.2186E+01,  1.2386E+01,  1.2503E+01
6413402,  2.3826E+00,  2.2713E+00,  2.2044E+00,  2.0327E+00,  1.7846E+00,  1.1738E+00,  9.8918E-01,  7.6936E-01,  6.3036E-01,  5.5278E-01,  4.6226E-01,  4.9782E-01,  9.9565E-01,  1.8685E+00,  2.5570E+00,  2.9320E+00,  2.7219E+00,  2.5764E+00,  2.6960E+00,  2.4956E+00,  2.3275E+00,  2.3630E+00,  2.4018E+00,  2.4245E+00
