 TMSO2_2016.csv,ID, Hr to Hr24,g/h
     600,2016-05-11_00:00:00, WND
6384770,  5.2638E+01,  5.0178E+01,  4.8702E+01,  4.4907E+01,  3.9426E+01,  2.5932E+01,  2.1854E+01,  1.6997E+01,  1.3926E+01,  1.2212E+01,  1.0213E+01,  1.0998E+01,  2.1997E+01,  4.1279E+01,  5.6491E+01,  6.4775E+01,  6.0133E+01,  5.6920E+01,  5.9562E+01,  5.5134E+01,  5.1420E+01,  5.2206E+01,  5.3063E+01,  5.3563E+01
6384771,  8.8419E+01,  8.4287E+01,  8.1808E+01,  7.5433E+01,  6.6226E+01,  4.3560E+01,  3.6709E+01,  2.8551E+01,  2.3393E+01,  2.0514E+01,  1.7155E+01,  1.8474E+01,  3.6949E+01,  6.9339E+01,  9.4891E+01,  1.0881E+02,  1.0101E+02,  9.5611E+01,  1.0005E+02,  9.2612E+01,  8.6374E+01,  8.7694E+01,  8.9133E+01,  8.9973E+01
6387948,  7.1237E+01,  6.7908E+01,  6.5911E+01,  6.0775E+01,  5.3357E+01,  3.5096E+01,  2.9576E+01,  2.3003E+01,  1.8847E+01,  1.6528E+01,  1.3821E+01,  1.4884E+01,  2.9769E+01,  5.5865E+01,  7.6452E+01,  8.7664E+01,  8.1381E+01,  7.7032E+01,  8.0608E+01,  7.4616E+01,  6.9590E+01,  7.0653E+01,  7.1813E+01,  7.2489E+01
6387949,  8.0435E+01,  7.6676E+01,  7.4421E+01,  6.8622E+01,  6.0246E+01,  3.9627E+01,  3.3394E+01,  2.5973E+01,  2.1281E+01,  1.8662E+01,  1.5606E+01,  1.6806E+01,  3.3613E+01,  6.3078E+01,  8.6323E+01,  9.8982E+01,  9.1889E+01,  8.6978E+01,  9.1016E+01,  8.4250E+01,  7.8575E+01,  7.9775E+01,  8.1085E+01,  8.1849E+01
6387980,  4.4061E+00,  4.2002E+00,  4.0767E+00,  3.7590E+00,  3.3002E+00,  2.1707E+00,  1.8293E+00,  1.4228E+00,  1.1657E+00,  1.0223E+00,  8.5487E-01,  9.2063E-01,  1.8413E+00,  3.4553E+00,  4.7287E+00,  5.4221E+00,  5.0336E+00,  4.7645E+00,  4.9857E+00,  4.6151E+00,  4.3042E+00,  4.3700E+00,  4.4417E+00,  4.4836E+00
6387981,  1.5532E+01,  1.4806E+01,  1.4371E+01,  1.3251E+01,  1.1633E+01,  7.6520E+00,  6.4484E+00,  5.0155E+00,  4.1093E+00,  3.6035E+00,  3.0135E+00,  3.2453E+00,  6.4906E+00,  1.2180E+01,  1.6669E+01,  1.9114E+01,  1.7744E+01,  1.6795E+01,  1.7575E+01,  1.6269E+01,  1.5173E+01,  1.5405E+01,  1.5658E+01,  1.5805E+01
6391125,  1.2241E+01,  1.1669E+01,  1.1326E+01,  1.0443E+01,  9.1683E+00,  6.0305E+00,  5.0820E+00,  3.9527E+00,  3.2385E+00,  2.8399E+00,  2.3749E+00,  2.5576E+00,  5.1152E+00,  9.5993E+00,  1.3137E+01,  1.5063E+01,  1.3984E+01,  1.3236E+01,  1.3851E+01,  1.2821E+01,  1.1958E+01,  1.2140E+01,  1.2340E+01,  1.2456E+01
6391126,  5.2207E+01,  4.9767E+01,  4.8304E+01,  4.4540E+01,  3.9103E+01,  2.5720E+01,  2.1675E+01,  1.6858E+01,  1.3812E+01,  1.2112E+01,  1.0129E+01,  1.0908E+01,  2.1816E+01,  4.0941E+01,  5.6029E+01,  6.4245E+01,  5.9641E+01,  5.6454E+01,  5.9074E+01,  5.4683E+01,  5.1000E+01,  5.1779E+01,  5.2629E+01,  5.3125E+01
6391127,  9.7871E+01,  9.3297E+01,  9.0553E+01,  8.3497E+01,  7.3305E+01,  4.8217E+01,  4.0633E+01,  3.1604E+01,  2.5894E+01,  2.2707E+01,  1.8989E+01,  2.0449E+01,  4.0899E+01,  7.6751E+01,  1.0504E+02,  1.2044E+02,  1.1181E+02,  1.0583E+02,  1.1075E+02,  1.0251E+02,  9.5607E+01,  9.7068E+01,  9.8661E+01,  9.9591E+01
6391158,  5.5539E+01,  5.2943E+01,  5.1386E+01,  4.7382E+01,  4.1598E+01,  2.7361E+01,  2.3058E+01,  1.7934E+01,  1.4694E+01,  1.2885E+01,  1.0775E+01,  1.1604E+01,  2.3209E+01,  4.3554E+01,  5.9604E+01,  6.8345E+01,  6.3447E+01,  6.0056E+01,  6.2844E+01,  5.8173E+01,  5.4254E+01,  5.5083E+01,  5.5987E+01,  5.6515E+01
6394303,  3.0310E+01,  2.8894E+01,  2.8044E+01,  2.5859E+01,  2.2702E+01,  1.4933E+01,  1.2584E+01,  9.7875E+00,  8.0192E+00,  7.0322E+00,  5.8807E+00,  6.3331E+00,  1.2666E+01,  2.3770E+01,  3.2529E+01,  3.7300E+01,  3.4626E+01,  3.2776E+01,  3.4297E+01,  3.1748E+01,  2.9609E+01,  3.0062E+01,  3.0555E+01,  3.0843E+01
6394305,  7.3356E+01,  6.9928E+01,  6.7871E+01,  6.2582E+01,  5.4943E+01,  3.6139E+01,  3.0455E+01,  2.3687E+01,  1.9408E+01,  1.7019E+01,  1.4232E+01,  1.5327E+01,  3.0654E+01,  5.7526E+01,  7.8726E+01,  9.0271E+01,  8.3801E+01,  7.9323E+01,  8.3005E+01,  7.6835E+01,  7.1659E+01,  7.2754E+01,  7.3948E+01,  7.4645E+01
6394335,  1.4105E+01,  1.3446E+01,  1.3051E+01,  1.2034E+01,  1.0565E+01,  6.9492E+00,  5.8562E+00,  4.5548E+00,  3.7319E+00,  3.2726E+00,  2.7367E+00,  2.9472E+00,  5.8945E+00,  1.1062E+01,  1.5138E+01,  1.7358E+01,  1.6114E+01,  1.5253E+01,  1.5961E+01,  1.4774E+01,  1.3779E+01,  1.3990E+01,  1.4219E+01,  1.4353E+01
6394336,  1.0552E+02,  1.0059E+02,  9.7629E+01,  9.0021E+01,  7.9033E+01,  5.1984E+01,  4.3808E+01,  3.4073E+01,  2.7917E+01,  2.4481E+01,  2.0472E+01,  2.2047E+01,  4.4094E+01,  8.2749E+01,  1.1324E+02,  1.2985E+02,  1.2054E+02,  1.1410E+02,  1.1940E+02,  1.1052E+02,  1.0308E+02,  1.0465E+02,  1.0637E+02,  1.0737E+02
6397481,  5.7806E+01,  5.5105E+01,  5.3484E+01,  4.9317E+01,  4.3297E+01,  2.8479E+01,  2.4000E+01,  1.8666E+01,  1.5294E+01,  1.3412E+01,  1.1215E+01,  1.2078E+01,  2.4156E+01,  4.5333E+01,  6.2038E+01,  7.1136E+01,  6.6038E+01,  6.2509E+01,  6.5411E+01,  6.0548E+01,  5.6470E+01,  5.7332E+01,  5.8273E+01,  5.8822E+01
6397483,  5.7949E+01,  5.5241E+01,  5.3616E+01,  4.9438E+01,  4.3404E+01,  2.8549E+01,  2.4059E+01,  1.8712E+01,  1.5332E+01,  1.3445E+01,  1.1243E+01,  1.2108E+01,  2.4216E+01,  4.5444E+01,  6.2191E+01,  7.1311E+01,  6.6201E+01,  6.2663E+01,  6.5572E+01,  6.0697E+01,  5.6609E+01,  5.7474E+01,  5.8417E+01,  5.8967E+01
6397513,  1.8883E+01,  1.8000E+01,  1.7471E+01,  1.6110E+01,  1.4143E+01,  9.3027E+00,  7.8396E+00,  6.0974E+00,  4.9958E+00,  4.3809E+00,  3.6636E+00,  3.9454E+00,  7.8908E+00,  1.4808E+01,  2.0265E+01,  2.3237E+01,  2.1572E+01,  2.0419E+01,  2.1367E+01,  1.9778E+01,  1.8446E+01,  1.8728E+01,  1.9035E+01,  1.9215E+01
6400658,  8.7756E+00,  8.3656E+00,  8.1195E+00,  7.4868E+00,  6.5729E+00,  4.3234E+00,  3.6434E+00,  2.8338E+00,  2.3218E+00,  2.0360E+00,  1.7026E+00,  1.8336E+00,  3.6672E+00,  6.8820E+00,  9.4181E+00,  1.0799E+01,  1.0025E+01,  9.4895E+00,  9.9300E+00,  9.1918E+00,  8.5727E+00,  8.7037E+00,  8.8465E+00,  8.9299E+00
6400659,  1.3638E+00,  1.3001E+00,  1.2619E+00,  1.1635E+00,  1.0215E+00,  6.7190E-01,  5.6622E-01,  4.4039E-01,  3.6083E-01,  3.1642E-01,  2.6461E-01,  2.8496E-01,  5.6992E-01,  1.0695E+00,  1.4637E+00,  1.6783E+00,  1.5580E+00,  1.4748E+00,  1.5432E+00,  1.4285E+00,  1.3323E+00,  1.3526E+00,  1.3748E+00,  1.3878E+00
6400661,  8.5558E+01,  8.1560E+01,  7.9162E+01,  7.2993E+01,  6.4083E+01,  4.2151E+01,  3.5521E+01,  2.7628E+01,  2.2636E+01,  1.9850E+01,  1.6600E+01,  1.7877E+01,  3.5754E+01,  6.7096E+01,  9.1822E+01,  1.0529E+02,  9.7742E+01,  9.2518E+01,  9.6813E+01,  8.9616E+01,  8.3580E+01,  8.4857E+01,  8.6250E+01,  8.7062E+01
6400691,  1.6930E+01,  1.6139E+01,  1.5664E+01,  1.4444E+01,  1.2681E+01,  8.3407E+00,  7.0289E+00,  5.4669E+00,  4.4792E+00,  3.9279E+00,  3.2847E+00,  3.5374E+00,  7.0748E+00,  1.3277E+01,  1.8169E+01,  2.0834E+01,  1.9341E+01,  1.8307E+01,  1.9157E+01,  1.7733E+01,  1.6538E+01,  1.6791E+01,  1.7067E+01,  1.7228E+01
6403836,  1.9378E+01,  1.8472E+01,  1.7929E+01,  1.6532E+01,  1.4514E+01,  9.5466E+00,  8.0451E+00,  6.2573E+00,  5.1268E+00,  4.4958E+00,  3.7596E+00,  4.0488E+00,  8.0977E+00,  1.5196E+01,  2.0796E+01,  2.3846E+01,  2.2137E+01,  2.0954E+01,  2.1927E+01,  2.0297E+01,  1.8930E+01,  1.9219E+01,  1.9534E+01,  1.9718E+01
6403839,  9.8723E+01,  9.4110E+01,  9.1342E+01,  8.4225E+01,  7.3944E+01,  4.8637E+01,  4.0987E+01,  3.1879E+01,  2.6119E+01,  2.2905E+01,  1.9154E+01,  2.0627E+01,  4.1255E+01,  7.7420E+01,  1.0595E+02,  1.2149E+02,  1.1278E+02,  1.0675E+02,  1.1171E+02,  1.0341E+02,  9.6440E+01,  9.7914E+01,  9.9521E+01,  1.0046E+02
6403840,  6.8794E+01,  6.5579E+01,  6.3651E+01,  5.8691E+01,  5.1527E+01,  3.3892E+01,  2.8561E+01,  2.2214E+01,  1.8201E+01,  1.5961E+01,  1.3347E+01,  1.4374E+01,  2.8748E+01,  5.3949E+01,  7.3830E+01,  8.4657E+01,  7.8590E+01,  7.4390E+01,  7.7844E+01,  7.2057E+01,  6.7203E+01,  6.8230E+01,  6.9350E+01,  7.0003E+01
6403868,  1.4591E+01,  1.3909E+01,  1.3500E+01,  1.2448E+01,  1.0929E+01,  7.1885E+00,  6.0579E+00,  4.7117E+00,  3.8604E+00,  3.3853E+00,  2.8310E+00,  3.0487E+00,  6.0975E+00,  1.1443E+01,  1.5659E+01,  1.7956E+01,  1.6669E+01,  1.5778E+01,  1.6511E+01,  1.5283E+01,  1.4254E+01,  1.4472E+01,  1.4709E+01,  1.4848E+01
6403869,  3.9624E+00,  3.7772E+00,  3.6661E+00,  3.3805E+00,  2.9678E+00,  1.9521E+00,  1.6451E+00,  1.2795E+00,  1.0483E+00,  9.1930E-01,  7.6877E-01,  8.2791E-01,  1.6558E+00,  3.1073E+00,  4.2524E+00,  4.8761E+00,  4.5266E+00,  4.2847E+00,  4.4836E+00,  4.1503E+00,  3.8707E+00,  3.9299E+00,  3.9944E+00,  4.0320E+00
6407014,  9.6443E+01,  9.1937E+01,  8.9233E+01,  8.2280E+01,  7.2236E+01,  4.7514E+01,  4.0041E+01,  3.1143E+01,  2.5516E+01,  2.2376E+01,  1.8712E+01,  2.0151E+01,  4.0302E+01,  7.5632E+01,  1.0350E+02,  1.1868E+02,  1.1018E+02,  1.0429E+02,  1.0913E+02,  1.0102E+02,  9.4213E+01,  9.5652E+01,  9.7223E+01,  9.8139E+01
6407018,  7.3298E+01,  6.9873E+01,  6.7818E+01,  6.2534E+01,  5.4900E+01,  3.6111E+01,  3.0431E+01,  2.3669E+01,  1.9393E+01,  1.7006E+01,  1.4221E+01,  1.5315E+01,  3.0630E+01,  5.7481E+01,  7.8664E+01,  9.0200E+01,  8.3736E+01,  7.9261E+01,  8.2940E+01,  7.6775E+01,  7.1603E+01,  7.2697E+01,  7.3890E+01,  7.4587E+01
6407019,  9.3470E+01,  8.9102E+01,  8.6481E+01,  7.9743E+01,  7.0009E+01,  4.6049E+01,  3.8806E+01,  3.0182E+01,  2.4729E+01,  2.1686E+01,  1.8135E+01,  1.9530E+01,  3.9060E+01,  7.3300E+01,  1.0031E+02,  1.1502E+02,  1.0678E+02,  1.0107E+02,  1.0577E+02,  9.7903E+01,  9.1308E+01,  9.2703E+01,  9.4225E+01,  9.5113E+01
6407046,  1.6308E+01,  1.5546E+01,  1.5088E+01,  1.3913E+01,  1.2214E+01,  8.0340E+00,  6.7704E+00,  5.2659E+00,  4.3145E+00,  3.7835E+00,  3.1640E+00,  3.4073E+00,  6.8147E+00,  1.2789E+01,  1.7501E+01,  2.0068E+01,  1.8630E+01,  1.7634E+01,  1.8453E+01,  1.7081E+01,  1.5930E+01,  1.6174E+01,  1.6439E+01,  1.6594E+01
6410192,  1.5594E+02,  1.4865E+02,  1.4428E+02,  1.3303E+02,  1.1680E+02,  7.6823E+01,  6.4740E+01,  5.0353E+01,  4.1256E+01,  3.6178E+01,  3.0254E+01,  3.2582E+01,  6.5163E+01,  1.2229E+02,  1.6735E+02,  1.9189E+02,  1.7814E+02,  1.6862E+02,  1.7645E+02,  1.6333E+02,  1.5233E+02,  1.5466E+02,  1.5720E+02,  1.5868E+02
6410197,  7.2391E+01,  6.9008E+01,  6.6979E+01,  6.1759E+01,  5.4221E+01,  3.5664E+01,  3.0055E+01,  2.3376E+01,  1.9152E+01,  1.6795E+01,  1.4045E+01,  1.5126E+01,  3.0251E+01,  5.6770E+01,  7.7690E+01,  8.9084E+01,  8.2699E+01,  7.8280E+01,  8.1914E+01,  7.5824E+01,  7.0717E+01,  7.1797E+01,  7.2976E+01,  7.3663E+01
6410198,  1.0703E+02,  1.0203E+02,  9.9025E+01,  9.1308E+01,  8.0163E+01,  5.2727E+01,  4.4434E+01,  3.4560E+01,  2.8316E+01,  2.4831E+01,  2.0765E+01,  2.2362E+01,  4.4725E+01,  8.3932E+01,  1.1486E+02,  1.3171E+02,  1.2227E+02,  1.1573E+02,  1.2111E+02,  1.1210E+02,  1.0455E+02,  1.0615E+02,  1.0789E+02,  1.0891E+02
6410199,  1.2499E+01,  1.1915E+01,  1.1565E+01,  1.0664E+01,  9.3620E+00,  6.1579E+00,  5.1894E+00,  4.0362E+00,  3.3070E+00,  2.9000E+00,  2.4251E+00,  2.6117E+00,  5.2233E+00,  9.8022E+00,  1.3414E+01,  1.5382E+01,  1.4279E+01,  1.3516E+01,  1.4144E+01,  1.3092E+01,  1.2210E+01,  1.2397E+01,  1.2600E+01,  1.2719E+01
6410210,  5.6448E+00,  5.3810E+00,  5.2227E+00,  4.8158E+00,  4.2279E+00,  2.7809E+00,  2.3436E+00,  1.8228E+00,  1.4934E+00,  1.3096E+00,  1.0952E+00,  1.1794E+00,  2.3589E+00,  4.4267E+00,  6.0580E+00,  6.9464E+00,  6.4486E+00,  6.1040E+00,  6.3873E+00,  5.9125E+00,  5.5142E+00,  5.5985E+00,  5.6904E+00,  5.7440E+00
6410211,  3.9434E+00,  3.7591E+00,  3.6485E+00,  3.3642E+00,  2.9536E+00,  1.9427E+00,  1.6372E+00,  1.2734E+00,  1.0433E+00,  9.1489E-01,  7.6508E-01,  8.2393E-01,  1.6479E+00,  3.0924E+00,  4.2320E+00,  4.8527E+00,  4.5049E+00,  4.2641E+00,  4.4621E+00,  4.1304E+00,  3.8522E+00,  3.9110E+00,  3.9752E+00,  4.0127E+00
6410213,  1.6707E+01,  1.5927E+01,  1.5458E+01,  1.4254E+01,  1.2514E+01,  8.2310E+00,  6.9364E+00,  5.3950E+00,  4.4203E+00,  3.8762E+00,  3.2415E+00,  3.4909E+00,  6.9817E+00,  1.3102E+01,  1.7930E+01,  2.0560E+01,  1.9086E+01,  1.8066E+01,  1.8905E+01,  1.7500E+01,  1.6321E+01,  1.6570E+01,  1.6842E+01,  1.7001E+01
6410214,  3.9006E+01,  3.7183E+01,  3.6090E+01,  3.3278E+01,  2.9216E+01,  1.9217E+01,  1.6194E+01,  1.2596E+01,  1.0320E+01,  9.0497E+00,  7.5679E+00,  8.1501E+00,  1.6300E+01,  3.0589E+01,  4.1862E+01,  4.8001E+01,  4.4561E+01,  4.2179E+01,  4.4137E+01,  4.0856E+01,  3.8104E+01,  3.8686E+01,  3.9321E+01,  3.9692E+01
6410215,  5.5451E+00,  5.2859E+00,  5.1305E+00,  4.7307E+00,  4.1532E+00,  2.7318E+00,  2.3021E+00,  1.7906E+00,  1.4671E+00,  1.2865E+00,  1.0758E+00,  1.1586E+00,  2.3172E+00,  4.3485E+00,  5.9510E+00,  6.8237E+00,  6.3347E+00,  5.9961E+00,  6.2745E+00,  5.8080E+00,  5.4168E+00,  5.4996E+00,  5.5899E+00,  5.6425E+00
6410224,  1.7852E+01,  1.7018E+01,  1.6517E+01,  1.5230E+01,  1.3371E+01,  8.7949E+00,  7.4116E+00,  5.7646E+00,  4.7231E+00,  4.1418E+00,  3.4636E+00,  3.7300E+00,  7.4601E+00,  1.4000E+01,  1.9159E+01,  2.1968E+01,  2.0394E+01,  1.9304E+01,  2.0200E+01,  1.8699E+01,  1.7439E+01,  1.7706E+01,  1.7996E+01,  1.8166E+01
6413370,  1.3979E+02,  1.3326E+02,  1.2934E+02,  1.1926E+02,  1.0470E+02,  6.8868E+01,  5.8037E+01,  4.5140E+01,  3.6984E+01,  3.2432E+01,  2.7122E+01,  2.9208E+01,  5.8416E+01,  1.0962E+02,  1.5002E+02,  1.7202E+02,  1.5970E+02,  1.5116E+02,  1.5818E+02,  1.4642E+02,  1.3656E+02,  1.3864E+02,  1.4092E+02,  1.4225E+02
6413377,  1.7138E+02,  1.6337E+02,  1.5856E+02,  1.4621E+02,  1.2836E+02,  8.4430E+01,  7.1151E+01,  5.5339E+01,  4.5341E+01,  3.9761E+01,  3.3250E+01,  3.5808E+01,  7.1616E+01,  1.3440E+02,  1.8392E+02,  2.1089E+02,  1.9578E+02,  1.8532E+02,  1.9392E+02,  1.7950E+02,  1.6741E+02,  1.6997E+02,  1.7276E+02,  1.7439E+02
6413378,  1.8155E+02,  1.7307E+02,  1.6798E+02,  1.5489E+02,  1.3598E+02,  8.9442E+01,  7.5374E+01,  5.8624E+01,  4.8033E+01,  4.2121E+01,  3.5224E+01,  3.7933E+01,  7.5867E+01,  1.4237E+02,  1.9484E+02,  2.2341E+02,  2.0740E+02,  1.9632E+02,  2.0543E+02,  1.9016E+02,  1.7735E+02,  1.8006E+02,  1.8302E+02,  1.8474E+02
6413388,  5.5568E+01,  5.2971E+01,  5.1413E+01,  4.7407E+01,  4.1620E+01,  2.7376E+01,  2.3070E+01,  1.7943E+01,  1.4702E+01,  1.2892E+01,  1.0781E+01,  1.1610E+01,  2.3221E+01,  4.3577E+01,  5.9636E+01,  6.8381E+01,  6.3481E+01,  6.0088E+01,  6.2878E+01,  5.8203E+01,  5.4283E+01,  5.5112E+01,  5.6017E+01,  5.6545E+01
6413389,  3.8625E+01,  3.6820E+01,  3.5737E+01,  3.2952E+01,  2.8930E+01,  1.9029E+01,  1.6036E+01,  1.2472E+01,  1.0219E+01,  8.9613E+00,  7.4939E+00,  8.0704E+00,  1.6141E+01,  3.0290E+01,  4.1453E+01,  4.7532E+01,  4.4125E+01,  4.1767E+01,  4.3706E+01,  4.0457E+01,  3.7732E+01,  3.8308E+01,  3.8937E+01,  3.9304E+01
6413390,  7.2216E+01,  6.8842E+01,  6.6817E+01,  6.1610E+01,  5.4090E+01,  3.5578E+01,  2.9982E+01,  2.3319E+01,  1.9106E+01,  1.6755E+01,  1.4011E+01,  1.5089E+01,  3.0178E+01,  5.6633E+01,  7.7503E+01,  8.8868E+01,  8.2500E+01,  7.8091E+01,  8.1716E+01,  7.5641E+01,  7.0546E+01,  7.1624E+01,  7.2800E+01,  7.3485E+01
6413391,  6.2495E+01,  5.9575E+01,  5.7823E+01,  5.3317E+01,  4.6809E+01,  3.0789E+01,  2.5946E+01,  2.0180E+01,  1.6534E+01,  1.4499E+01,  1.2125E+01,  1.3058E+01,  2.6116E+01,  4.9009E+01,  6.7070E+01,  7.6906E+01,  7.1394E+01,  6.7579E+01,  7.0716E+01,  6.5459E+01,  6.1050E+01,  6.1982E+01,  6.3000E+01,  6.3594E+01
6413393,  3.1520E+01,  3.0047E+01,  2.9163E+01,  2.6891E+01,  2.3608E+01,  1.5528E+01,  1.3086E+01,  1.0178E+01,  8.3392E+00,  7.3128E+00,  6.1154E+00,  6.5858E+00,  1.3172E+01,  2.4718E+01,  3.3827E+01,  3.8788E+01,  3.6008E+01,  3.4084E+01,  3.5666E+01,  3.3015E+01,  3.0791E+01,  3.1261E+01,  3.1774E+01,  3.2074E+01
6413394,  7.7571E+01,  7.3946E+01,  7.1771E+01,  6.6179E+01,  5.8101E+01,  3.8216E+01,  3.2205E+01,  2.5049E+01,  2.0523E+01,  1.7997E+01,  1.5050E+01,  1.6208E+01,  3.2416E+01,  6.0832E+01,  8.3250E+01,  9.5458E+01,  8.8617E+01,  8.3881E+01,  8.7775E+01,  8.1250E+01,  7.5777E+01,  7.6935E+01,  7.8198E+01,  7.8935E+01
6413395,  4.8470E+01,  4.6205E+01,  4.4846E+01,  4.1352E+01,  3.6304E+01,  2.3879E+01,  2.0123E+01,  1.5652E+01,  1.2824E+01,  1.1245E+01,  9.4041E+00,  1.0127E+01,  2.0255E+01,  3.8011E+01,  5.2018E+01,  5.9647E+01,  5.5372E+01,  5.2413E+01,  5.4846E+01,  5.0769E+01,  4.7349E+01,  4.8072E+01,  4.8862E+01,  4.9322E+01
6413396,  4.2981E+01,  4.0972E+01,  3.9767E+01,  3.6669E+01,  3.2193E+01,  2.1175E+01,  1.7844E+01,  1.3879E+01,  1.1371E+01,  9.9719E+00,  8.3391E+00,  8.9805E+00,  1.7961E+01,  3.3706E+01,  4.6127E+01,  5.2892E+01,  4.9101E+01,  4.6477E+01,  4.8635E+01,  4.5019E+01,  4.1987E+01,  4.2628E+01,  4.3328E+01,  4.3736E+01
6413401,  1.7714E+01,  1.6887E+01,  1.6390E+01,  1.5113E+01,  1.3268E+01,  8.7271E+00,  7.3545E+00,  5.7201E+00,  4.6867E+00,  4.1098E+00,  3.4369E+00,  3.7013E+00,  7.4025E+00,  1.3892E+01,  1.9011E+01,  2.1799E+01,  2.0237E+01,  1.9155E+01,  2.0045E+01,  1.8554E+01,  1.7305E+01,  1.7569E+01,  1.7857E+01,  1.8026E+01
6413402,  3.4350E+00,  3.2745E+00,  3.1781E+00,  2.9305E+00,  2.5728E+00,  1.6923E+00,  1.4261E+00,  1.1092E+00,  9.0879E-01,  7.9694E-01,  6.6645E-01,  7.1771E-01,  1.4354E+00,  2.6937E+00,  3.6864E+00,  4.2270E+00,  3.9241E+00,  3.7144E+00,  3.8868E+00,  3.5979E+00,  3.3555E+00,  3.4068E+00,  3.4627E+00,  3.4953E+00
