MACR,RADM-2, Emissions
         600 ,2016-05-11_00:00:00,WND
6359348, 9.05572E-02, 8.63259E-02, 8.37867E-02, 7.72577E-02, 6.78276E-02, 4.46132E-02, 3.75970E-02, 2.92418E-02, 2.39587E-02, 2.10102E-02, 1.75696E-02, 1.89211E-02, 3.78421E-02, 7.10161E-02, 9.71860E-02, 1.11440E-01, 1.03453E-01, 9.79239E-02, 1.02469E-01, 9.48528E-02, 8.84624E-02, 8.98141E-02, 9.12890E-02, 9.21493E-02
6359349, 1.57243E-01, 1.49895E-01, 1.45486E-01, 1.34151E-01, 1.17774E-01, 7.74669E-02, 6.52823E-02, 5.07756E-02, 4.16016E-02, 3.64810E-02, 3.05085E-02, 3.28543E-02, 6.57086E-02, 1.23312E-01, 1.68755E-01, 1.93500E-01, 1.79634E-01, 1.70032E-01, 1.77927E-01, 1.64700E-01, 1.53605E-01, 1.55954E-01, 1.58511E-01, 1.60008E-01
6362526, 5.72303E-02, 5.45550E-02, 5.29508E-02, 4.88254E-02, 4.28647E-02, 2.81951E-02, 2.37603E-02, 1.84801E-02, 1.51412E-02, 1.32778E-02, 1.11037E-02, 1.19577E-02, 2.39158E-02, 4.48800E-02, 6.14192E-02, 7.04270E-02, 6.53797E-02, 6.18857E-02, 6.47583E-02, 5.99439E-02, 5.59063E-02, 5.67605E-02, 5.76923E-02, 5.82356E-02
6365704, 1.37336E-01, 1.30919E-01, 1.27068E-01, 1.17167E-01, 1.02864E-01, 6.76600E-02, 5.70184E-02, 4.43470E-02, 3.63350E-02, 3.18631E-02, 2.66455E-02, 2.86951E-02, 5.73910E-02, 1.07700E-01, 1.47390E-01, 1.69003E-01, 1.56893E-01, 1.48507E-01, 1.55403E-01, 1.43849E-01, 1.34162E-01, 1.36211E-01, 1.38444E-01, 1.39750E-01
6368881, 1.40469E-01, 1.33906E-01, 1.29967E-01, 1.19841E-01, 1.05212E-01, 6.92038E-02, 5.83188E-02, 4.53591E-02, 3.71639E-02, 3.25902E-02, 2.72535E-02, 2.93504E-02, 5.86997E-02, 1.10158E-01, 1.50753E-01, 1.72862E-01, 1.60471E-01, 1.51897E-01, 1.58948E-01, 1.47132E-01, 1.37222E-01, 1.39317E-01, 1.41604E-01, 1.42941E-01
6368882, 2.71738E-02, 2.59042E-02, 2.51426E-02, 2.31830E-02, 2.03531E-02, 1.33874E-02, 1.12818E-02, 8.77474E-03, 7.18942E-03, 6.30453E-03, 5.27226E-03, 5.67778E-03, 1.13557E-02, 2.13103E-02, 2.91627E-02, 3.34400E-02, 3.10438E-02, 2.93846E-02, 3.07486E-02, 2.84623E-02, 2.65454E-02, 2.69509E-02, 2.73937E-02, 2.76521E-02
6372059, 1.48008E-01, 1.41090E-01, 1.36943E-01, 1.26272E-01, 1.10858E-01, 7.29172E-02, 6.14493E-02, 4.77933E-02, 3.91579E-02, 3.43390E-02, 2.87163E-02, 3.09253E-02, 6.18497E-02, 1.16070E-01, 1.58843E-01, 1.82135E-01, 1.69083E-01, 1.60046E-01, 1.67477E-01, 1.55027E-01, 1.44585E-01, 1.46795E-01, 1.49204E-01, 1.50608E-01
6375237, 1.59888E-01, 1.52416E-01, 1.47935E-01, 1.36406E-01, 1.19756E-01, 7.87701E-02, 6.63813E-02, 5.16305E-02, 4.23016E-02, 3.70954E-02, 3.10208E-02, 3.34078E-02, 6.68145E-02, 1.25386E-01, 1.71592E-01, 1.96757E-01, 1.82659E-01, 1.72894E-01, 1.80921E-01, 1.67472E-01, 1.56191E-01, 1.58577E-01, 1.61182E-01, 1.62700E-01
6378415, 3.03603E-01, 2.89413E-01, 2.80906E-01, 2.59011E-01, 2.27397E-01, 1.49572E-01, 1.26047E-01, 9.80356E-02, 8.03243E-02, 7.04380E-02, 5.89048E-02, 6.34352E-02, 1.26870E-01, 2.38089E-01, 3.25823E-01, 3.73601E-01, 3.46831E-01, 3.28296E-01, 3.43535E-01, 3.17998E-01, 2.96579E-01, 3.01112E-01, 3.06054E-01, 3.08937E-01
6381593, 4.10577E-01, 3.91390E-01, 3.79872E-01, 3.50280E-01, 3.07513E-01, 2.02272E-01, 1.70458E-01, 1.32578E-01, 1.08625E-01, 9.52557E-02, 7.96580E-02, 8.57867E-02, 1.71573E-01, 3.21973E-01, 4.40625E-01, 5.05247E-01, 4.69038E-01, 4.43967E-01, 4.64581E-01, 4.30040E-01, 4.01082E-01, 4.07209E-01, 4.13895E-01, 4.17793E-01
6384770, 2.70782E-01, 2.58122E-01, 2.50535E-01, 2.31014E-01, 2.02814E-01, 1.33404E-01, 1.12421E-01, 8.74383E-02, 7.16406E-02, 6.28226E-02, 5.25370E-02, 5.65778E-02, 1.13155E-01, 2.12350E-01, 2.90601E-01, 3.33216E-01, 3.09336E-01, 2.92806E-01, 3.06400E-01, 2.83623E-01, 2.64516E-01, 2.68559E-01, 2.72970E-01, 2.75537E-01
6384771, 4.54832E-01, 4.33583E-01, 4.20834E-01, 3.88039E-01, 3.40675E-01, 2.24078E-01, 1.88836E-01, 1.46873E-01, 1.20337E-01, 1.05525E-01, 8.82469E-02, 9.50349E-02, 1.90069E-01, 3.56690E-01, 4.88136E-01, 5.59725E-01, 5.19601E-01, 4.91839E-01, 5.14670E-01, 4.76410E-01, 4.44316E-01, 4.51101E-01, 4.58512E-01, 4.62827E-01
6387948, 3.66469E-01, 3.49343E-01, 3.39071E-01, 3.12648E-01, 2.74487E-01, 1.80543E-01, 1.52146E-01, 1.18336E-01, 9.69569E-02, 8.50239E-02, 7.11018E-02, 7.65705E-02, 1.53143E-01, 2.87384E-01, 3.93292E-01, 4.50969E-01, 4.18653E-01, 3.96274E-01, 4.14675E-01, 3.83843E-01, 3.57993E-01, 3.63465E-01, 3.69429E-01, 3.72911E-01
6387949, 4.13775E-01, 3.94442E-01, 3.82839E-01, 3.53003E-01, 3.09910E-01, 2.03849E-01, 1.71786E-01, 1.33612E-01, 1.09472E-01, 9.59986E-02, 8.02792E-02, 8.64550E-02, 1.72910E-01, 3.24487E-01, 4.44062E-01, 5.09183E-01, 4.72694E-01, 4.47430E-01, 4.68207E-01, 4.33397E-01, 4.04205E-01, 4.10383E-01, 4.17117E-01, 4.21045E-01
6387980, 1.65038E-02, 1.57323E-02, 1.52698E-02, 1.40800E-02, 1.23612E-02, 8.13081E-03, 6.85186E-03, 5.32928E-03, 4.36635E-03, 3.82894E-03, 3.20201E-03, 3.44833E-03, 6.89661E-03, 1.29424E-02, 1.77118E-02, 2.03093E-02, 1.88537E-02, 1.78461E-02, 1.86748E-02, 1.72865E-02, 1.61220E-02, 1.63683E-02, 1.66368E-02, 1.67938E-02
6387981, 5.81771E-02, 5.54578E-02, 5.38269E-02, 4.96329E-02, 4.35749E-02, 2.86614E-02, 2.41533E-02, 1.87861E-02, 1.53919E-02, 1.34974E-02, 1.12874E-02, 1.21556E-02, 2.43111E-02, 4.56232E-02, 6.24358E-02, 7.15909E-02, 6.64615E-02, 6.29095E-02, 6.58295E-02, 6.09360E-02, 5.68313E-02, 5.76994E-02, 5.86469E-02, 5.92004E-02
6391125, 6.29691E-02, 6.00255E-02, 5.82604E-02, 5.37205E-02, 4.71627E-02, 3.10214E-02, 2.61421E-02, 2.03332E-02, 1.66594E-02, 1.46092E-02, 1.22170E-02, 1.31569E-02, 2.63135E-02, 4.93807E-02, 6.75778E-02, 7.74876E-02, 7.19354E-02, 6.80902E-02, 7.12520E-02, 6.59546E-02, 6.15129E-02, 6.24509E-02, 6.34770E-02, 6.40754E-02
6391126, 2.68562E-01, 2.56014E-01, 2.48481E-01, 2.29123E-01, 2.01153E-01, 1.32311E-01, 1.11500E-01, 8.67227E-02, 7.10546E-02, 6.23085E-02, 5.21063E-02, 5.61144E-02, 1.12229E-01, 2.10610E-01, 2.88226E-01, 3.30496E-01, 3.06810E-01, 2.90409E-01, 3.03896E-01, 2.81301E-01, 2.62355E-01, 2.66359E-01, 2.70735E-01, 2.73284E-01
6391127, 5.03462E-01, 4.79939E-01, 4.65822E-01, 4.29518E-01, 3.77090E-01, 2.48038E-01, 2.09023E-01, 1.62575E-01, 1.33202E-01, 1.16807E-01, 9.76803E-02, 1.05195E-01, 2.10389E-01, 3.94821E-01, 5.40321E-01, 6.19556E-01, 5.75152E-01, 5.44410E-01, 5.69696E-01, 5.27341E-01, 4.91820E-01, 4.99332E-01, 5.07530E-01, 5.12312E-01
6391158, 2.08030E-01, 1.98310E-01, 1.92475E-01, 1.77478E-01, 1.55813E-01, 1.02486E-01, 8.63682E-02, 6.71748E-02, 5.50388E-02, 4.82646E-02, 4.03613E-02, 4.34658E-02, 8.69320E-02, 1.63139E-01, 2.23257E-01, 2.55997E-01, 2.37652E-01, 2.24952E-01, 2.35395E-01, 2.17896E-01, 2.03218E-01, 2.06324E-01, 2.09710E-01, 2.11685E-01
6394303, 1.55921E-01, 1.48636E-01, 1.44264E-01, 1.33024E-01, 1.16785E-01, 7.68153E-02, 6.47340E-02, 5.03492E-02, 4.12522E-02, 3.61750E-02, 3.02517E-02, 3.25781E-02, 6.51569E-02, 1.22275E-01, 1.67336E-01, 1.91877E-01, 1.78125E-01, 1.68607E-01, 1.76433E-01, 1.63316E-01, 1.52315E-01, 1.54642E-01, 1.57181E-01, 1.58663E-01
6394305, 3.77355E-01, 3.59721E-01, 3.49138E-01, 3.21933E-01, 2.82636E-01, 1.85909E-01, 1.56668E-01, 1.21851E-01, 9.98372E-02, 8.75495E-02, 7.32138E-02, 7.88455E-02, 1.57690E-01, 2.95931E-01, 4.04976E-01, 4.64371E-01, 4.31090E-01, 4.08052E-01, 4.26993E-01, 3.95255E-01, 3.68631E-01, 3.74258E-01, 3.80405E-01, 3.83993E-01
6394335, 5.28346E-02, 5.03652E-02, 4.88843E-02, 4.50749E-02, 3.95732E-02, 2.60293E-02, 2.19355E-02, 1.70608E-02, 1.39784E-02, 1.22580E-02, 1.02508E-02, 1.10393E-02, 2.20788E-02, 4.14333E-02, 5.67027E-02, 6.50174E-02, 6.03582E-02, 5.71325E-02, 5.97854E-02, 5.53408E-02, 5.16127E-02, 5.24009E-02, 5.32614E-02, 5.37630E-02
6394336, 3.95227E-01, 3.76766E-01, 3.65680E-01, 3.37184E-01, 2.96027E-01, 1.94713E-01, 1.64088E-01, 1.27623E-01, 1.04564E-01, 9.16973E-02, 7.66808E-02, 8.25801E-02, 1.65161E-01, 3.09943E-01, 4.24161E-01, 4.86369E-01, 4.51511E-01, 4.27386E-01, 4.47217E-01, 4.13973E-01, 3.86092E-01, 3.91986E-01, 3.98423E-01, 4.02179E-01
6397481, 2.97366E-01, 2.83475E-01, 2.75129E-01, 2.53691E-01, 2.22727E-01, 1.46501E-01, 1.23459E-01, 9.60237E-02, 7.86743E-02, 6.89909E-02, 5.76939E-02, 6.21326E-02, 1.24267E-01, 2.33198E-01, 3.19137E-01, 3.65941E-01, 3.39711E-01, 3.21558E-01, 3.36485E-01, 3.11467E-01, 2.90488E-01, 2.94933E-01, 2.99767E-01, 3.02595E-01
6397483, 2.98092E-01, 2.84163E-01, 2.75803E-01, 2.54315E-01, 2.23272E-01, 1.46859E-01, 1.23760E-01, 9.62577E-02, 7.88673E-02, 6.91598E-02, 5.78352E-02, 6.22851E-02, 1.24570E-01, 2.33770E-01, 3.19915E-01, 3.66833E-01, 3.40547E-01, 3.22340E-01, 3.37307E-01, 3.12233E-01, 2.91204E-01, 2.95646E-01, 3.00506E-01, 3.03338E-01
6397513, 7.07286E-02, 6.74241E-02, 6.54403E-02, 6.03411E-02, 5.29754E-02, 3.48452E-02, 2.93645E-02, 2.28391E-02, 1.87126E-02, 1.64095E-02, 1.37226E-02, 1.47782E-02, 2.95566E-02, 5.54665E-02, 7.59069E-02, 8.70382E-02, 8.07990E-02, 7.64825E-02, 8.00341E-02, 7.40835E-02, 6.90927E-02, 7.01493E-02, 7.13004E-02, 7.19717E-02
6400658, 4.51422E-02, 4.30334E-02, 4.17673E-02, 3.85132E-02, 3.38118E-02, 2.22398E-02, 1.87419E-02, 1.45770E-02, 1.19434E-02, 1.04734E-02, 8.75854E-03, 9.43217E-03, 1.88644E-02, 3.54010E-02, 4.84467E-02, 5.55519E-02, 5.15713E-02, 4.88145E-02, 5.10814E-02, 4.72834E-02, 4.40982E-02, 4.47727E-02, 4.55073E-02, 4.59362E-02
6400659, 7.01563E-03, 6.68781E-03, 6.49114E-03, 5.98539E-03, 5.25473E-03, 3.45638E-03, 2.91277E-03, 2.26543E-03, 1.85613E-03, 1.62770E-03, 1.36117E-03, 1.46588E-03, 2.93174E-03, 5.50179E-03, 7.52926E-03, 8.63342E-03, 8.01468E-03, 7.58635E-03, 7.93856E-03, 7.34838E-03, 6.85351E-03, 6.95814E-03, 7.07235E-03, 7.13902E-03
6400661, 4.40139E-01, 4.19571E-01, 4.07225E-01, 3.75502E-01, 3.29659E-01, 2.16837E-01, 1.82734E-01, 1.42125E-01, 1.16445E-01, 1.02115E-01, 8.53951E-02, 9.19635E-02, 1.83928E-01, 3.45158E-01, 4.72361E-01, 5.41624E-01, 5.02810E-01, 4.75944E-01, 4.98042E-01, 4.61017E-01, 4.29962E-01, 4.36531E-01, 4.43698E-01, 4.47873E-01
6400691, 6.34142E-02, 6.04517E-02, 5.86729E-02, 5.41012E-02, 4.74969E-02, 3.12415E-02, 2.63277E-02, 2.04772E-02, 1.67775E-02, 1.47126E-02, 1.23036E-02, 1.32500E-02, 2.64997E-02, 4.97304E-02, 6.80567E-02, 7.80375E-02, 7.24439E-02, 6.85732E-02, 7.17564E-02, 6.64224E-02, 6.19476E-02, 6.28939E-02, 6.39265E-02, 6.45282E-02
6403836, 9.96817E-02, 9.50242E-02, 9.22294E-02, 8.50429E-02, 7.46617E-02, 4.91090E-02, 4.13856E-02, 3.21882E-02, 2.63733E-02, 2.31268E-02, 1.93400E-02, 2.08278E-02, 4.16554E-02, 7.81722E-02, 1.06980E-01, 1.22667E-01, 1.13877E-01, 1.07791E-01, 1.12793E-01, 1.04410E-01, 9.73775E-02, 9.88646E-02, 1.00488E-01, 1.01435E-01
6403839, 5.07843E-01, 4.84116E-01, 4.69875E-01, 4.33266E-01, 3.80371E-01, 2.50196E-01, 2.10843E-01, 1.63990E-01, 1.34363E-01, 1.17825E-01, 9.85314E-02, 1.06110E-01, 2.12220E-01, 3.98260E-01, 5.45025E-01, 6.24948E-01, 5.80153E-01, 5.49159E-01, 5.74651E-01, 5.31932E-01, 4.96109E-01, 5.03678E-01, 5.11956E-01, 5.16771E-01
6403840, 3.53894E-01, 3.37353E-01, 3.27428E-01, 3.01916E-01, 2.65066E-01, 1.74347E-01, 1.46925E-01, 1.14276E-01, 9.36292E-02, 8.21057E-02, 6.86608E-02, 7.39423E-02, 1.47886E-01, 2.77524E-01, 3.79797E-01, 4.35493E-01, 4.04288E-01, 3.82678E-01, 4.00440E-01, 3.70670E-01, 3.45708E-01, 3.50990E-01, 3.56755E-01, 3.60109E-01
6403868, 5.46553E-02, 5.21009E-02, 5.05686E-02, 4.66286E-02, 4.09370E-02, 2.69262E-02, 2.26911E-02, 1.76487E-02, 1.44602E-02, 1.26804E-02, 1.06040E-02, 1.14197E-02, 2.28394E-02, 4.28609E-02, 5.86563E-02, 6.72581E-02, 6.24384E-02, 5.91002E-02, 6.18445E-02, 5.72465E-02, 5.33905E-02, 5.42067E-02, 5.50969E-02, 5.56158E-02
6403869, 1.48418E-02, 1.41482E-02, 1.37321E-02, 1.26620E-02, 1.11164E-02, 7.31187E-03, 6.16190E-03, 4.79252E-03, 3.92674E-03, 3.44341E-03, 2.87957E-03, 3.10108E-03, 6.20218E-03, 1.16391E-02, 1.59283E-02, 1.82642E-02, 1.69553E-02, 1.60491E-02, 1.67941E-02, 1.55457E-02, 1.44987E-02, 1.47201E-02, 1.49618E-02, 1.51024E-02
6407014, 3.81701E-01, 3.63867E-01, 3.53162E-01, 3.25645E-01, 2.85894E-01, 1.88046E-01, 1.58471E-01, 1.23256E-01, 1.00988E-01, 8.85579E-02, 7.40570E-02, 7.97535E-02, 1.59506E-01, 2.99335E-01, 4.09640E-01, 4.69721E-01, 4.36062E-01, 4.12757E-01, 4.31915E-01, 3.99807E-01, 3.72875E-01, 3.78570E-01, 3.84787E-01, 3.88413E-01
6407018, 3.37660E-01, 3.21887E-01, 3.12416E-01, 2.88076E-01, 2.52910E-01, 1.66353E-01, 1.40191E-01, 1.09036E-01, 8.93360E-02, 7.83409E-02, 6.55132E-02, 7.05532E-02, 1.41107E-01, 2.64802E-01, 3.62388E-01, 4.15529E-01, 3.85748E-01, 3.65135E-01, 3.82083E-01, 3.53680E-01, 3.29859E-01, 3.34901E-01, 3.40397E-01, 3.43596E-01
6407019, 3.73077E-01, 3.55645E-01, 3.45184E-01, 3.18286E-01, 2.79433E-01, 1.83800E-01, 1.54889E-01, 1.20470E-01, 9.87066E-02, 8.65574E-02, 7.23835E-02, 7.79516E-02, 1.55904E-01, 2.92572E-01, 4.00389E-01, 4.59106E-01, 4.26199E-01, 4.03430E-01, 4.22158E-01, 3.90772E-01, 3.64448E-01, 3.70017E-01, 3.76091E-01, 3.79636E-01
6407046, 6.10836E-02, 5.82280E-02, 5.65158E-02, 5.21121E-02, 4.57508E-02, 3.00930E-02, 2.53599E-02, 1.97245E-02, 1.61607E-02, 1.41717E-02, 1.18512E-02, 1.27628E-02, 2.55257E-02, 4.79014E-02, 6.55537E-02, 7.51687E-02, 6.97805E-02, 6.60515E-02, 6.91181E-02, 6.39805E-02, 5.96698E-02, 6.05826E-02, 6.15761E-02, 6.21558E-02
6410192, 5.84895E-01, 5.57570E-01, 5.41170E-01, 4.98999E-01, 4.38093E-01, 2.88156E-01, 2.42835E-01, 1.88872E-01, 1.54748E-01, 1.35702E-01, 1.13481E-01, 1.22212E-01, 2.44420E-01, 4.58693E-01, 6.27721E-01, 7.19776E-01, 6.68193E-01, 6.32479E-01, 6.61850E-01, 6.12641E-01, 5.71371E-01, 5.80098E-01, 5.89634E-01, 5.95178E-01
6410197, 2.71151E-01, 2.58480E-01, 2.50878E-01, 2.31329E-01, 2.03090E-01, 1.33584E-01, 1.12574E-01, 8.75587E-02, 7.17385E-02, 6.29087E-02, 5.26087E-02, 5.66550E-02, 1.13308E-01, 2.12639E-01, 2.91001E-01, 3.33676E-01, 3.09762E-01, 2.93208E-01, 3.06819E-01, 2.84010E-01, 2.64878E-01, 2.68927E-01, 2.73340E-01, 2.75916E-01
6410198, 4.00888E-01, 3.82153E-01, 3.70914E-01, 3.42009E-01, 3.00263E-01, 1.97498E-01, 1.66434E-01, 1.29450E-01, 1.06063E-01, 9.30074E-02, 7.77798E-02, 8.37604E-02, 1.67524E-01, 3.14381E-01, 4.30231E-01, 4.93327E-01, 4.57967E-01, 4.33499E-01, 4.53619E-01, 4.19894E-01, 3.91612E-01, 3.97602E-01, 4.04125E-01, 4.07928E-01
6410199, 4.68190E-02, 4.46314E-02, 4.33184E-02, 3.99426E-02, 3.50673E-02, 2.30656E-02, 1.94379E-02, 1.51184E-02, 1.23868E-02, 1.08625E-02, 9.08366E-03, 9.78232E-03, 1.95649E-02, 3.67160E-02, 5.02463E-02, 5.76143E-02, 5.34859E-02, 5.06279E-02, 5.29778E-02, 4.90391E-02, 4.57364E-02, 4.64352E-02, 4.71973E-02, 4.76424E-02
6410210, 2.11436E-02, 2.01556E-02, 1.95628E-02, 1.80383E-02, 1.58364E-02, 1.04164E-02, 8.77824E-03, 6.82755E-03, 5.59393E-03, 4.90544E-03, 4.10228E-03, 4.41784E-03, 8.83565E-03, 1.65813E-02, 2.26911E-02, 2.60192E-02, 2.41543E-02, 2.28634E-02, 2.39249E-02, 2.21463E-02, 2.06547E-02, 2.09700E-02, 2.13143E-02, 2.15152E-02
6410211, 1.47702E-02, 1.40801E-02, 1.36658E-02, 1.26012E-02, 1.10629E-02, 7.27672E-03, 6.13219E-03, 4.76950E-03, 3.90773E-03, 3.42681E-03, 2.86569E-03, 3.08613E-03, 6.17225E-03, 1.15830E-02, 1.58516E-02, 1.81761E-02, 1.68735E-02, 1.59718E-02, 1.67132E-02, 1.54707E-02, 1.44286E-02, 1.46491E-02, 1.48894E-02, 1.50298E-02
