HC5 ,RADM-2, Emissions
         600 ,2016-05-11_00:00:00,WND
6359348, 7.22843E+01, 6.89059E+01, 6.68795E+01, 6.16678E+01, 5.41405E+01, 3.56114E+01, 3.00101E+01, 2.33409E+01, 1.91240E+01, 1.67706E+01, 1.40243E+01, 1.51033E+01, 3.02060E+01, 5.66859E+01, 7.75755E+01, 8.89518E+01, 8.25774E+01, 7.81639E+01, 8.17924E+01, 7.57123E+01, 7.06122E+01, 7.16913E+01, 7.28679E+01, 7.35545E+01
6359349, 1.25512E+02, 1.19647E+02, 1.16128E+02, 1.07080E+02, 9.40081E+01, 6.18343E+01, 5.21089E+01, 4.05294E+01, 3.32067E+01, 2.91197E+01, 2.43516E+01, 2.62246E+01, 5.24497E+01, 9.84289E+01, 1.34701E+02, 1.54452E+02, 1.43385E+02, 1.35721E+02, 1.42023E+02, 1.31466E+02, 1.22609E+02, 1.24484E+02, 1.26526E+02, 1.27719E+02
6362526, 4.56815E+01, 4.35471E+01, 4.22663E+01, 3.89730E+01, 3.42151E+01, 2.25055E+01, 1.89659E+01, 1.47509E+01, 1.20859E+01, 1.05984E+01, 8.86305E+00, 9.54471E+00, 1.90896E+01, 3.58237E+01, 4.90255E+01, 5.62153E+01, 5.21864E+01, 4.93976E+01, 5.16910E+01, 4.78479E+01, 4.46254E+01, 4.53068E+01, 4.60505E+01, 4.64841E+01
6365704, 1.09623E+02, 1.04501E+02, 1.01427E+02, 9.35238E+01, 8.21077E+01, 5.40066E+01, 4.55125E+01, 3.53983E+01, 2.90032E+01, 2.54332E+01, 2.12688E+01, 2.29048E+01, 4.58099E+01, 8.59681E+01, 1.17648E+02, 1.34901E+02, 1.25234E+02, 1.18540E+02, 1.24045E+02, 1.14821E+02, 1.07089E+02, 1.08725E+02, 1.10508E+02, 1.11550E+02
6368881, 1.12124E+02, 1.06885E+02, 1.03741E+02, 9.56586E+01, 8.39812E+01, 5.52391E+01, 4.65510E+01, 3.62063E+01, 2.96645E+01, 2.60141E+01, 2.17540E+01, 2.34276E+01, 4.68555E+01, 8.79293E+01, 1.20332E+02, 1.37980E+02, 1.28090E+02, 1.21246E+02, 1.26874E+02, 1.17442E+02, 1.09532E+02, 1.11205E+02, 1.13029E+02, 1.14097E+02
6368882, 2.16903E+01, 2.06766E+01, 2.00690E+01, 1.85049E+01, 1.62459E+01, 1.06859E+01, 9.00516E+00, 7.00406E+00, 5.73862E+00, 5.03229E+00, 4.20829E+00, 4.53202E+00, 9.06411E+00, 1.70099E+01, 2.32780E+01, 2.66919E+01, 2.47792E+01, 2.34550E+01, 2.45434E+01, 2.27192E+01, 2.11887E+01, 2.15128E+01, 2.18658E+01, 2.20714E+01
6372059, 1.18141E+02, 1.12618E+02, 1.09309E+02, 1.00791E+02, 8.84872E+01, 5.82026E+01, 4.90491E+01, 3.81492E+01, 3.12566E+01, 2.74094E+01, 2.29211E+01, 2.46848E+01, 4.93691E+01, 9.26485E+01, 1.26789E+02, 1.45383E+02, 1.34963E+02, 1.27750E+02, 1.33681E+02, 1.23743E+02, 1.15409E+02, 1.17172E+02, 1.19096E+02, 1.20217E+02
6375237, 1.27623E+02, 1.21660E+02, 1.18082E+02, 1.08881E+02, 9.55900E+01, 6.28748E+01, 5.29856E+01, 4.12112E+01, 3.37655E+01, 2.96100E+01, 2.47610E+01, 2.66660E+01, 5.33321E+01, 1.00084E+02, 1.36966E+02, 1.57051E+02, 1.45798E+02, 1.38005E+02, 1.44412E+02, 1.33677E+02, 1.24673E+02, 1.26578E+02, 1.28656E+02, 1.29867E+02
6378415, 2.42335E+02, 2.31011E+02, 2.24218E+02, 2.06744E+02, 1.81510E+02, 1.19390E+02, 1.00612E+02, 7.82529E+01, 6.41148E+01, 5.62238E+01, 4.70179E+01, 5.06343E+01, 1.01268E+02, 1.90046E+02, 2.60074E+02, 2.98218E+02, 2.76846E+02, 2.62049E+02, 2.74218E+02, 2.53828E+02, 2.36732E+02, 2.40346E+02, 2.44293E+02, 2.46598E+02
6381593, 3.27715E+02, 3.12401E+02, 3.03214E+02, 2.79589E+02, 2.45458E+02, 1.61449E+02, 1.36058E+02, 1.05822E+02, 8.67036E+01, 7.60321E+01, 6.35828E+01, 6.84736E+01, 1.36948E+02, 2.56999E+02, 3.51707E+02, 4.03283E+02, 3.74381E+02, 3.54370E+02, 3.70821E+02, 3.43256E+02, 3.20134E+02, 3.25024E+02, 3.30365E+02, 3.33471E+02
6384770, 2.16140E+02, 2.06037E+02, 1.99977E+02, 1.84393E+02, 1.61885E+02, 1.06483E+02, 8.97344E+01, 6.97929E+01, 5.71835E+01, 5.01455E+01, 4.19346E+01, 4.51601E+01, 9.03201E+01, 1.69496E+02, 2.31957E+02, 2.65976E+02, 2.46917E+02, 2.33716E+02, 2.44570E+02, 2.26388E+02, 2.11139E+02, 2.14368E+02, 2.17886E+02, 2.19934E+02
6384771, 3.63058E+02, 3.46089E+02, 3.35909E+02, 3.09738E+02, 2.71930E+02, 1.78861E+02, 1.50731E+02, 1.17236E+02, 9.60549E+01, 8.42319E+01, 7.04395E+01, 7.58583E+01, 1.51717E+02, 2.84714E+02, 3.89634E+02, 4.46771E+02, 4.14755E+02, 3.92590E+02, 4.10815E+02, 3.80276E+02, 3.54661E+02, 3.60078E+02, 3.65992E+02, 3.69437E+02
6387948, 2.92512E+02, 2.78846E+02, 2.70644E+02, 2.49554E+02, 2.19089E+02, 1.44109E+02, 1.21443E+02, 9.44556E+01, 7.73900E+01, 6.78651E+01, 5.67530E+01, 6.11186E+01, 1.22238E+02, 2.29394E+02, 3.13926E+02, 3.59967E+02, 3.34169E+02, 3.16309E+02, 3.30993E+02, 3.06386E+02, 2.85748E+02, 2.90116E+02, 2.94879E+02, 2.97653E+02
