 grid,CID,Furb,Frural,SCCs
 24,g_per_year,2102007000,2102004000,2103006000,2103007000,2104011000,2104006000,2104008000,2104007000,2267005000,2270005000,2801500100,2810001000,2610000000,30500304  ,2222222222,2230070310,2810030000,2302002000,2280000000,2275000000,2275050000,2285000000,2285002010,2265005000
  6422922,  2004, 0.0000, 0.0025, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.50971E+00, 0.00000E+00, 1.29286E+03, 9.31830E+03, 0.00000E+00, 2.58941E-02, 0.00000E+00, 0.00000E+00, 5.19998E+01, 1.04023E+04, 9.87027E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.30608E+03
  6422923,  2004, 0.0000, 0.0016, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.31071E-01, 0.00000E+00, 7.97333E+02, 5.74681E+03, 0.00000E+00, 1.59695E-02, 0.00000E+00, 0.00000E+00, 3.20695E+01, 6.41534E+03, 6.08722E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.42221E+03
  6422924,  2004, 0.0000, 0.0044, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.61994E+00, 0.00000E+00, 2.24361E+03, 1.61709E+04, 0.00000E+00, 4.49364E-02, 0.00000E+00, 0.00000E+00, 9.02402E+01, 1.80521E+04, 1.71288E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.00196E+03
  6422925,  2004, 0.0000, 0.0062, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.66940E+00, 0.00000E+00, 3.14233E+03, 2.26485E+04, 0.00000E+00, 6.29365E-02, 0.00000E+00, 0.00000E+00, 1.26388E+02, 2.52832E+04, 2.39901E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.60502E+03
  6422926,  2004, 0.0000, 0.0044, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.60935E+00, 0.00000E+00, 2.23455E+03, 1.61056E+04, 0.00000E+00, 4.47548E-02, 0.00000E+00, 0.00000E+00, 8.98756E+01, 1.79792E+04, 1.70596E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.98579E+03
  6422927,  2004, 0.0000, 0.0033, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.95388E+00, 0.00000E+00, 1.67323E+03, 1.20598E+04, 0.00000E+00, 3.35123E-02, 0.00000E+00, 0.00000E+00, 6.72987E+01, 1.34628E+04, 1.27742E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.98455E+03
  6422928,  2004, 0.0000, 0.0045, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.68031E+00, 0.00000E+00, 2.29531E+03, 1.65436E+04, 0.00000E+00, 4.59719E-02, 0.00000E+00, 0.00000E+00, 9.23196E+01, 1.84681E+04, 1.75235E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.09418E+03
  6422929,  2004, 0.0000, 0.0036, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.15381E+00, 0.00000E+00, 1.84444E+03, 1.32939E+04, 0.00000E+00, 3.69416E-02, 0.00000E+00, 0.00000E+00, 7.41852E+01, 1.48404E+04, 1.40814E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.28996E+03
  6422930,  2004, 0.0276, 0.0020, 4.25456E+03, 8.64951E+03, 0.00000E+00, 3.13574E+05, 1.19961E+00, 1.22306E+03, 1.02730E+03, 4.13251E+05, 0.00000E+00, 2.73277E-02, 0.00000E+00, 0.00000E+00, 5.48789E+01, 8.26566E+03, 1.04168E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.43376E+03
  6422931,  2004, 0.0004, 0.0014, 6.50427E+01, 1.32232E+02, 0.00000E+00, 4.79386E+03, 8.49529E-01, 1.86979E+01, 7.27504E+02, 1.14480E+04, 0.00000E+00, 1.43058E-02, 0.00000E+00, 0.00000E+00, 2.87286E+01, 5.85349E+03, 5.45307E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.27405E+03
  6422932,  2004, 0.0296, 0.0008, 4.55299E+03, 9.25622E+03, 0.00000E+00, 3.35570E+05, 4.60635E-01, 1.30885E+03, 3.94470E+02, 4.37158E+05, 0.00000E+00, 1.54914E-02, 0.00000E+00, 0.00000E+00, 3.11094E+01, 3.17390E+03, 5.90499E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.37964E+03
  6422933,  2004, 0.0146, 0.0000, 2.24971E+03, 4.57366E+03, 0.00000E+00, 1.65811E+05, 0.00000E+00, 6.46728E+02, 0.00000E+00, 2.14603E+05, 0.00000E+00, 1.49086E-01, 0.00000E+00, 0.00000E+00, 2.99392E+02, 0.00000E+00, 5.68286E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.32774E+04
  6422934,  2004, 0.0123, 0.0000, 1.89006E+03, 3.84250E+03, 0.00000E+00, 1.39304E+05, 0.00000E+00, 5.43340E+02, 0.00000E+00, 1.80295E+05, 0.00000E+00, 1.25253E-01, 0.00000E+00, 0.00000E+00, 2.51530E+02, 0.00000E+00, 4.77438E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.11548E+04
  6422940,  2004, 0.0050, 0.0000, 7.72860E+02, 1.57122E+03, 0.00000E+00, 5.69623E+04, 0.00000E+00, 2.22175E+02, 0.00000E+00, 7.37240E+04, 0.00000E+00, 5.12168E-02, 0.00000E+00, 0.00000E+00, 1.02852E+02, 0.00000E+00, 1.95228E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.56128E+03
  6422941,  2004, 0.0007, 0.0000, 1.10955E+02, 2.25572E+02, 0.00000E+00, 8.17775E+03, 0.00000E+00, 3.18965E+01, 0.00000E+00, 1.05841E+04, 0.00000E+00, 7.35290E-03, 0.00000E+00, 0.00000E+00, 1.47659E+01, 0.00000E+00, 2.80277E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.54838E+02
  6426080,  2004, 0.0012, 0.0000, 1.91302E+02, 3.88917E+02, 0.00000E+00, 1.40996E+04, 0.00000E+00, 5.49939E+01, 0.00000E+00, 1.82485E+04, 0.00000E+00, 1.26774E-02, 0.00000E+00, 0.00000E+00, 2.54585E+01, 0.00000E+00, 4.83237E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.12903E+03
  6426081,  2004, 0.0292, 0.0000, 4.48794E+03, 9.12399E+03, 0.00000E+00, 3.30776E+05, 0.00000E+00, 1.29016E+03, 0.00000E+00, 4.28110E+05, 0.00000E+00, 2.97412E-01, 0.00000E+00, 0.00000E+00, 5.97256E+02, 0.00000E+00, 1.13367E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.64871E+04
  6426082,  2004, 0.0003, 0.0000, 5.35646E+01, 1.08897E+02, 0.00000E+00, 3.94788E+03, 0.00000E+00, 1.53983E+01, 0.00000E+00, 5.10959E+03, 0.00000E+00, 3.54968E-03, 0.00000E+00, 0.00000E+00, 7.12839E+00, 0.00000E+00, 1.35306E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.16129E+02
  6426083,  2004, 0.0003, 0.0000, 4.97385E+01, 1.01118E+02, 0.00000E+00, 3.66589E+03, 0.00000E+00, 1.42984E+01, 0.00000E+00, 4.74461E+03, 0.00000E+00, 3.29613E-03, 0.00000E+00, 0.00000E+00, 6.61921E+00, 0.00000E+00, 1.25642E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.93548E+02
  6426084,  2004, 0.0004, 0.0000, 6.50427E+01, 1.32232E+02, 0.00000E+00, 4.79386E+03, 0.00000E+00, 1.86979E+01, 0.00000E+00, 6.20450E+03, 0.00000E+00, 4.31033E-03, 0.00000E+00, 0.00000E+00, 8.65590E+00, 0.00000E+00, 1.64301E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.83871E+02
  6426085,  2004, 0.0001, 0.0002, 1.53042E+01, 3.11133E+01, 0.00000E+00, 1.12797E+03, 1.17609E-01, 4.39951E+00, 1.00716E+02, 2.18579E+03, 0.00000E+00, 1.99129E-03, 0.00000E+00, 0.00000E+00, 3.99885E+00, 8.10358E+02, 7.59036E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.77341E+02
  6426086,  2004, 0.0000, 0.0000, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.72493E-02, 0.00000E+00, 1.47716E+01, 1.06467E+02, 0.00000E+00, 2.95855E-04, 0.00000E+00, 0.00000E+00, 5.94129E-01, 1.18853E+02, 1.12774E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.63484E+01
  6426088,  2004, 0.0000, 0.0002, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.35642E-01, 0.00000E+00, 1.16159E+02, 8.37219E+02, 0.00000E+00, 2.32650E-03, 0.00000E+00, 0.00000E+00, 4.67202E+00, 9.34614E+02, 8.86812E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.07194E+02
  6426089,  2004, 0.0003, 0.0022, 5.35646E+01, 1.08897E+02, 0.00000E+00, 3.94788E+03, 1.32153E+00, 1.53983E+01, 1.13171E+03, 1.32664E+04, 0.00000E+00, 2.21727E-02, 0.00000E+00, 0.00000E+00, 4.45267E+01, 9.10574E+03, 8.45176E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.97466E+03
  6426090,  2004, 0.0000, 0.0031, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.84528E+00, 0.00000E+00, 1.58023E+03, 1.13896E+04, 0.00000E+00, 3.16498E-02, 0.00000E+00, 0.00000E+00, 6.35583E+01, 1.27145E+04, 1.20642E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.81868E+03
  6426091,  2004, 0.0000, 0.0027, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.62183E+00, 0.00000E+00, 1.38887E+03, 1.00103E+04, 0.00000E+00, 2.78171E-02, 0.00000E+00, 0.00000E+00, 5.58617E+01, 1.11748E+04, 1.06033E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.47735E+03
  6426092,  2004, 0.0000, 0.0018, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.09180E+00, 0.00000E+00, 9.34979E+02, 6.73889E+03, 0.00000E+00, 1.87263E-02, 0.00000E+00, 0.00000E+00, 3.76057E+01, 7.52283E+03, 7.13807E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.66773E+03
  6426093,  2004, 0.0000, 0.0061, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.61765E+00, 0.00000E+00, 3.09802E+03, 2.23291E+04, 0.00000E+00, 6.20489E-02, 0.00000E+00, 0.00000E+00, 1.24605E+02, 2.49266E+04, 2.36518E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.52598E+03
  6426094,  2004, 0.0000, 0.0054, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.24013E+00, 0.00000E+00, 2.77472E+03, 1.99989E+04, 0.00000E+00, 5.55737E-02, 0.00000E+00, 0.00000E+00, 1.11602E+02, 2.23254E+04, 2.11835E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.94931E+03
  6426095,  2004, 0.0000, 0.0059, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.50240E+00, 0.00000E+00, 2.99932E+03, 2.16177E+04, 0.00000E+00, 6.00721E-02, 0.00000E+00, 0.00000E+00, 1.20635E+02, 2.41325E+04, 2.28982E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.34992E+03
  6426096,  2004, 0.0000, 0.0049, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.90573E+00, 0.00000E+00, 2.48835E+03, 1.79349E+04, 0.00000E+00, 4.98382E-02, 0.00000E+00, 0.00000E+00, 1.00084E+02, 2.00213E+04, 1.89973E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.43851E+03
  6426097,  2004, 0.0000, 0.0038, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.24437E+00, 0.00000E+00, 1.92199E+03, 1.38528E+04, 0.00000E+00, 3.84948E-02, 0.00000E+00, 0.00000E+00, 7.73044E+01, 1.54643E+04, 1.46734E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.42828E+03
  6426098,  2004, 0.0000, 0.0028, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.66338E+00, 0.00000E+00, 1.42446E+03, 1.02668E+04, 0.00000E+00, 2.85299E-02, 0.00000E+00, 0.00000E+00, 5.72930E+01, 1.14612E+04, 1.08750E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.54082E+03
  6426099,  2004, 0.0000, 0.0032, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.88214E+00, 0.00000E+00, 1.61179E+03, 1.16170E+04, 0.00000E+00, 3.22818E-02, 0.00000E+00, 0.00000E+00, 6.48276E+01, 1.29684E+04, 1.23052E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.87497E+03
  6426100,  2004, 0.0000, 0.0034, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.00327E+00, 0.00000E+00, 1.71553E+03, 1.23647E+04, 0.00000E+00, 3.43596E-02, 0.00000E+00, 0.00000E+00, 6.90001E+01, 1.38031E+04, 1.30971E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.06001E+03
  6426101,  2004, 0.0000, 0.0011, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.62139E-01, 0.00000E+00, 5.67030E+02, 4.08689E+03, 0.00000E+00, 1.13568E-02, 0.00000E+00, 0.00000E+00, 2.28065E+01, 4.56232E+03, 4.32898E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.01142E+03
  6426102,  2004, 0.0000, 0.0028, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.66809E+00, 0.00000E+00, 1.42849E+03, 1.02959E+04, 0.00000E+00, 2.86106E-02, 0.00000E+00, 0.00000E+00, 5.74550E+01, 1.14936E+04, 1.09057E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.54801E+03
  6426103,  2004, 0.0000, 0.0057, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.40086E+00, 0.00000E+00, 2.91237E+03, 2.09910E+04, 0.00000E+00, 5.83306E-02, 0.00000E+00, 0.00000E+00, 1.17138E+02, 2.34329E+04, 2.22344E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.19483E+03
  6426104,  2004, 0.0000, 0.0036, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.16401E+00, 0.00000E+00, 1.85317E+03, 1.33568E+04, 0.00000E+00, 3.71164E-02, 0.00000E+00, 0.00000E+00, 7.45362E+01, 1.49106E+04, 1.41480E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.30553E+03
  6426105,  2004, 0.0000, 0.0052, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.06607E+00, 0.00000E+00, 2.62566E+03, 1.89245E+04, 0.00000E+00, 5.25883E-02, 0.00000E+00, 0.00000E+00, 1.05607E+02, 2.11261E+04, 2.00456E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.68343E+03
  6426106,  2004, 0.0010, 0.0061, 1.56868E+02, 3.18912E+02, 0.00000E+00, 1.15616E+04, 3.61452E+00, 4.50950E+01, 3.09533E+03, 3.72735E+04, 0.00000E+00, 6.06621E-02, 0.00000E+00, 0.00000E+00, 1.21820E+02, 2.49050E+04, 2.31231E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.40247E+03
  6426107,  2004, 0.0008, 0.0039, 1.30085E+02, 2.64463E+02, 0.00000E+00, 9.58770E+03, 2.30514E+00, 3.73958E+01, 1.97403E+03, 2.66369E+04, 0.00000E+00, 3.87383E-02, 0.00000E+00, 0.00000E+00, 7.77934E+01, 1.58830E+04, 1.47662E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.44997E+03
  6426108,  2004, 0.0599, 0.0058, 9.21310E+03, 1.87302E+04, 0.00000E+00, 6.79035E+05, 3.47770E+00, 2.64851E+03, 2.97817E+03, 9.00314E+05, 0.00000E+00, 7.38805E-02, 0.00000E+00, 0.00000E+00, 1.48365E+02, 2.39623E+04, 2.81617E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.57968E+03
  6426109,  2004, 0.0014, 0.0009, 2.14258E+02, 4.35587E+02, 0.00000E+00, 1.57915E+04, 5.55898E-01, 6.15932E+01, 4.76050E+02, 2.38695E+04, 0.00000E+00, 9.65511E-03, 0.00000E+00, 0.00000E+00, 1.93892E+01, 3.83029E+03, 3.68032E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.59868E+02
  6426110,  2004, 0.0015, 0.0003, 2.37214E+02, 4.82257E+02, 0.00000E+00, 1.74835E+04, 1.81902E-01, 6.81924E+01, 1.55774E+02, 2.37509E+04, 0.00000E+00, 3.44545E-03, 0.00000E+00, 0.00000E+00, 6.91907E+00, 1.25335E+03, 1.31333E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.06846E+02
  6426111,  2004, 0.0232, 0.0000, 3.57735E+03, 7.27274E+03, 0.00000E+00, 2.63662E+05, 0.00000E+00, 1.02839E+03, 0.00000E+00, 3.41247E+05, 0.00000E+00, 2.37068E-01, 0.00000E+00, 0.00000E+00, 4.76074E+02, 0.00000E+00, 9.03653E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.11129E+04
  6426114,  2004, 0.0001, 0.0000, 1.14781E+01, 2.33350E+01, 0.00000E+00, 8.45975E+02, 0.00000E+00, 3.29963E+00, 0.00000E+00, 1.09491E+03, 0.00000E+00, 7.60646E-04, 0.00000E+00, 0.00000E+00, 1.52751E+00, 0.00000E+00, 2.89942E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.77419E+01
  6426117,  2004, 0.0001, 0.0000, 1.14781E+01, 2.33350E+01, 0.00000E+00, 8.45975E+02, 0.00000E+00, 3.29963E+00, 0.00000E+00, 1.09491E+03, 0.00000E+00, 7.60646E-04, 0.00000E+00, 0.00000E+00, 1.52751E+00, 0.00000E+00, 2.89942E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.77419E+01
  6426118,  2004, 0.0004, 0.0000, 6.50427E+01, 1.32232E+02, 0.00000E+00, 4.79386E+03, 0.00000E+00, 1.86979E+01, 0.00000E+00, 6.20450E+03, 0.00000E+00, 4.31033E-03, 0.00000E+00, 0.00000E+00, 8.65590E+00, 0.00000E+00, 1.64301E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.83871E+02
  6426120,  2003, 0.0010, 0.0000, 1.72703E+01, 3.51106E+01, 1.60452E+00, 2.94764E+01, 0.00000E+00, 2.78672E+00, 0.00000E+00, 9.24713E+02, 0.00000E+00, 5.06887E-03, 0.00000E+00, 0.00000E+00, 5.38108E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.94102E+02
  6429260,  2004, 0.0027, 0.0000, 4.09386E+02, 8.32282E+02, 0.00000E+00, 3.01731E+04, 0.00000E+00, 1.17687E+02, 0.00000E+00, 3.90518E+04, 0.00000E+00, 2.71297E-02, 0.00000E+00, 0.00000E+00, 5.44812E+01, 0.00000E+00, 1.03413E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.41613E+03
  6429261,  2004, 0.0182, 0.0003, 2.80831E+03, 5.70930E+03, 0.00000E+00, 2.06982E+05, 1.48971E-01, 8.07310E+02, 1.27573E+02, 2.68808E+05, 0.00000E+00, 7.29701E-03, 0.00000E+00, 0.00000E+00, 1.46537E+01, 1.02645E+03, 2.78147E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.49860E+02
  6429262,  2004, 0.0000, 0.0018, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.09612E+00, 0.00000E+00, 9.38671E+02, 6.76551E+03, 0.00000E+00, 1.88003E-02, 0.00000E+00, 0.00000E+00, 3.77542E+01, 7.55254E+03, 7.16626E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.67432E+03
  6429263,  2004, 0.0000, 0.0032, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.92840E+00, 0.00000E+00, 1.65140E+03, 1.19025E+04, 0.00000E+00, 3.30753E-02, 0.00000E+00, 0.00000E+00, 6.64210E+01, 1.32872E+04, 1.26076E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.94563E+03
  6429264,  2004, 0.0000, 0.0014, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.32672E-01, 0.00000E+00, 7.13068E+02, 5.13946E+03, 0.00000E+00, 1.42817E-02, 0.00000E+00, 0.00000E+00, 2.86803E+01, 5.73734E+03, 5.44390E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.27191E+03
  6429265,  2004, 0.0000, 0.0015, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.94612E-01, 0.00000E+00, 7.66112E+02, 5.52177E+03, 0.00000E+00, 1.53441E-02, 0.00000E+00, 0.00000E+00, 3.08137E+01, 6.16413E+03, 5.84886E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.36652E+03
  6429266,  2004, 0.0002, 0.0026, 3.06084E+01, 6.22268E+01, 0.00000E+00, 2.25594E+03, 1.54499E+00, 8.79904E+00, 1.32307E+03, 1.24558E+04, 0.00000E+00, 2.58670E-02, 0.00000E+00, 0.00000E+00, 5.19455E+01, 1.06454E+04, 9.85997E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.30368E+03
  6429267,  2004, 0.0000, 0.0049, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.89397E+00, 0.00000E+00, 2.47828E+03, 1.78623E+04, 0.00000E+00, 4.96364E-02, 0.00000E+00, 0.00000E+00, 9.96787E+01, 1.99402E+04, 1.89204E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.42054E+03
